geneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Symbol
ENSG00000175866,83.07168355570775,0.07800740811962335,0.11909515887661395,0.6550006638006277,0.5124673266774175,0.9540419923063923,BAIAP2
ENSG00000175893,13.990263030408869,-0.3901904470815261,0.33026014721577157,-1.181463916766802,0.23741847960451123,0.8862188703980332,ZDHHC21
ENSG00000175895,48.4660975524185,0.05394020043787016,0.1940096937914808,0.2780283777770631,0.7809905748991026,0.9853894738416863,PLEKHF2
ENSG00000175906,48.42143721674185,-0.2114419049805966,0.16466688758223721,-1.2840584290208268,0.19912151210749718,0.8637982161760961,ARL4D
ENSG00000175931,87.35040696366322,-0.01050801592162002,0.1315450441924126,-0.07988150360305336,0.9363315007990812,0.9985819829816746,UBE2O
ENSG00000175970,16.048991678452207,0.11664962087637118,0.26810642634807824,0.43508700058135447,0.6634992787530855,0.9748304803096894,UNC119B
ENSG00000176014,732.9073351357022,-0.05515128862892629,0.04437298137988212,-1.242902480605706,0.21390377149503947,0.8694302656190052,TUBB6
ENSG00000176018,58.10111995692007,-0.07769758797784114,0.19204648865910062,-0.40457697779500246,0.6857884840575501,0.9794824380419304,LYSMD3
ENSG00000176022,39.68444745978601,0.10729840353357137,0.1692789549441731,0.6338555408081149,0.5261751025296756,0.9559533288634801,B3GALT6
ENSG00000176024,14.614001502812817,-0.43193940887150495,0.2655943390057626,-1.6263125580479076,0.10388318163688673,0.8154392319143106,ZNF613
ENSG00000176055,10.991444366644005,0.31734906127271445,0.33235412642138334,0.9548521773740688,0.3396524567235568,0.9196047162686655,MBLAC2
ENSG00000176095,74.6118041647981,0.03334364986862952,0.13089394133106436,0.25473791628212095,0.7989255291078751,0.9858020391499364,IP6K1
ENSG00000176101,111.00004568929185,-0.06150936782702298,0.10551727160147222,-0.582931750352089,0.5599392457423735,0.9596924858351514,SSNA1
ENSG00000176102,131.3127332913374,0.10503650913614296,0.11820816560176463,0.8885723638585502,0.3742329491082781,0.9292243722245148,CSTF3
ENSG00000176105,27.566088258533686,0.19140676101034407,0.23747828080459227,0.8059969120622112,0.4202446296021818,0.9366618788215856,YES1
ENSG00000176108,91.83383981821261,0.038559020923013984,0.11446557489404917,0.3368612874106885,0.736221469570133,0.9836234916892812,CHMP6
ENSG00000176142,119.91571875754936,-0.18139110103118417,0.10731961096735287,-1.6901952904615372,0.09099059908836234,0.7960706227889083,TMEM39A
ENSG00000176148,58.137463018627535,0.11085399344514257,0.16188491395649013,0.6847703762868036,0.49348883153279777,0.9507646094783301,TCP11L1
ENSG00000176155,10.389985048089478,0.12982426173987308,0.4106885551085736,0.31611365869582486,0.7519162397867156,0.9837249338148927,CCDC57
ENSG00000176170,1065.4366619886514,-0.03908730008536086,0.038074460632174616,-1.0266015443520256,0.3046081265432409,0.9109224942239155,SPHK1
ENSG00000176171,252.27562470514206,-0.21939537708844944,0.0751902739874232,-2.9178691000001793,0.003524322654743374,0.4741643253689954,BNIP3
ENSG00000176208,39.407517125341904,0.07860586832422563,0.23597637937562002,0.33310905325444967,0.7390519657700727,0.9837249338148927,ATAD5
ENSG00000176209,11.08154852789133,0.2373443621746531,0.33394394082323725,0.7107311532275529,0.4772508507290587,0.9495742570493909,SMIM19
ENSG00000176225,11.769434735395489,-0.4664653101848353,0.3281552781151664,-1.4214773958964901,0.15517802036332373,0.8505217477830554,RTTN
ENSG00000176261,53.688017721085245,0.40109158443984366,0.1595944747368013,2.5131921709778022,0.011964414184615142,0.5696744585274732,ZBTB8OS
ENSG00000176273,45.63632388665593,0.05645000307688624,0.17630640111442528,0.32018124537775244,0.7488309394766057,0.9837249338148927,SLC35G1
ENSG00000176293,27.039093347569683,0.18231795735491524,0.26105492390001506,0.6983892685538605,0.48493378577363255,0.9507380714683736,ZNF135
ENSG00000176340,109.82971488822203,-0.22590734706462665,0.10445744679481711,-2.162673452170148,0.03056630437443638,0.6810219831342413,COX8A
ENSG00000176371,12.846009848455335,-0.290743115325374,0.33296628832760583,-0.8731908469944307,0.38255906295442843,0.931172613258796,ZSCAN2
ENSG00000176383,126.5933672359478,0.02268555951451936,0.08925220109708863,0.25417367006828195,0.7993613910144785,0.9858020391499364,B3GNT4
ENSG00000176386,13.360189375644186,0.3612671007043766,0.3165622290593505,1.1412198536062388,0.2537784444368064,0.8896057690793616,CDC26
ENSG00000176390,78.82127163844841,0.0818991117676564,0.12426569737291011,0.6590645165888747,0.5098543401507456,0.953665082486896,CRLF3
ENSG00000176393,153.25689977259154,-0.21251230642527572,0.0933792227351406,-2.275798622012976,0.022858065265099734,0.669541421398472,RNPEP
ENSG00000176396,41.163920235195384,0.1310539751208773,0.18116092538788706,0.723411932458808,0.4694268424233152,0.9493934811199216,EID2
ENSG00000176407,110.30015199328145,0.1715806607385478,0.12121533035579733,1.4155029750355472,0.15692107674857217,0.8529983149392968,KCMF1
ENSG00000176410,33.53800978994809,-0.04628792469074396,0.20261479275579897,-0.22845283930740626,0.8192942154772588,0.9874590887368028,DNAJC30
ENSG00000176422,78.49190794701555,0.18781761078485004,0.13981138724008346,1.3433641886574699,0.1791540768170553,0.8601971828074368,SPRYD4
ENSG00000176438,13.788340461018905,-0.17681006576327438,0.2943921565895784,-0.6005936700608875,0.5481106550402752,0.9582826093968618,SYNE3
ENSG00000176444,15.694631418407507,0.262238123827093,0.2990584413230813,0.8768791901238786,0.3805522603458601,0.9310875213565065,CLK2
ENSG00000176454,22.68307401939406,-0.10034429073911556,0.27233240493844063,-0.36846254400682826,0.7125283691308456,0.9808390962456818,LPCAT4
ENSG00000176472,10.560259373134523,0.20392763277031062,0.37133089502317224,0.5491803550512134,0.5828816846474261,0.9643573054302513,ZNF575
ENSG00000176473,27.02723560259421,0.07750449323814006,0.23680012698524097,0.32729920471271823,0.7434415938903293,0.9837249338148927,WDR25
ENSG00000176476,35.50925481330651,-0.17441220096006957,0.19160967533807324,-0.9102473591291217,0.36269207317699326,0.9283438965733574,SGF29
ENSG00000176485,104.69196975727074,0.08537818219195878,0.12236175164451414,0.6977522064247643,0.48533217299333464,0.9507380714683736,PLAAT3
ENSG00000176563,68.13330485266111,0.2868739317922566,0.1432522267761512,2.0025792146360946,0.0452224727217049,0.7200555505440502,CNTD1
ENSG00000176619,253.87598576836922,0.05931452524351601,0.07677532504954294,0.7725727661229762,0.4397752671552845,0.9390902311477581,LMNB2
ENSG00000176623,67.10874944803207,-0.2733967459433223,0.13394804142533265,-2.0410656477998845,0.0412443023293929,0.7153292450968933,RMDN1
ENSG00000176678,35.675176034493646,0.1734833751742808,0.20099814970582616,0.8631093143304304,0.3880773672708304,0.9319900405797854,FOXL1
ENSG00000176692,42.646463630878046,-0.012792500999641177,0.16544316957001287,-0.07732263007828556,0.93836688859943,0.9986517740206355,FOXC2
ENSG00000176697,76.44977952148774,-0.038492334443810144,0.12654804475191522,-0.30417170426671164,0.7609970808595868,0.9845901398984279,BDNF
