geneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Symbol
ENSG00000179218,419.3813213351121,-0.13207002054803044,0.06695347231142908,-1.9725641701406702,0.048545238542164,0.31788516638052994,CALR
ENSG00000179222,576.2525457032781,0.032502190181808055,0.04937659880624786,0.6582508914667364,0.510376928138987,0.850949852365791,MAGED1
ENSG00000179241,40.14637553400602,-0.19496592713997596,0.1681485173540193,-1.1594864480993035,0.24625795733188416,,LDLRAD3
ENSG00000179242,34.73266559024878,0.012579269075701236,0.16406411505763893,0.0766728853002492,0.9388837754222303,,CDH4
ENSG00000179262,130.6144602600575,-0.013855599328408755,0.08382623655989399,-0.16528953102300978,0.8687160985183826,,RAD23A
ENSG00000179271,197.44572999448488,-0.10373110775735787,0.07312782266834682,-1.4184903087817162,0.15604766610669016,0.5536057589564986,GADD45GIP1
ENSG00000179295,192.37454759352514,0.036627691105952584,0.08438363407849013,0.4340615512231085,0.6642437449184482,0.9011899498441418,PTPN11
ENSG00000179335,150.57991853459768,0.0815431693512446,0.07839457517376021,1.0401634190950788,0.2982639835811506,,CLK3
ENSG00000179361,16.61496845824053,0.11085551236064078,0.27479575570223125,0.4034105697060469,0.6866462123822862,,ARID3B
ENSG00000179364,30.76144204544697,0.29383984472964864,0.18565833685200464,1.5826913550554944,0.11349182967255853,,PACS2
ENSG00000179387,22.4030916569412,-0.10269344273629949,0.2213789570723321,-0.463880777533639,0.6427331655675226,,ELMOD2
ENSG00000179409,217.50960501571163,-0.06836662014648748,0.0836996768333162,-0.8168086512763514,0.41403778746254805,0.7848161957301553,GEMIN4
ENSG00000179431,99.7956313019577,-0.03223598447664039,0.10343374574860884,-0.31165829143409857,0.7553002287987384,,FJX1
ENSG00000179454,21.047500608935298,0.10224569566637237,0.2124093163060966,0.4813616344352298,0.6302594989990027,,KLHL28
ENSG00000179455,20.029261049220928,-0.27301702868905625,0.2376760240608935,-1.1486940248508544,0.25068217054681585,,MKRN3
ENSG00000179523,22.618146495686457,-0.21980035189749875,0.22427987225073823,-0.9800270960194257,0.32707274372346506,,EIF3J-DT
ENSG00000179526,130.0255193673688,0.09564310395917729,0.08745326846153181,1.093648135075111,0.2741093294021484,,SHARPIN
ENSG00000179562,125.65649839515008,-0.161541158093392,0.09335912623497045,-1.7303199441564818,0.08357312814344017,,GCC1
ENSG00000179564,52.36944645293352,0.09541512234959429,0.1526024029049068,0.625253079462003,0.5318049696322718,,LSMEM2
ENSG00000179583,25.353119046181533,-0.21655981285153436,0.20083117576419438,-1.0783177065387881,0.2808919978310893,,CIITA
ENSG00000179598,20.36788581864483,-0.2919527326352217,0.22544597301093006,-1.2950008764231389,0.1953199271448537,,PLD6
ENSG00000179604,39.55412311429288,-0.2736526196767323,0.1840772333269182,-1.4866184955677255,0.13711560005085274,,CDC42EP4
ENSG00000179632,315.2909038606789,-0.0943277901361561,0.07134630655942573,-1.322111748806347,0.18613094207800907,0.590018614622503,MAF1
ENSG00000179750,118.00176336204804,-0.06660797599916418,0.09101151089796654,-0.7318632043570699,0.46425206679127506,,APOBEC3B
ENSG00000179820,93.1573907865976,-0.4001240745581528,0.10089350332829841,-3.9658061357646086,7.314829974378745e-05,,MYADM
ENSG00000179832,49.122218898468844,-0.03366596030141255,0.14783747486178067,-0.22772277687296974,0.8198617642332543,,MROH1
ENSG00000179833,42.12972151324431,-0.04683545481404418,0.15864234919710443,-0.2952266847476753,0.7678207185025847,,SERTAD2
ENSG00000179862,12.906592416983761,0.5104308647509409,0.2450325396527429,2.0831146160192326,0.03724077742134937,,CITED4
ENSG00000179889,311.3216068428513,0.010599697766543546,0.05734383830468336,0.18484458103806162,0.8533509397098535,0.9648683920583002,PDXDC1
ENSG00000179918,151.15995798630485,-0.007173758792926613,0.08588766675491952,-0.08352490018615753,0.9334341790799559,,SEPHS2
ENSG00000179933,275.58529038271917,-0.08787326706923813,0.08390445052938973,-1.0473016212466373,0.2949604885927808,0.711001662274119,C14orf119
ENSG00000179941,25.024149557751695,0.184449575250374,0.22692489745498973,0.8128221156823894,0.4163200537882601,,BBS10
ENSG00000179950,631.5368364848971,-0.07602858807263807,0.039743762333546984,-1.9129690700787962,0.055752012189489504,0.34195840353210855,PUF60
ENSG00000179958,181.97948440219352,-0.11175845730634554,0.07913863783146223,-1.412185758672675,0.15789527265933634,,DCTPP1
ENSG00000179965,60.726871723679885,-0.21737464745469792,0.11664404590162605,-1.863572596221713,0.06238174897026388,,ZNF771
ENSG00000179988,16.8392782984746,0.1253224026168625,0.24839270299879915,0.5045333502307771,0.6138866324681769,,PSTK
ENSG00000180008,37.04623356903368,0.33547873634737135,0.1576634867447496,2.1278150272706893,0.0333524229368124,,SOCS4
ENSG00000180035,22.681666048159464,0.3804763380082881,0.22471522208346806,1.6931489308141496,0.09042712251140883,,ZNF48
ENSG00000180098,39.100072023243776,0.11817392957058322,0.16266176685395567,0.7265009587451768,0.4675317199649319,,TRNAU1AP
ENSG00000180104,111.21582786651989,-0.14871211340902737,0.09404026618429794,-1.5813663597844865,0.11379429458348202,,EXOC3
ENSG00000180139,15.550301935589506,-0.09950192285927055,0.269017868432507,-0.3698710551794973,0.711478569042892,,ACTA2-AS1
ENSG00000180182,51.10386815284971,0.03410301557209539,0.1341979945117923,0.25412462903161104,0.7993992765800098,,MED14
ENSG00000180185,69.6573761552386,-0.07061195170528889,0.1263505563938529,-0.5588574654565135,0.57625900008027,,FAHD1
ENSG00000180190,22.519262131934937,0.013843880132050118,0.23477181963582724,0.05896738438848594,0.9529780863767613,,TDRP
ENSG00000180198,298.4224620998733,0.05793245508084056,0.0615645368171278,0.94100366990373,0.34670297850426235,0.753080382603519,RCC1
ENSG00000180228,99.15565728682468,0.07752056027941276,0.10115845518040097,0.7663280359626533,0.44348114052540044,,PRKRA
ENSG00000180257,15.288157584872327,0.2725172137597833,0.30092165738222715,0.9056085099705375,0.36514310290153307,,ZNF816
ENSG00000180263,19.995834702858314,0.28965570515425476,0.23861043458668127,1.2139272352275525,0.22477551166898357,,FGD6
ENSG00000180304,283.91271059939515,-0.11289175905484855,0.06320718696698802,-1.7860589036150258,0.07408972131243059,0.3925878428123172,OAZ2
ENSG00000180329,96.33932789276741,-0.06213310646753247,0.11277262259503659,-0.550959133855127,0.5816616890413457,,CCDC43
ENSG00000180336,38.9829380020333,0.27930601213176187,0.1702393862809579,1.6406662302623891,0.10086671855216661,,MEIOC
ENSG00000180340,186.48812091350254,0.01518368866391728,0.08380349688451581,0.1811820416615901,0.8562246899958799,0.9652723174652472,FZD2
ENSG00000180346,20.82279856469638,-0.20760808846626083,0.20743227719259308,-1.0008475598689228,0.31690051233332084,,TIGD2
ENSG00000180357,10.951386859985774,0.060998586081236,0.3046793640269595,0.2002058336836969,0.8413196049200184,,ZNF609
ENSG00000180370,75.20765197240615,-0.06498532780650647,0.10517913048879249,-0.6178538223743071,0.5366717008451818,,PAK2
ENSG00000180376,21.91652358726735,0.12405460995114999,0.2001528602356014,0.6197993363928169,0.5353899056374377,,CCDC66
ENSG00000180398,482.39269400197134,-0.025175652940657576,0.045845802157081006,-0.5491375819840275,0.582911035731865,0.8667087962062365,MCFD2
ENSG00000180423,32.40188380953276,-0.1251949936756531,0.18298161432396434,-0.6841943882624105,0.4938524253812391,,HARBI1
ENSG00000180448,11.662794777685496,-0.21439797449217982,0.36098470938286953,-0.5939253628185783,0.5525620344661105,,ARHGAP45
ENSG00000180488,28.75112465502913,-0.09265679123883162,0.18203740680976982,-0.5089986330977485,0.6107531822325267,,MIGA1
ENSG00000180530,75.16952754114324,-0.10292306369737884,0.11084723419401714,-0.9285126908735627,0.3531416878315681,,NRIP1
ENSG00000180537,39.65520811869548,0.008725650931733922,0.18024107009550563,0.04841100270382549,0.9613886906978395,,RNF182
ENSG00000180543,28.06562373234966,-0.13439379328748352,0.19256692482854904,-0.6979069401826941,0.4852353938471231,,TSPYL5
ENSG00000180573,122.25506123777723,0.07592426146012593,0.0961240771539207,0.7898568569719594,0.4296113696642466,,H2AC6
ENSG00000180596,20.134367614172355,-0.07490829319435688,0.23477177954234577,-0.31906855815626545,0.7496745254749682,,H2BC4
ENSG00000180611,39.9884797233701,0.16901041563215227,0.16180483501522047,1.0445325420359286,0.29623907136659333,,MB21D2
ENSG00000180626,20.405166193474855,-0.3114772150011585,0.21715152557263717,-1.4343772818532163,0.15146462712039735,,ZNF594
ENSG00000180628,120.15083908721857,-0.1620773771353553,0.08940565973344314,-1.8128312862807336,0.06985784691317902,,PCGF5
ENSG00000180667,15.723902789274609,0.1885278127471558,0.2816157915345151,0.6694504300340333,0.503208191396656,,YOD1
ENSG00000180694,45.679776066007165,-0.1546430875282992,0.16848656941747506,-0.9178362884529119,0.3587045808568713,,TMEM64
ENSG00000180730,19.46143461497801,0.5174691825465056,0.23854641813847544,2.1692599142113984,0.030062956717121357,,SHISA2
ENSG00000180739,15.981334467109054,-0.38045401043486105,0.2596200802916648,-1.4654259794059377,0.14280473375856334,,S1PR5
ENSG00000180773,48.924548729205924,-0.03823502871214758,0.16373864638961097,-0.23351254914596356,0.8153634260705659,,SLC36A4
ENSG00000180776,24.21905932652597,-0.3893996875290516,0.1949185429672273,-1.9977559938693132,0.04574312037627212,,ZDHHC20
ENSG00000180777,12.214624281902058,0.2497114189598525,0.30482105410194826,0.8192065987552677,0.4126685506888381,,ANKRD30B
ENSG00000180801,146.49255871147733,-0.06053974777996465,0.0783567544793318,-0.7726168367008265,0.43974917721854057,,ARSJ
ENSG00000180815,21.043434705437228,0.09299993275149841,0.2195472476406283,0.42359871850330727,0.6718584900694395,,MAP3K15
ENSG00000180817,289.8534025761402,-0.03594685758335473,0.07775595305361234,-0.4623036072693952,0.6438636131510747,0.8990286949197983,PPA1
ENSG00000180822,55.78776022162669,-0.31605694360261166,0.13380732280525937,-2.3620302460022677,0.018175159280441864,,PSMG4
ENSG00000180879,200.81063822670433,-0.09546296888142003,0.0789774695162948,-1.2087367380354457,0.22676400269301467,0.6378594304883696,SSR4
ENSG00000180891,12.780894986008938,0.002134080563875522,0.2715312663654561,0.007859428464504142,0.9937291479305697,,CUEDC1
ENSG00000180900,14.79316378602831,-0.6149694770874233,0.26850022698749015,-2.2903871776468767,0.0219988821710842,,SCRIB
ENSG00000180901,58.26521167784893,-0.05746385925418439,0.14630402093883207,-0.39277019787589657,0.6944892179997617,,KCTD2
ENSG00000180902,34.849356548186435,0.14058221723215872,0.17355856905400424,0.809998711088793,0.41794091652957366,,D2HGDH
ENSG00000180914,313.302034835743,-0.22718182509776355,0.061139344604520585,-3.7158040631165994,0.00020255851021035935,0.010077285882965378,OXTR
ENSG00000180917,46.28921379042055,0.062179853200911885,0.13069671098157007,0.4757568322410199,0.6342476269406983,,CMTR2
ENSG00000180957,283.28436468683066,0.12597106626087395,0.059056079400711996,2.1330753334660955,0.03291854687987566,0.2574546614054904,PITPNB
ENSG00000180964,94.07536356049296,-0.14051648208171302,0.1379845196999767,-1.0183496118785038,0.3085118390866155,,TCEAL8
ENSG00000180979,24.577342110202117,0.21171879534434204,0.2032266861374989,1.0417863882359308,0.2975107263068444,,LRRC57
ENSG00000180992,349.6019012512017,-0.003182388426370274,0.06860756301546442,-0.04638538794408061,0.9630030827085878,0.9931336332495586,MRPL14
ENSG00000181004,12.004428582115409,0.21569042379603032,0.3283898504183024,0.6568120894153222,0.5113017497866024,,BBS12
ENSG00000181007,22.256507980802557,-0.07364109355402253,0.1980497718435998,-0.37183124660288425,0.710018497619458,,ZFP82
ENSG00000181019,180.67526014103572,0.008407324082618597,0.0793900904838534,0.10589891044813086,0.9156625585444775,,NQO1
ENSG00000181026,289.64242486981055,-0.02623906630848719,0.06330244746996518,-0.41450318837888095,0.6785056324996968,0.9011899498441418,AEN
ENSG00000181027,63.32883796462579,0.15598067487434117,0.1269153491842028,1.2290134792754928,0.21906675225573025,,FKRP
ENSG00000181035,21.826669666786856,0.020097120421875374,0.2075579366136288,0.09682655720020172,0.9228641334263714,,SLC25A42
ENSG00000181038,50.49918491618604,0.030089092844987248,0.1334235804177467,0.22551555542715063,0.8215782255400266,,METTL23
ENSG00000181045,51.26321191650047,0.00022365025677191752,0.15441904084776276,0.0014483334149990466,0.9988443975332895,,SLC26A11
ENSG00000181061,74.08836015140632,-0.04117260519943029,0.14661155123348335,-0.2808278396417869,0.7788424495741769,,HIGD1A
ENSG00000181090,53.611445113130515,0.0942678447487371,0.1535135595402366,0.6140685228787823,0.5391700475735779,,EHMT1
ENSG00000181104,145.42496280010465,0.3073717472880281,0.0980258658001747,3.13561879590642,0.0017149195667319548,,F2R
ENSG00000181135,13.787032105916493,-0.27657159288414174,0.2820613047388449,-0.9805371677629231,0.32682103224440295,,ZNF707
ENSG00000181163,918.6100293949004,-0.02477232346133643,0.04176111505942101,-0.5931911402769876,0.5530532412102462,0.8667087962062365,NPM1
ENSG00000181191,59.2975065698522,-0.03000999386847523,0.1262804409699405,-0.23764562142777704,0.8121559631837013,,PJA1
ENSG00000181192,58.955103456370374,0.1533453336490337,0.1330464176373016,1.1525701809354165,0.24908684839043094,,DHTKD1
ENSG00000181218,12.965053743765543,0.16789861427086292,0.27687970379890736,0.606395528336756,0.544252137130254,,H2AW
ENSG00000181220,40.54971205997632,-0.16108799439648386,0.15961809515718678,-1.0092088509003292,0.3128744827523444,,ZNF746
ENSG00000181222,116.64196232562543,0.05028056993065616,0.10857481988027118,0.46309604737177645,0.6432955230788585,,POLR2A
ENSG00000181264,29.36659198366186,0.17226448617015377,0.1728956794501279,0.9963492825154362,0.3190804662877115,,TLCD5
ENSG00000181274,14.283557342713772,-0.4348047012504455,0.2401224435929491,-1.8107624374651043,0.07017763313762211,,FRAT2
ENSG00000181315,13.23020825787863,0.06384797179302905,0.28670168121692263,0.2226982817890096,0.8237703387181053,,ZNF322
ENSG00000181350,161.7108497573066,0.012793240464672173,0.10369363527241587,0.12337536851767965,0.9018098611170383,,LRRC75A
ENSG00000181381,59.07117336138215,-0.2309930366422726,0.13114615306245717,-1.761340544486,0.07818078159755681,,DDX60L
ENSG00000181396,77.54891628627725,-0.04158406895317177,0.10959318848894611,-0.3794402692952588,0.704360951765168,,OGFOD3
ENSG00000181409,17.13863738753047,-0.3118490672375611,0.24990631420019419,-1.2478638974593736,0.2120809037872916,,AATK
ENSG00000181450,11.411341713248591,0.16773548803237529,0.2637181513184144,0.6360407396829153,0.5247498688288879,,ZNF678
ENSG00000181467,42.973337650265435,0.13982740179016726,0.15539986528296557,0.8997910103432676,0.36823147928298827,,RAP2B
ENSG00000181472,35.27456613162072,0.2538267027415332,0.2022031474831365,1.2553053990551855,0.2093679159667633,,ZBTB2
ENSG00000181481,24.676316482704696,0.11111518524157057,0.20548673823435806,0.5407413938063657,0.5886858429519108,,RNF135
ENSG00000181513,11.3989969548396,-0.08874126086161836,0.3144126906440125,-0.2822445260712898,0.7777560186919317,,ACBD4
ENSG00000181523,154.09101888306273,0.08055533264009301,0.07688394318892784,1.047752356329376,0.29475271852616425,,SGSH
ENSG00000181544,27.556704336396805,-0.16586971192932604,0.1921627173275512,-0.8631732223404845,0.3880422340575892,,FANCB
ENSG00000181555,34.72068419579334,-0.08200366313720128,0.1816501186334469,-0.45143743232382394,0.6516743098576827,,SETD2
ENSG00000181610,158.46278141912694,-0.11014468903976342,0.07725711408264187,-1.4256899231563547,0.15395786651568974,,MRPS23
ENSG00000181638,12.213103550545407,-0.4339321563275909,0.2905631888725712,-1.4934175179289326,0.13532793022468706,,ZFP41
ENSG00000181649,210.3790010417317,-0.14012734597003343,0.08431539307846664,-1.661942628193957,0.09652427839622285,0.44326918617342337,PHLDA2
ENSG00000181666,48.36026202057119,-0.20570641797982478,0.13323640565378256,-1.5439204995844527,0.12260759327336107,,ZNF875
ENSG00000181704,112.7742516489791,0.078302281668821,0.09274949679106306,0.8442340322903602,0.3985386407142979,,YIPF6
ENSG00000181722,17.835557570476897,-0.38590431018899185,0.2762854281996066,-1.3967595493678713,0.16248589011997716,,ZBTB20
ENSG00000181744,29.911844590152857,-0.3011345990533112,0.1934629473373314,-1.5565492162601984,0.11957754898332953,,DIPK2A
ENSG00000181751,93.94269077985635,-0.10349294919773924,0.11393154524606477,-0.9083783510020804,0.36367835964089024,,MACIR
ENSG00000181754,10.571368215055495,0.18782626756583812,0.3105471758411236,0.6048236215869832,0.545296196626192,,AMIGO1
ENSG00000181773,25.166582770777346,0.097822977477056,0.19973675536839458,0.4897595202076415,0.6243040783102839,,GPR3
ENSG00000181788,68.27436996130338,0.005684013536918455,0.11293037631068008,0.050332016261783276,0.9598578108064469,,SIAH2
ENSG00000181789,575.4048709306084,0.08074586224434227,0.05054213947345506,1.5975948601611993,0.11013317106785019,0.47415507063105694,COPG1
ENSG00000181817,69.83877702191849,0.10480639521260733,0.12488685204099371,0.8392108016158896,0.4013510269428321,,LSM10
ENSG00000181826,34.48832869306404,0.11160526710630746,0.1648862388540447,0.6768622286611746,0.4984933710478102,,RELL1
ENSG00000181827,11.288824926044013,0.8727197817413114,0.317504916147474,2.748681161635785,0.005983555890015008,,RFX7
ENSG00000181830,47.03226394320363,0.36316542315856615,0.14548290780147352,2.4962755326154396,0.012550507272055868,,SLC35C1
ENSG00000181852,54.035112285031026,0.21090353510712784,0.1296487381319208,1.6267303341782493,0.1037943832603401,,RNF41
ENSG00000181873,28.835048604531465,-0.011553702003087214,0.1820728130820484,-0.06345649197983617,0.9494030037529565,,IBA57
ENSG00000181894,10.866252919117278,-0.08358982545989407,0.2808820978927792,-0.2975975545860624,0.7660103412152287,,ZNF329
ENSG00000181904,83.51284655610337,0.1722829708024469,0.1252946926242151,1.375022095462251,0.16912459467140906,,C5orf24
ENSG00000181915,16.933029457973745,0.1697124002998126,0.2720629020782771,0.6237983900171125,0.5327599971111714,,ADO
ENSG00000181924,113.92803372759484,0.03766630559221192,0.1084815853449374,0.3472138194924501,0.7284306894741718,,COA4
ENSG00000181938,59.86017718765106,0.29837748265391173,0.1305923338105908,2.2848009063585164,0.022324504500828568,,GINS3
ENSG00000181991,192.87104130128998,-0.13721429021186832,0.07059223783708396,-1.943758894972813,0.05192453275666858,0.3251637698153616,MRPS11
ENSG00000182004,261.05241946167473,0.001753500707212825,0.08826788109848753,0.019865671242932682,0.9841505301175282,0.993354468732562,SNRPE
ENSG00000182010,11.609639835673276,0.28006742753078595,0.27047750559212813,1.0354555249156991,0.3004562264938777,,RTKN2
ENSG00000182022,14.549512763804078,0.1629207206955553,0.2885365974052862,0.5646449086897372,0.5723153129525775,,CHST15
ENSG00000182054,299.585623854093,-0.03538849371460569,0.0636205083839009,-0.5562434915021947,0.5780444114258112,0.8667087962062365,IDH2
ENSG00000182087,309.95101386991706,0.08986199235297032,0.06819904119367166,1.3176430457105721,0.18762316861434303,0.5923819303091696,TMEM259
ENSG00000182093,30.32737129587603,0.13778959138353525,0.22722257191616302,0.6064080263750147,0.5442438399246636,,GET1
ENSG00000182108,28.257341614713233,-0.02519161465346378,0.21344678646680956,-0.11802292773042528,0.9060494911440711,,DEXI
ENSG00000182117,269.74437242794886,-0.12190702834708883,0.07173043983440949,-1.6995159743689365,0.08922200730948157,0.42917824536876437,NOP10
ENSG00000182118,12.840810658377436,0.30598677573376504,0.2817478561857925,1.0860305376449384,0.2774654819198956,,FAM89A
ENSG00000182134,41.22874007612139,-0.1862310046531649,0.15150879475765627,-1.2291762003060485,0.21900575012150236,,TDRKH
ENSG00000182149,213.82763363689924,-0.04482320545689343,0.08280661464100098,-0.5412998182720008,0.5883009457254514,0.8691658074727068,IST1
ENSG00000182150,43.17006740103243,-0.33215740444703806,0.1497647122408095,-2.2178616008887055,0.026564270394894673,,ERCC6L2
ENSG00000182154,84.50197937347006,-0.17138330037661834,0.11683743612248274,-1.4668526292972932,0.142416149216973,,MRPL41
ENSG00000182158,105.04460950529295,-0.1420497495728725,0.11202133412212611,-1.2680597913430427,0.2047765991147137,,CREB3L2
ENSG00000182173,115.74741942069659,0.05278450322141329,0.10635987563289448,0.496282107395473,0.6196953883215346,,TSEN54
ENSG00000182179,18.49944569687747,0.23329215106176643,0.2257068032644331,1.0336070853320558,0.30131988568871504,,UBA7
ENSG00000182180,204.07612995813787,-0.03145012805542278,0.0704497242678061,-0.4464194627060416,0.6552942765595599,0.9011899498441418,MRPS16
ENSG00000182185,22.873788766513385,0.024726306025522483,0.20511512987930083,0.12054842585270321,0.9040487210200409,,RAD51B
ENSG00000182195,78.3864337082363,-0.14801407248339438,0.11699551846542815,-1.2651260016180204,0.20582616337742243,,LDOC1
ENSG00000182197,371.77222804199994,-0.022980448904475228,0.05200854537795256,-0.4418590971440068,0.6585911708103104,0.9011899498441418,EXT1
ENSG00000182199,380.6471437402537,-0.019111052257228825,0.05776611253986875,-0.3308350071858972,0.7407691165520135,0.9271261270053501,SHMT2
ENSG00000182208,20.03258519876697,0.1550322644222523,0.21638954957112264,0.7164498689031953,0.47371361159301595,,MOB2
ENSG00000182220,306.4292426839939,0.0018178954024762588,0.07257936312485913,0.025047001299100848,0.9800174737380959,0.993354468732562,ATP6AP2
ENSG00000182240,19.708468662348793,0.07723599789410998,0.2089921467436519,0.3695641156739112,0.7117072925257357,,BACE2
ENSG00000182247,44.897031868596635,-0.2158698012420527,0.14278009813659512,-1.5119039982416458,0.13055828677230916,,UBE2E2
ENSG00000182253,12.303314249440053,-0.25658508771227573,0.31233253696123997,-0.8215125142217173,0.41135439889077297,,SYNM
ENSG00000182263,13.214564718625379,-0.32930255841213796,0.3084858071740727,-1.067480418074206,0.28575495153326,,FIGN
ENSG00000182287,74.30262453048645,0.269972221631711,0.13243940685927236,2.0384584017246348,0.04150411081958215,,AP1S2
ENSG00000182307,127.4687684510656,0.04990430265989285,0.09658312794266728,0.516697933923993,0.6053670385610324,,C8orf33
ENSG00000182318,17.766629760125806,0.49391017527975356,0.22536781790293148,2.191573667774014,0.028410305035529698,,ZSCAN22
ENSG00000182325,133.26867666078056,-0.06537395810930169,0.08215473074739779,-0.7957418582541258,0.4261820919530651,,FBXL6
ENSG00000182326,17.922115304984338,0.016685001082884073,0.26699753595732095,0.06249121746783138,0.9501716557171844,,C1S
ENSG00000182362,14.272789203726681,-0.1533049027162583,0.27905958949378284,-0.5493626038594661,0.5827566323662705,,YBEY
ENSG00000182372,15.53476431357638,0.30341589526497725,0.2766644512661441,1.0966927405252327,0.2727757309388076,,CLN8
ENSG00000182400,57.94455208466128,0.24880240194341585,0.14998136564813083,1.6588887617354255,0.09713820964434422,,TRAPPC6B
ENSG00000182446,552.055933918974,0.060259513976669885,0.06050440364331401,0.9959525315200559,0.31927320957787764,0.7331004081461266,NPLOC4
ENSG00000182473,300.4729097070333,-0.022960806949530028,0.07167020248934584,-0.3203675467910569,0.748689724036903,0.9318299484017326,EXOC7
ENSG00000182481,2460.735214211078,-0.017675539734918397,0.026531612495664752,-0.666206765148804,0.5052789493774973,0.8482673299757632,KPNA2
ENSG00000182492,29.11805588998373,0.21826373836007812,0.18169604714169058,1.201257494555571,0.22965133305084595,,BGN
ENSG00000182504,22.598764608501416,0.3813229549190074,0.20827076055581648,1.8309000932313446,0.06711545643212825,,CEP97
ENSG00000182511,12.8032616734154,0.09971793753569232,0.30730163795751564,0.3244953010939639,0.745563079156554,,FES
ENSG00000182512,152.33940561322765,-0.07478595260788376,0.08708235230492184,-0.8587957333308841,0.3904532219557926,,GLRX5
ENSG00000182518,18.43713974053554,0.017607342287442918,0.25502682247879926,0.06904113895277288,0.9449568734570404,,FAM104B
ENSG00000182534,224.28005634463233,-0.07633847213776634,0.07221766906452308,-1.0570608706514957,0.29048380779994964,0.7058693256936575,MXRA7
ENSG00000182541,70.3568220981388,-0.114079762908197,0.13984578511837442,-0.8157540308535763,0.41464082968223326,,LIMK2
ENSG00000182544,158.86838171011905,-0.08215778628718606,0.08229025791860968,-0.9983901905915201,0.3180901884242836,,MFSD5
ENSG00000182551,225.27166220382446,-0.05483383920138629,0.07901499342226184,-0.6939675221935447,0.4877025767952613,0.8416534530478135,ADI1
ENSG00000182552,33.302086308174175,0.08917510069060473,0.16672710821526315,0.5348566387624849,0.5927489942195379,,RWDD4
ENSG00000182606,23.948933449015772,-0.15429579974868055,0.24998607377283344,-0.6172175810437014,0.5370912209319838,,TRAK1
ENSG00000182612,15.965890827384062,-0.4366204805084462,0.255791161163797,-1.7069412348804904,0.08783297552790122,,TSPAN10
ENSG00000182628,109.2372237219252,-0.10594118806123458,0.12495286354260826,-0.8478492213594545,0.39652194692820075,,SKA2
ENSG00000182648,10.296826112848782,-0.18654083007571934,0.3212513698559476,-0.5806693685364397,0.561463310151906,,RNF32-DT
ENSG00000182667,31.481274079016117,0.41994989210288386,0.18144915432873393,2.3144218756845505,0.020644592076254107,,NTM
ENSG00000182670,184.7619120977591,0.0500850703673646,0.08815628325806886,0.5681395416903577,0.5699402199669543,0.8667087962062365,TTC3
ENSG00000182704,28.95910844774692,0.4155137065218103,0.19137712970244203,2.1711774398950463,0.029917762018609628,,TSKU
ENSG00000182718,6715.861169683403,-0.08618580217187008,0.029570377091951122,-2.9145993608356564,0.003561454183539785,0.0771299450561928,ANXA2
ENSG00000182752,15.48458604437497,0.5207686481411664,0.2629030109962064,1.9808394212293026,0.047609284391251325,,PAPPA
ENSG00000182768,47.79642470005738,-0.0010033337032756386,0.1402550787812566,-0.00715363544760079,0.9942922734044647,,NGRN
ENSG00000182809,71.47947664804175,-0.01232507798606852,0.12268709783310325,-0.10045944686730528,0.9199795766291596,,CRIP2
ENSG00000182810,51.31618704024343,0.08070498861109372,0.1521604699727536,0.5303939231098922,0.595838838452039,,DDX28
ENSG00000182827,149.84991358277733,-0.07127895053761749,0.08293650298967299,-0.8594400290363451,0.3900977932557609,,ACBD3
ENSG00000182831,41.0748002248483,-0.2394257291889873,0.13987328509305133,-1.711733080621566,0.08694586935416233,,C16orf72
ENSG00000182858,69.72212573500464,-0.08854488470744216,0.1288446903642446,-0.6872218362830887,0.491942945933144,,ALG12
ENSG00000182871,42.08526291612419,-0.43036040984754104,0.19614441387170775,-2.1940997520787264,0.02822823909739525,,COL18A1
ENSG00000182872,124.39479339412573,-0.08617634991619887,0.08873311266737097,-0.9711859228836422,0.331455702584055,,RBM10
ENSG00000182899,374.8836344658884,-0.16537413539069287,0.05913226892977086,-2.7966817168321656,0.005163036780625938,0.09451079603985373,RPL35A
ENSG00000182903,17.58537796469229,0.44432747388601745,0.21834505856445932,2.0349783814999602,0.041853048282583655,,ZNF721
ENSG00000182934,304.4792530302054,-0.02954340915613208,0.058236277076824654,-0.50730250350926,0.6119425822597311,0.8817290143420582,SRPRA
ENSG00000182944,737.2932012869954,0.1087938831151002,0.04111972991660733,2.6457830179268953,0.008150207679580012,0.12063654507543638,EWSR1
ENSG00000182952,112.00667207095047,0.0784730766055484,0.09428649048246719,0.8322833547414797,0.4052490237579083,,HMGN4
ENSG00000182963,144.81290487437525,-0.1629122977601343,0.08101628093222621,-2.0108587543831815,0.04434037802917826,,GJC1
ENSG00000182973,56.292995991294774,0.24115094816117139,0.16116149357089726,1.4963310578595848,0.13456740551113705,,CNOT10
ENSG00000182985,62.16233853370377,-0.1573703139576966,0.1423235423088481,-1.1057222958672315,0.26884673661990854,,CADM1
ENSG00000183010,306.01887488321313,0.03249559231729229,0.07795995338265133,0.4168241630134638,0.6768070271792587,0.9011899498441418,PYCR1
ENSG00000183011,80.7985139381126,0.02600619213289546,0.11214412022674076,0.23189973830383917,0.8166158877917723,,NAA38
ENSG00000183020,17.624296143087612,0.4046409676918022,0.24459295971334843,1.654344295788491,0.09805757764944054,,AP2A2
ENSG00000183023,22.498455100231162,0.3367469253953464,0.21575814819853364,1.5607611031472277,0.11858012816205117,,SLC8A1
