"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL"
"ENSG00000134371",111.671372240464,0.0409537482423235,0.112709889774307,0.363355410286801,0.716339406194555,0.923186548551685,"CDC73"
"ENSG00000134375",237.559058061106,0.00482912534790903,0.080779330480891,0.0597816956288267,0.95232950427138,0.987498671965857,"TIMM17A"
"ENSG00000134398",14.5886093852907,0.0963682873407064,0.2751128585485,0.350286380102867,0.726123785684219,0.926859898280249,"ERN2"
"ENSG00000134419",37.233150381476,0.0925705127144323,0.164034774064928,0.564334685996465,0.572526379755299,0.866382329183879,"RPS15A"
"ENSG00000134440",270.889472323136,-0.0981057286869598,0.0665747821929984,-1.47361696809693,0.140584750138122,0.532532979345598,"NARS1"
"ENSG00000134444",34.094406054808,-0.0116899008188915,0.20186049683427,-0.0579107898881727,0.953819688459891,0.988061221129107,"RELCH"
"ENSG00000134452",102.877408063549,0.126247596005148,0.115225402886292,1.09565766612882,0.273228615473127,0.67355783258211,"FBH1"
"ENSG00000134453",101.32286608892,0.264403482181303,0.0998188281789728,2.64883376217595,0.00807700507681687,0.155370945644676,"RBM17"
"ENSG00000134480",134.057886736613,-0.0340290180606429,0.0938081475536777,-0.362751199635098,0.716790749239085,0.923186548551685,"CCNH"
"ENSG00000134490",19.897426562041,-0.143669952518139,0.248870234344115,-0.577288613468678,0.563744504339027,0.863201078306982,"TMEM241"
"ENSG00000134508",32.6175605452164,0.014434385082518,0.187685945504703,0.0769071175985115,0.93869743529525,0.984691314520963,"CABLES1"
"ENSG00000134531",87.177312697016,-0.262719897923175,0.107127836657105,-2.45239618498123,0.0141908321299751,0.202424694868722,"EMP1"
"ENSG00000134569",13.4245048002916,-0.141277833513089,0.291360462874614,-0.48489020136506,0.627754233433677,0.88909190601245,"LRP4"
"ENSG00000134574",83.6123735158407,0.288932026597776,0.121268265133536,2.38258563590082,0.0171915329273572,0.21699133250375,"DDB2"
"ENSG00000134575",95.2153962176414,0.0507968866242956,0.103702825393307,0.48983126960757,0.624253301570371,0.887793809684938,"ACP2"
"ENSG00000134590",161.066585964148,0.0538285397056601,0.0807340492070851,0.666739005838644,0.504938858999888,0.83420141165534,"RTL8C"
"ENSG00000134597",25.2804863654351,0.0600669576703194,0.194442524704466,0.30891883224421,0.757383270941693,0.938238904802373,"RBMX2"
"ENSG00000134644",197.045845877385,0.0974319269975664,0.0804040954676832,1.21177816168241,0.225597309997845,0.632907272977365,"PUM1"
"ENSG00000134668",141.044173306217,0.305022910837973,0.0918926506235567,3.31933956380816,0.000902306364153781,0.0546787461125054,"SPOCD1"
"ENSG00000134684",330.494055956235,0.00278477985171517,0.0600005208935908,0.0464125945948686,0.962981398296362,0.99056158828159,"YARS1"
"ENSG00000134686",144.653067916314,-0.201515959966361,0.0931179794777615,-2.16409291843029,0.030457218898273,0.287891823636402,"PHC2"
"ENSG00000134690",278.464401259441,0.0963852224973045,0.0740719645247837,1.30123756154807,0.193177151935677,0.595236464137339,"CDCA8"
"ENSG00000134697",234.128323056565,0.0291242754367649,0.0725446403482618,0.401466949135723,0.688076366974707,0.912755565346483,"GNL2"
"ENSG00000134717",111.451999516049,-0.221817817845365,0.105273372528023,-2.10706480203548,0.0351119628236138,0.305195229534912,"BTF3L4"
"ENSG00000134744",24.9904648039623,-0.233545430940234,0.195796384481869,-1.19279746435696,0.23294870340408,0.640012241985697,"TUT4"
"ENSG00000134748",90.8027692618706,-0.081331702268499,0.106028224160194,-0.767075964090635,0.443036351732368,0.796460120670858,"PRPF38A"
"ENSG00000134758",38.2804897002688,0.0590561081045878,0.19198051560743,0.307615113532397,0.758375218585425,0.938238904802373,"RNF138"
"ENSG00000134759",112.571331222875,0.0827792033370396,0.0977764161581002,0.846617278375076,0.397208480003586,0.769581663919216,"ELP2"
"ENSG00000134762",41.5878876432325,0.0230445412249915,0.179481817021586,0.128394851397231,0.897836505425203,0.977735532272997,"DSC3"
"ENSG00000134779",136.001060460429,-0.0310334791845666,0.0912114473049859,-0.340236670960819,0.733678304276615,0.929051310483283,"TPGS2"
"ENSG00000134802",48.3590181869581,0.0550194665336084,0.14267703534527,0.385622440222876,0.699776311416394,0.917579549664089,"SLC43A3"
"ENSG00000134809",137.304993748974,-0.141391553307989,0.0976492768096628,-1.44795289762962,0.147630224182148,0.540611096052609,"TIMM10"
"ENSG00000134815",37.7717046519401,-0.0362050853229234,0.158684779634263,-0.228157265027995,0.819523982814405,0.95566582296883,"DHX34"
"ENSG00000134824",325.675311646709,-0.22306853458682,0.0717893468578725,-3.10726513543085,0.00188826961347626,0.0732957169074794,"FADS2"
"ENSG00000134825",88.4721142774371,-0.095126060229062,0.102578806410808,-0.927346140567288,0.353746845090004,0.736806352207685,"TMEM258"
"ENSG00000134851",273.347295612046,0.0120056166196907,0.083778094245942,0.143302574828768,0.886051222402437,0.97584316952617,"TMEM165"
"ENSG00000134852",25.6090136169869,-0.328164264110417,0.210444767564949,-1.55938428836981,0.118905452722185,0.496643257748505,"CLOCK"
"ENSG00000134871",300.732953645255,-0.00408392544078879,0.0810728535030704,-0.050373525345745,0.959824733308183,0.989530958233715,"COL4A2"
"ENSG00000134874",14.5929381812438,0.523573621263848,0.269057979840184,1.94595091204819,0.0516606364246016,0.35611310172897,"DZIP1"
"ENSG00000134882",59.7527296248145,0.179242574796991,0.163576706264028,1.0957707786809,0.273179099407357,0.67355783258211,"UBAC2"
"ENSG00000134884",48.3959046374788,0.16658844432063,0.151911236098734,1.09661700213115,0.272808851951757,0.673451725209331,"ARGLU1"
"ENSG00000134900",56.249636107263,-0.170451905572258,0.151001920053483,-1.12880621327124,0.258979591030845,0.660912465714214,"TPP2"
"ENSG00000134901",18.9745222689981,-0.551686680463046,0.242464311244427,-2.27533148128713,0.0228860522922182,0.249975353244738,"POGLUT2"
"ENSG00000134905",53.7431122715891,0.246448492454766,0.136578032690973,1.80445191367187,0.0711604910071279,0.405726514040544,"CARS2"
"ENSG00000134910",679.207604997962,0.12783006756743,0.0460798079546977,2.77410156945756,0.00553543928803479,0.129072003920568,"STT3A"
"ENSG00000134954",126.706714681304,0.0400561995249364,0.0976011577482002,0.410407012058984,0.681507403344102,0.911499097777723,"ETS1"
"ENSG00000134955",48.0031359165895,-0.0222157250092696,0.171967880402018,-0.129185316219138,0.897211014805384,0.977735532272997,"SLC37A2"
"ENSG00000134970",167.87188912942,-0.0924151076071188,0.164661901663285,-0.561241590638843,0.574632853743544,0.867343936498855,"TMED7"
"ENSG00000134982",24.4389088899161,-0.233405637025404,0.200687950625941,-1.16302765710357,0.244818281381489,0.651134567269327,"APC"
"ENSG00000134986",57.6739692198444,-0.0495921130919501,0.131356423051851,-0.377538546953082,0.705773423783282,0.920018069182822,"NREP"
"ENSG00000134987",138.167342334114,-0.120140061224739,0.0963456437453551,-1.24696931334305,0.212408749630592,0.619820672290312,"WDR36"
"ENSG00000134996",70.9594909470623,-0.0680311982550694,0.113191353500938,-0.601028224779604,0.547821187369909,0.85649292973629,"OSTF1"
"ENSG00000135002",61.735138012024,0.050970409050503,0.14303762509609,0.356342668694771,0.721583958699831,0.925005417632384,"RFK"
"ENSG00000135018",167.210427509275,-0.0132984637808954,0.076010378462162,-0.174955894838958,0.86111428979056,0.969386616854068,"UBQLN1"
"ENSG00000135040",75.0482130712801,-0.136545861672009,0.128924485880081,-1.05911503730189,0.289547392447223,0.688831452543004,"NAA35"
"ENSG00000135045",32.0496385089547,-0.19838119827332,0.19814038342611,-1.00121537489252,0.316722694999917,0.710555872530664,"C9orf40"
"ENSG00000135046",566.573327899516,0.231738847322956,0.0526394957531984,4.40237589678801,1.0707183806599e-05,0.00234378068386899,"ANXA1"
"ENSG00000135047",240.063186243558,0.119930010284593,0.0673175419751493,1.78155658637783,0.0748215693837325,0.413678429489647,"CTSL"
"ENSG00000135048",113.03324523344,0.0831424970260027,0.11607292928794,0.716295328601148,0.473809010651928,0.816528831660118,"CEMIP2"
"ENSG00000135049",24.378845342241,0.543798429726915,0.193133570317728,2.81565979872014,0.00486771821514585,0.121203286049419,"AGTPBP1"
"ENSG00000135052",213.498910054871,0.0318764589710354,0.077500847699329,0.411304649140134,0.680849160973399,0.911499097777723,"GOLM1"
"ENSG00000135069",292.71650594543,0.00834074527844262,0.0775994393475705,0.107484607473569,0.914404536033459,0.979094352466114,"PSAT1"
"ENSG00000135070",46.3098021963546,0.0834478373953377,0.178325305348349,0.46795286419012,0.639818297891746,0.893812120069039,"ISCA1"
"ENSG00000135074",54.2430183685777,0.32194293382608,0.137735433400085,2.3374009568832,0.0194183454294145,0.23083387396252,"ADAM19"
"ENSG00000135083",27.0294531969268,-0.00231146151380771,0.210151792336603,-0.0109990092785191,0.991224237258903,0.998204034253966,"CCNJL"
"ENSG00000135090",53.6677928668624,-0.263523617302341,0.141421972564206,-1.86338524717367,0.062408084138711,0.385215471243456,"TAOK3"
"ENSG00000135093",29.723952103867,-0.0130778042892253,0.184649898331554,-0.0708248659078221,0.943537141383279,0.986187501347918,"USP30"
"ENSG00000135108",127.276599208275,0.118336818354593,0.0986042856015373,1.20011840897865,0.230093356965639,0.636734093605119,"FBXO21"
"ENSG00000135111",44.708874610556,-0.137630564915253,0.144864384370185,-0.950064886642895,0.342079283554599,0.728116640594635,"TBX3"
"ENSG00000135114",173.73806389764,0.0212568445646239,0.0954782872635629,0.222635377883827,0.823819299844091,0.957509345836058,"OASL"
"ENSG00000135124",52.4190182772015,0.0694674714202362,0.137871435693476,0.503856879931825,0.614361953683732,0.882939401764928,"P2RX4"
"ENSG00000135148",99.1084539600587,0.0666353740829452,0.111059870777887,0.599995062268817,0.548509526252047,0.85649292973629,"TRAFD1"
"ENSG00000135164",65.9237230743916,-0.305560761403814,0.131367607252853,-2.32599776911272,0.0200186696941614,0.232367459448861,"DMTF1"
"ENSG00000135185",71.0473523333108,-0.285277134814687,0.137116344862418,-2.0805479835459,0.0374752992757116,0.313181772314456,"TMEM243"
"ENSG00000135211",47.7623935645592,-0.0385625384545546,0.143127129379174,-0.269428574595346,0.787599899528255,0.948484795406274,"TMEM60"
"ENSG00000135241",61.8261976017174,-0.0702281470846825,0.137297330336019,-0.51150409780589,0.608998119755925,0.880975741819157,"PNPLA8"
"ENSG00000135245",49.2223280434948,0.198761303158896,0.147439795040641,1.3480845053,0.177631204439191,0.580037913946887,"HILPDA"
"ENSG00000135249",128.837203079474,-0.172353557663094,0.0950995448524485,-1.81234892270524,0.0699322997127477,0.403560354721206,"RINT1"
"ENSG00000135250",50.5530903730613,-0.139323768523279,0.133552393353265,-1.04321431481013,0.29684904509542,0.695292865170023,"SRPK2"
"ENSG00000135253",104.868093089875,-0.0514802285562324,0.109101393478018,-0.471856746418228,0.637029043294611,0.892239947555236,"KCP"
"ENSG00000135269",131.853788507513,0.0485328108139579,0.0936984010415151,0.517968399401548,0.604480317529046,0.878550166537168,"TES"
"ENSG00000135272",26.9850849374578,-0.111757907375864,0.207837387893319,-0.537718013629136,0.590771741060452,0.874201741634383,"MDFIC"
"ENSG00000135297",42.6656061862706,0.0736555599670123,0.158845255064213,0.463693800216047,0.642867139685886,0.894360386573553,"MTO1"
"ENSG00000135314",14.651422712866,0.176190807636039,0.294377216820691,0.598520529336205,0.549492664942491,0.856594181045035,"KHDC1"
"ENSG00000135316",53.0189995165612,-0.00331040173241434,0.166788146002714,-0.0198479437043473,0.984164671858598,0.996615395615117,"SYNCRIP"
"ENSG00000135318",169.844945213699,0.0517403458035478,0.0872684753115316,0.592887014684796,0.553256768830034,0.85863429829546,"NT5E"
"ENSG00000135334",43.7105759181998,-0.0165334679017206,0.150618873374738,-0.109770226873132,0.912591603834343,0.979094352466114,"AKIRIN2"
"ENSG00000135336",96.5949206766883,-0.146842697773948,0.108842992728893,-1.34912403722401,0.177297128689834,0.580037913946887,"ORC3"
"ENSG00000135341",74.4737329254998,-0.119273519894898,0.112696590155946,-1.05835961611484,0.289891523221908,0.689287625377562,"MAP3K7"
"ENSG00000135362",30.9012874219975,-0.107210126859227,0.186659299004016,-0.574362635193014,0.56572243210157,0.864009265558048,"PRR5L"
"ENSG00000135365",14.2482551080814,-0.808807375430289,0.316711112564532,-2.55377011839295,0.010656358620612,0.175306905774055,"PHF21A"
"ENSG00000135372",194.002896192888,0.0174691018312891,0.0892749599246493,0.195677509640257,0.844862588801381,0.963832981473373,"NAT10"
"ENSG00000135387",678.493643255161,-0.138870757188018,0.0439303945292902,-3.16115433690055,0.00157145209825367,0.0681500492902794,"CAPRIN1"
"ENSG00000135390",237.496622878563,-0.0853083819817018,0.0637527862540625,-1.3381122142919,0.180859859704899,0.582145826616547,"ATP5MC2"
"ENSG00000135392",52.4386953620989,0.133364994778384,0.135721495988722,0.982637229326344,0.325786014483677,0.716916694011745,"DNAJC14"
"ENSG00000135404",1109.55407382122,0.051527024603366,0.0447358344192819,1.1518064941057,0.249400598697497,0.654531642189712,"CD63"
"ENSG00000135414",11.3068887536019,0.0241615149982835,0.281398455579284,0.0858622871562847,0.931575891245033,0.983453635280976,"GDF11"
"ENSG00000135423",11.4071771141865,-0.00411769411197187,0.272070697893367,-0.0151346475157193,0.987924759403289,0.997767169982007,"GLS2"
"ENSG00000135439",25.0051090701059,0.0148785994224019,0.201534025996544,0.073826736447259,0.941148252463797,0.985850584081169,"AGAP2"
"ENSG00000135446",536.655229457262,0.0357471124744908,0.0470196688768937,0.760258702971377,0.447099961719107,0.79926569823319,"CDK4"
"ENSG00000135451",149.806277984738,0.083986599942041,0.0835513948445709,1.00520883102287,0.314796303730748,0.709788053457274,"TROAP"
"ENSG00000135452",259.470885187523,0.0732926746912803,0.0629289666444499,1.16468899140495,0.244144906676321,0.651058728066942,"TSPAN31"
"ENSG00000135454",32.0716867950214,-0.248123502522518,0.213871854793505,-1.16015032815834,0.245987606415309,0.651230808620399,"B4GALNT1"
"ENSG00000135457",43.1688693525295,-0.0334028109512165,0.168024737411661,-0.198796983502373,0.842421555715351,0.963376084901889,"TFCP2"
"ENSG00000135469",36.3725971602456,0.24977009827423,0.162872602361829,1.53353046892046,0.125145205314695,0.507959280477399,"COQ10A"
"ENSG00000135473",14.2427575082614,0.31037601535597,0.250049238919351,1.24125958830083,0.214509868245988,0.622688185874553,"PAN2"
"ENSG00000135476",70.6308331309312,0.0505868219118938,0.117964118819475,0.428832278985689,0.668045286320612,0.905300535827528,"ESPL1"
"ENSG00000135480",979.303556819145,0.321596047293696,0.0468891366874827,6.8586472264811,6.95156658034871e-12,8.28472257120225e-09,"KRT7"
"ENSG00000135482",11.9319562529294,-0.479382536745184,0.286345596031108,-1.67413972273247,0.0941031425576272,0.452826517305118,"ZC3H10"
"ENSG00000135486",599.898951892927,0.126946765555134,0.0600447903446355,2.11420116260721,0.0344980896269065,0.302602556769909,"HNRNPA1"
"ENSG00000135506",149.682185454145,-0.0518313527528397,0.0947190876298178,-0.547211275465486,0.584233590617746,0.87229225116165,"OS9"
"ENSG00000135517",12.2004723080498,0.317376041783935,0.293797358826574,1.08025491805486,0.280028679009953,0.679508407434206,"MIP"
"ENSG00000135521",22.9622295884038,-0.0272471793155708,0.237377055126705,-0.11478438512529,0.908616026107778,0.978831690098187,"LTV1"
"ENSG00000135535",408.29182847939,-0.277915042231508,0.10218476363604,-2.71973073423531,0.0065335095064439,0.141859155801857,"CD164"
"ENSG00000135541",22.1320243431874,-0.239423332988303,0.236647382160138,-1.01173032552833,0.311667011668904,0.707320383529749,"AHI1"
"ENSG00000135587",16.983803584387,0.0017171280921907,0.227610656191079,0.00754414631074728,0.993980699231496,0.998823026040568,"SMPD2"
"ENSG00000135596",17.5115436205242,0.948846296382919,0.231495113548437,4.09877462136749,4.1534322873868e-05,0.00685380226377089,"MICAL1"
"ENSG00000135597",35.9724204279497,0.0450578107594873,0.167520683269653,0.26896864243897,0.787953813436402,0.948484795406274,"REPS1"
"ENSG00000135605",13.863894614202,-0.518581149471505,0.268571200444758,-1.93088889878262,0.0534967933206536,0.362013625947388,"TEC"
"ENSG00000135617",60.0129098027053,0.201568995057452,0.130566938816907,1.5437981228932,0.122637246228348,0.503216183261387,"PRADC1"
"ENSG00000135622",44.0615963144888,-0.0292277606591522,0.165590787572572,-0.176505958378528,0.85989646806211,0.968932805047669,"SEMA4F"
"ENSG00000135624",1076.29688935369,0.115694342372865,0.0465004219654847,2.48802779593569,0.0128453693037229,0.192691100882644,"CCT7"
"ENSG00000135631",69.4786193632134,-1.8945122463849e-05,0.117768160769738,-0.000160867948858358,0.999871645947832,0.999964874073328,"RAB11FIP5"
"ENSG00000135632",77.953087811968,0.00812350130144479,0.129660154010779,0.0626522570748254,0.950043415990627,0.986890599654123,"SMYD5"
"ENSG00000135636",28.231730900086,-0.157422986676173,0.205264098472772,-0.766928984890433,0.443123739326638,0.796460120670858,"DYSF"
"ENSG00000135637",30.6305712649177,-0.238645116424243,0.167626606641415,-1.42367086708824,0.154541770813802,0.549789397594973,"CCDC142"
"ENSG00000135655",119.755776711556,-0.13265169799751,0.104616942445072,-1.26797529059078,0.204806774750667,0.610379957203571,"USP15"
"ENSG00000135677",351.718449470653,-0.175076892666895,0.0588004050838365,-2.97747766222484,0.00290630822028605,0.0919559350170743,"GNS"
"ENSG00000135678",32.0630402425113,-0.208286166723042,0.22041381489924,-0.944977821913102,0.344670198746022,0.730024683853252,"CPM"
