"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL"
"ENSG00000203879",149.01590696736,-0.201581770068125,0.0885910615587404,-2.27541883482755,0.0228808165628453,0.30883948352286,"GDI1"
"ENSG00000203880",46.7255523878891,0.271476123037232,0.138101738536651,1.96576904761546,0.0493252947472791,0.414913575640474,"PCMTD2"
"ENSG00000203930",11.9864614214455,0.00695638439559303,0.248044634071055,0.0280448896693339,0.977626348433736,0.993558860460513,"LINC00632"
"ENSG00000203950",140.156298304059,-0.00164197540023144,0.0867266358349747,-0.0189327694360914,0.984894737992013,0.995568839855087,"RTL8A"
"ENSG00000203993",30.4389465460194,-0.203774964936426,0.170693635309056,-1.19380529079173,0.232554141588098,0.694557933830578,"ARRDC1-AS1"
"ENSG00000204054",26.5514707337887,0.362837129101018,0.177161503189991,2.04805853736692,0.0405542639712503,0.386310538853783,"LOC124900275"
"ENSG00000204070",119.772494923984,0.0849569224432171,0.0892403402508643,0.952001328148166,0.341096308307525,0.774756545577954,"SYS1"
"ENSG00000204084",37.974812282777,-0.115176482838928,0.18075058781421,-0.637212217297551,0.523986620741094,0.867448186346944,"INPP5B"
"ENSG00000204104",25.7358121617473,0.114495705447199,0.198356936169044,0.577220578511172,0.56379045732671,0.882161407043952,"TRAF3IP1"
"ENSG00000204120",84.1457960753761,0.140187117019319,0.110994434046195,1.26301033222057,0.206585466550324,0.669596254682067,"GIGYF2"
"ENSG00000204130",88.8698388305561,-0.015233574997287,0.101569718064482,-0.149981463841574,0.880779239542592,0.974243386958218,"RUFY2"
"ENSG00000204138",106.42680156237,0.171068852142535,0.0954188450860312,1.79282040133997,0.0730016462582651,0.46644050470377,"PHACTR4"
"ENSG00000204160",38.5715698774457,-0.0700008556795969,0.159634160746653,-0.438507994480528,0.661018076186618,0.912729130429668,"ZDHHC18"
"ENSG00000204178",19.1164117093764,0.149651310212463,0.222385969424402,0.672935035424235,0.500988621728373,0.860835175869415,"MACO1"
"ENSG00000204209",248.427554242217,-0.109607619234056,0.081075836040967,-1.35191475766802,0.176402585971548,0.636640019223021,"DAXX"
"ENSG00000204217",35.8179409381917,-0.399382657575316,0.173687151193727,-2.29943697521904,0.0214801383520634,0.29760475171856,"BMPR2"
"ENSG00000204220",60.6682509394556,0.0780115767817738,0.116203532862376,0.671335671645763,0.5020067149975,0.860835175869415,"PFDN6"
"ENSG00000204227",12.3580935171039,0.231130414055241,0.274887689574265,0.840817624147543,0.400450112223644,0.813346653139554,"RING1"
"ENSG00000204231",21.3498818459295,-0.37655953267409,0.187249962655499,-2.01099924044781,0.0443255369458853,0.398855460806683,"RXRB"
"ENSG00000204237",56.3844365423166,0.221845987197015,0.122575375048859,1.80987402329862,0.0703153253311954,0.464410209053203,"OXLD1"
"ENSG00000204253",21.4316530764827,0.258307998588805,0.189153840757964,1.36559742881102,0.172065354043796,0.634724538337277,NA
"ENSG00000204256",272.617533059278,-0.0219298881992948,0.0609078052719967,-0.360050540343101,0.718809338767295,0.932766286735205,"BRD2"
"ENSG00000204257",11.7027802147392,0.0881005048571124,0.273046252318711,0.322657806539962,0.74695440984165,0.942568588230769,"HLA-DMA"
"ENSG00000204261",230.971863367919,0.16523576512212,0.0681978645321499,2.42288767039361,0.0153976870140816,0.258657232687501,"PSMB8-AS1"
"ENSG00000204262",109.231344651691,0.0792387086612002,0.103419114449748,0.766190167869818,0.443563157769612,0.829127617288712,"COL5A2"
"ENSG00000204264",405.053621634677,0.187491477820049,0.0609972797673075,3.0737678554731,0.00211373841650657,0.0944664927310396,"PSMB8"
"ENSG00000204267",23.2739863568749,-0.187746988297197,0.190915533986197,-0.983403416040366,0.325408929696758,0.765928501191008,"TAP2"
"ENSG00000204271",21.7162301072066,0.0633705498375275,0.214581851993245,0.295321105903786,0.767748594963466,0.94728225248651,"SPIN3"
"ENSG00000204272",35.0478124441103,0.063907201509104,0.161749565632672,0.395099679304458,0.692769325535012,0.923635026188756,"NBDY"
"ENSG00000204308",148.969677200683,0.107592355120727,0.081486982670024,1.32036248729954,0.186714021824313,0.645770109946168,"RNF5"
"ENSG00000204310",45.5592683736279,-0.205913421570221,0.14957441021032,-1.37666209935697,0.168616741737966,0.629031889275922,"AGPAT1"
"ENSG00000204315",19.6683079015479,-0.0972118681156346,0.218290886317312,-0.445331776125208,0.656080007477867,0.912360553446705,"FKBPL"
"ENSG00000204344",25.6634601147695,-0.03582497049321,0.202447761655416,-0.176959084162102,0.8595405284093,0.96816506026491,"STK19"
"ENSG00000204348",44.4381002047538,0.30638522184623,0.13523133832016,2.26563772607843,0.0234735732466168,0.311720349340492,"DXO"
"ENSG00000204351",66.9283744125407,-0.168605532185895,0.145292616323205,-1.16045492505159,0.245863635523196,0.705470335133724,"SKIC2"
"ENSG00000204356",344.80811136495,0.0792047633957139,0.0655670073021509,1.20799723297903,0.227048326681299,0.688613169885202,"NELFE"
"ENSG00000204370",145.162165938465,-0.08697369765897,0.171632517942957,-0.506743702774762,0.612334662050098,0.901546178922453,"SDHD"
"ENSG00000204371",143.435942329091,0.14717502536246,0.100068765222579,1.4707388967487,0.141361742714357,0.593057563428451,"EHMT2"
"ENSG00000204381",313.913687489648,0.083109942129792,0.0535630876159156,1.55162717141603,0.120751457837829,0.555871303334141,"LAYN"
"ENSG00000204386",418.910473767709,-0.00904468316754187,0.0571308739929095,-0.158315154931192,0.874208466830694,0.972377110116571,"NEU1"
"ENSG00000204387",85.1341285366708,-0.0951183595766622,0.103874143811999,-0.915707760237389,0.359820193720277,0.79016095715313,"SNHG32"
"ENSG00000204388",122.411997263447,0.0311306362344317,0.0880579156867991,0.353524563824063,0.723695216850103,0.933382991063265,"HSPA1B"
"ENSG00000204389",90.8329295897313,-0.0847687106670771,0.106661607152518,-0.794744359569458,0.426762222791213,0.822473946109892,"HSPA1A"
"ENSG00000204392",115.376379852722,-0.108385636738705,0.0892898716629598,-1.21386261084376,0.224800192577322,0.687179065762405,"LSM2"
"ENSG00000204394",404.32515139977,-0.0321331309751822,0.0730772844870239,-0.439714354477525,0.660144004735338,0.912729130429668,"VARS1"
"ENSG00000204438",125.605144420712,0.100160331994899,0.0785431603346974,1.27522665968728,0.202229027726375,0.665166682426587,"GPANK1"
"ENSG00000204439",108.307174307801,0.183534372263932,0.0954509560548096,1.92281334676778,0.0545034953007657,0.432185950528076,"C6orf47"
"ENSG00000204463",24.797928772231,-0.0859250103958487,0.194665920593154,-0.441397293034302,0.658925401587835,0.912729130429668,"BAG6"
"ENSG00000204498",25.7817961426245,0.11759644185719,0.178856293713815,0.657491214960284,0.510865117890649,0.864826186367978,"NFKBIL1"
"ENSG00000204514",14.9487870159834,0.414162329919651,0.235408720172126,1.75933300014046,0.0785209646149814,0.47880378991489,"ZNF814"
"ENSG00000204516",206.115396931036,0.0588151283787615,0.0642222779268413,0.915805702902046,0.359768811833937,0.79016095715313,"MICB"
"ENSG00000204519",15.9817401925398,-0.355349411857417,0.242642337788996,-1.46449879726444,0.143057711452846,0.595875272291638,"ZNF551"
"ENSG00000204520",221.385546531462,0.0470331332626997,0.0725720066968577,0.6480891931122,0.516927263296481,0.867233855762182,"MICA"
"ENSG00000204525",1250.81382237453,0.0534876219274209,0.0410177449726195,1.30401176279011,0.192229571799702,0.651631409838596,"HLA-C"
"ENSG00000204536",65.6275981698646,-0.0171637037466704,0.118985856303537,-0.144249949362765,0.885303099468837,0.975148205271961,"CCHCR1"
"ENSG00000204560",278.676871007381,0.0226271387824311,0.0752594169367382,0.300655249580941,0.763677396367012,0.946789054559404,"DHX16"
"ENSG00000204564",33.668180007846,0.0605735180269209,0.166241504790585,0.364370607106964,0.715581281217285,0.932766286735205,"C6orf136"
"ENSG00000204568",434.500006010736,-0.0441837872590806,0.052549789847997,-0.840798552894019,0.40046079798004,0.813346653139554,"MRPS18B"
"ENSG00000204569",161.380408682369,0.235738543953154,0.0880237818572221,2.6781233318915,0.00740359516499258,0.186370593988799,"PPP1R10"
"ENSG00000204574",313.768794594894,-0.0101971468458222,0.0592046524091296,-0.172235566478045,0.863252337662621,0.968742893258974,"ABCF1"
"ENSG00000204576",49.5682344601058,0.2163486472946,0.147747318719423,1.46431521850798,0.143107840893461,0.595875272291638,"PRR3"
"ENSG00000204580",38.56846457695,0.124130467801253,0.150814752847788,0.823065817218382,0.410470566194616,0.815948300451952,"DDR1"
"ENSG00000204590",205.991982064377,0.0883317081780791,0.0702084979463576,1.25813413990951,0.208343248398999,0.670021898084601,"GNL1"
"ENSG00000204592",1033.26348398799,0.177418014484571,0.0453533831390749,3.91190253526454,9.15718695463863e-05,0.0122774984094317,"HLA-E"
"ENSG00000204599",41.5894495232497,-0.00607031573305274,0.148801058675447,-0.0407948423693196,0.967459451130877,0.991369670066789,"TRIM39"
"ENSG00000204604",34.9038545103372,-0.0375856589821383,0.167223010369959,-0.224763678748427,0.82216312327553,0.964238011131927,"ZNF468"
"ENSG00000204611",15.1570291330757,-0.127993383419042,0.228578765961147,-0.559953077359763,0.575511443656234,0.886400296935879,"ZNF616"
"ENSG00000204619",122.978235278792,0.124101899988517,0.079707782711743,1.55696088595667,0.119479772231927,0.554253183597812,"PPP1R11"
"ENSG00000204620",12.8656011621892,0.0168384871624649,0.247852439228637,0.0679375487078902,0.945835348241865,0.985440291085192,NA
"ENSG00000204628",1561.23933403776,-0.0744073812429052,0.0380487525233879,-1.95558004686667,0.0505146452842126,0.41874150528447,"RACK1"
"ENSG00000204632",13.7132684990257,-0.178459266657431,0.287303551641681,-0.621152316557513,0.534499409787228,0.870269953277079,"HLA-G"
"ENSG00000204642",32.826134784266,-0.286991063640848,0.153412654945693,-1.87071310213907,0.0613848577777014,0.44607993531411,"HLA-F"
"ENSG00000204673",26.3072987597127,-0.193341962409179,0.207194715281474,-0.933141379337423,0.350746976719531,0.782661098468649,"AKT1S1"
"ENSG00000204681",17.0524712567011,-0.241902204880283,0.212935676777096,-1.13603417023212,0.255942263780007,0.713419106368075,"GABBR1"
"ENSG00000204685",38.0675720295703,-0.286841107315474,0.148613643570752,-1.9301128780879,0.0535928531350363,0.428982793079403,NA
"ENSG00000204706",42.5980990575178,0.0613463010527323,0.155969324853042,0.393322860828784,0.694081035582043,0.92434978739173,"MAMDC2-AS1"
"ENSG00000204713",269.020191549608,-0.0456678444677403,0.0640120752532179,-0.713425463665851,0.47558252086578,0.84913888924031,"TRIM27"
"ENSG00000204758",42.0609262705407,0.0282207245023815,0.151908322546238,0.185774709570581,0.852621438107965,0.967500647769746,"RPL26L1-AS1"
"ENSG00000204767",27.0693437007161,0.336752472615948,0.185907789281431,1.81139517562744,0.07007970223501,0.463925804118995,"INSYN2B"
"ENSG00000204792",36.6628004234398,-0.243877994983642,0.165827902050187,-1.47066924183745,0.141380588260913,0.593057563428451,"LINC01291"
"ENSG00000204842",83.2058414470964,0.111656826299435,0.114947647580301,0.9713711298131,0.331363499701245,0.767319305037041,"ATXN2"
"ENSG00000204843",307.681620238182,0.0536948822733273,0.0687037442010354,0.781542300172312,0.434483607962931,0.824464510683015,"DCTN1"
"ENSG00000204852",25.9900459469083,0.35461084358425,0.174379818948111,2.03355437414331,0.041996546027856,0.390364447429391,"TCTN1"
"ENSG00000204856",86.7833582299826,0.126165375143476,0.104242124009434,1.21031086369708,0.226159630607209,0.688613169885202,"FAM216A"
"ENSG00000204859",31.6418560110175,-0.0555672026410953,0.15884041183921,-0.349830386346169,0.726465993199161,0.934165411577076,"ZBTB48"
"ENSG00000204899",46.024941103421,-0.176100626143012,0.225224776542724,-0.781888337714062,0.434280199417265,0.824464510683015,"MZT1"
"ENSG00000204920",15.4088044799864,0.741375407897436,0.226889992086147,3.26755447025599,0.00108480989052097,0.0637053143834989,"ZNF155"
"ENSG00000204922",55.6701002646031,-0.190070869693161,0.136884922498232,-1.38854496334771,0.164971163069378,0.622837273876151,"UQCC3"
"ENSG00000204934",47.2135940266877,0.173528425133326,0.14811336626132,1.17159193335168,0.241360928256196,0.700787647455965,"ATP6V0E2-AS1"
"ENSG00000204941",60.3999475140474,-0.130031094614965,0.120540410560513,-1.07873445934289,0.280706119441057,0.733638849201945,"PSG5"
"ENSG00000204946",14.1640067845828,-0.291449499347471,0.278937093634946,-1.04485744634918,0.296088859678899,0.740861781417467,"ZNF783"
"ENSG00000204954",288.891709404541,0.00258541966052125,0.0668659968225062,0.0386656863485363,0.969156931267167,0.991634076601899,"UQCC6"
"ENSG00000204977",25.2361841717081,0.571405506257196,0.185284449834091,3.08393665398715,0.00204281086754538,0.0934792048926679,"TRIM13"
"ENSG00000204991",13.5981181087799,0.595399553947026,0.255466744951473,2.33063428298711,0.0197726521400771,0.28820038056887,"SPIRE2"
"ENSG00000205060",75.4868537438281,-0.029310737248353,0.135483056949509,-0.216342455715893,0.828720817686673,0.964238011131927,"SLC35B4"
"ENSG00000205133",18.3064684029721,-0.106695155897579,0.235899400051355,-0.452290916697337,0.65105941871987,0.911761952797286,"TRIQK"
"ENSG00000205138",27.8204748660246,0.0571016065899989,0.17083280888206,0.334254333015276,0.738187647489411,0.937910597370453,"SDHAF1"
"ENSG00000205155",15.6687109042357,0.0425286112265195,0.222965793310814,0.190740519408889,0.848728891551473,0.966898036318309,"PSENEN"
"ENSG00000205208",93.8187399679547,-0.0769519329884042,0.157299357324127,-0.489206912840967,0.624695215931856,0.905347440109748,"C4orf46"
"ENSG00000205213",86.2816548434565,0.164989625950094,0.108958659171678,1.5142406046878,0.129964826683277,0.570844689191167,"LGR4"
"ENSG00000205250",173.548206934392,-0.0188325243546101,0.0732667071639941,-0.257040681689939,0.797147368388914,0.959163175796239,"E2F4"
"ENSG00000205268",12.1909274000121,0.0024004781302494,0.269437921863947,0.00890920666862006,0.992891575587534,0.998021569318238,"PDE7A"
"ENSG00000205302",265.842796685466,-0.00572921627972971,0.075084619316801,-0.0763034604405025,0.93917767283919,0.985440291085192,"SNX2"
"ENSG00000205336",20.9209791037964,0.167269257972375,0.201844895072469,0.828701949149218,0.40727308256513,0.815008967560563,"ADGRG1"
"ENSG00000205339",71.3844096158688,-0.0974764055573869,0.137293017551556,-0.709988077294484,0.477711529726203,0.850163243378672,"IPO7"
"ENSG00000205352",115.030858425298,0.0773447397993714,0.0965678542724325,0.800936713175486,0.423168284754344,0.82143284898496,"PRR13"
"ENSG00000205356",11.9353160517241,0.0474088976939124,0.270742269999971,0.175107114577704,0.86099546802106,0.96816506026491,"TECPR1"
"ENSG00000205413",137.691899550286,0.250267430719465,0.0979752028359451,2.554395637624,0.0106372312344599,0.220394563484502,"SAMD9"
"ENSG00000205423",63.9208554994645,0.027483833917283,0.122126920767848,0.225043207054465,0.821945661861887,0.964238011131927,"CNEP1R1"
"ENSG00000205426",152.834446743438,-0.0934488988332072,0.0803974637206249,-1.16233640352058,0.245098845038022,0.705470335133724,"KRT81"
"ENSG00000205476",47.3148984362647,-0.159802780845779,0.13245688678329,-1.20645128182145,0.227643533015112,0.689552255046622,"CCDC85C"
"ENSG00000205531",329.566356390141,0.0209297561066969,0.0565698211507469,0.369980948868893,0.711396685382686,0.931138613677072,"NAP1L4"
"ENSG00000205542",656.352825317343,-0.127937001512983,0.0453485991725404,-2.82118971362741,0.00478458983609968,0.144970368875721,"TMSB4X"
"ENSG00000205581",305.690970301587,-0.0401182201851387,0.103347592818555,-0.388187272591566,0.697877451136536,0.925296340207383,"HMGN1"
"ENSG00000205622",30.0595968727731,-0.0803795784967624,0.165853626330388,-0.484641670340344,0.627930549342896,0.90634812503288,NA
"ENSG00000205629",85.4488894294017,0.00855474295648373,0.112503939901833,0.0760394966073923,0.939387675393781,0.985440291085192,"LCMT1"
"ENSG00000205643",19.7080471923626,0.221317368395506,0.203378418157638,1.08820478790411,0.276504711529646,0.731210437837029,"CDPF1"
"ENSG00000205659",62.3626565404802,-0.000485414088837101,0.133310211456654,-0.00364123710804355,0.997094719549267,0.999263026476494,"LIN52"
"ENSG00000205683",25.5959943850363,0.345385497874273,0.191878530002742,1.80002159631585,0.071857228227022,0.464907693346148,"DPF3"
"ENSG00000205707",22.6877926348208,0.0601044798723761,0.208749247297966,0.287926690277277,0.773402855759659,0.949508701304218,"ETFRF1"
"ENSG00000205726",73.5998848699343,-0.0422539131537147,0.119136910983091,-0.354666851818172,0.722839186991514,0.933382991063265,"ITSN1"
"ENSG00000205730",26.6173725991944,0.252712854225117,0.193977680519438,1.30279346339432,0.192645282976288,0.652245361491057,"ITPRIPL2"
"ENSG00000205758",52.3207612218211,-0.0179331837605633,0.157910845496944,-0.113565244389185,0.909582440014184,0.977998405366617,"CRYZL1"
"ENSG00000205765",64.482076938782,0.116445949198332,0.143328269912464,0.812442299550884,0.416537882791034,0.818425596412645,"RIMOC1"
"ENSG00000205790",57.511301950518,0.0115178584427925,0.118017540824705,0.0975944623342079,0.922254321932175,0.980748512304732,"DPP9-AS1"
"ENSG00000205808",19.2271419053917,-0.199799689625745,0.251637052864093,-0.793999481998603,0.427195732908697,0.822473946109892,"PLPP6"
"ENSG00000205903",11.132624164385,0.473178857488689,0.293397582775333,1.61275649585369,0.106797421076979,0.532052549220471,"ZNF316"
"ENSG00000205923",20.7235488064805,-0.0718944887795634,0.210281231735183,-0.341896840656248,0.73242852731683,0.936672919601355,"CEMP1"
