"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000198431",524.070041100481,0.00288306983459772,0.0567798070723464,0.0507763231904652,0.959503757890678,0.989739485954455
"ENSG00000198435",1.87544900065754,-0.445704857118133,0.758546202387781,-0.587577731870684,0.55681576139573,NA
"ENSG00000198440",14.6475420365546,-0.223860009860658,0.277130939450408,-0.807777039635511,0.419218944955582,NA
"ENSG00000198453",5.44243037742377,-0.888760070175103,0.43426727117505,-2.04657391695735,0.0406999380043405,NA
"ENSG00000198455",13.1065352757958,0.382796094905086,0.253571854002196,1.50961586967681,0.131141469567713,NA
"ENSG00000198464",32.9979704559798,-0.232600567139391,0.152529770528193,-1.52495192468934,0.127271089199946,NA
"ENSG00000198466",15.971980930383,0.212128959398542,0.229041241083677,0.926160539450814,0.354362556250776,NA
"ENSG00000198467",953.503617841545,-0.0903285759442932,0.0474420571202183,-1.90397679669329,0.0569132061787028,0.465793381308159
"ENSG00000198468",11.9341902268557,0.106874871265277,0.293926345593361,0.36361106402192,0.716148463654602,NA
"ENSG00000198478",3.59928770750119,-0.819162695591163,0.519430610172707,-1.577039703761,0.114786389660521,NA
"ENSG00000198482",4.49024156537568,0.316918774619004,0.464221424453026,0.682688815994257,0.494803498299341,NA
"ENSG00000198483",0.270530971313494,-1.23976026718601,2.28241853246743,-0.543178321394785,0.587007031137682,NA
"ENSG00000198492",276.573193266419,-0.0409860735172999,0.0587659457437428,-0.697445995271233,0.48552372537425,0.864976869469179
"ENSG00000198496",10.4806460475908,0.313442950032042,0.283264998452085,1.10653611192652,0.268494542635897,NA
"ENSG00000198498",43.1496381020973,0.0645463562841883,0.160763039832798,0.401499973820599,0.688052057420002,NA
"ENSG00000198502",0.186350600797956,0.841744393238705,3.29723354541498,0.255288071543857,0.798500612320864,NA
"ENSG00000198513",16.6140242039346,-0.148263471004916,0.234293572623866,-0.632810662898284,0.526857292751126,NA
"ENSG00000198515",0.59713029480883,2.09258406972545,1.36621313483076,1.53166736314878,0.125604540074138,NA
"ENSG00000198517",2.04102847407785,0.132522974157022,0.744764178678436,0.177939511527233,0.858770480259279,NA
"ENSG00000198520",0.886325604061989,1.5525130380567,1.15087521677663,1.34898468176679,0.177341886355541,NA
"ENSG00000198521",6.06628280149011,0.164493787905703,0.351313029193003,0.468225696848079,0.639623197649282,NA
"ENSG00000198522",121.924161281438,0.0513252665941084,0.0887108322684208,0.578568200541831,0.562880566616434,0.890386338270988
"ENSG00000198523",0.0753558614004794,-1.18314035754588,4.99015707910235,-0.237094812606321,0.812583236591622,NA
"ENSG00000198535",0.120918291706079,1.5514353071661,4.99736139460297,0.31045089291353,0.756218097592199,NA
"ENSG00000198538",24.330513412549,0.0455009321241057,0.203514400601969,0.22357598277822,0.823087253580928,NA
"ENSG00000198542",0.341159324687849,-1.27360475375068,1.99238792724653,-0.639235329793826,0.522669851859267,NA
"ENSG00000198546",19.8681063581915,-0.199125594535279,0.191111933192284,-1.04193176851459,0.297443314080673,NA
"ENSG00000198551",17.8537804071987,-0.0562428158258424,0.212957336353412,-0.26410367817761,0.791700029715684,NA
"ENSG00000198553",0.375966961152737,1.11140170989835,2.04336594648301,0.54390732693342,0.586505246730108,NA
"ENSG00000198554",134.390291232818,0.162628540376791,0.0809302109820279,2.00949112084862,0.0444850753940694,0.427232745157598
"ENSG00000198556",25.0991748888639,0.263720310345376,0.185225112006114,1.42378270143344,0.154509384744017,NA
"ENSG00000198561",8.24552123700724,0.707448501296797,0.34743053629619,2.03623005864311,0.0417272592413696,NA
"ENSG00000198563",8.55895789993049,0.0657501116670186,0.317565679614543,0.20704413571021,0.835975389897922,NA
"ENSG00000198574",0.186610735309846,-0.502557297250247,3.86461583348475,-0.130040686811835,0.896534236556854,NA
"ENSG00000198576",4.22074214233707,-0.100498552562088,0.407893487592492,-0.246384302812139,0.80538475631735,NA
"ENSG00000198585",55.1229383659965,-0.211057889952457,0.121198424625996,-1.74142436755062,0.0816092199715045,0.521805013917911
"ENSG00000198586",49.7454778283898,-0.168528237752032,0.155158706410969,-1.08616681364726,0.277405196773865,0.760295724491333
"ENSG00000198589",21.7041412144514,0.00952603256874195,0.228897829457202,0.0416169633033724,0.966804050196462,NA
"ENSG00000198597",0.0831141118825281,0,4.99736139460081,0,1,NA
"ENSG00000198598",12.2569560437852,0.595480556791711,0.258926964570861,2.29980125004997,0.0214594826119529,NA
"ENSG00000198604",107.405604809255,0.0278777305092982,0.097219973132224,0.286749004460052,0.774304512320917,0.948810215705759
"ENSG00000198610",0.0645885158796581,-1.01106192215721,4.99422049181197,-0.202446392548115,0.839567763153461,NA
"ENSG00000198612",337.517678419863,0.104480849754981,0.0756940404403666,1.38030483175612,0.167492807916738,0.657801872599236
"ENSG00000198618",37.427947518424,-0.107724361561744,0.14150764479897,-0.761261779989209,0.446500724149606,NA
"ENSG00000198624",10.1319667453405,0.16756396071348,0.290370346685507,0.577069809731516,0.563892297816318,NA
"ENSG00000198625",20.1628942174715,0.0253733510921808,0.239842702560876,0.105791632687847,0.91574767568211,NA
"ENSG00000198626",0.4594839847103,-0.746555509737136,1.74012900381421,-0.42902308282935,0.667906426481571,NA
"ENSG00000198642",68.4631331247263,-0.0227529375383037,0.124393470040551,-0.182911028455806,0.854867829427977,0.969000457192143
"ENSG00000198643",0.193437281429004,0.830128557401278,3.78760709910165,0.21916965928123,0.826517889292569,NA
"ENSG00000198646",79.6569012513463,-0.102961176057932,0.12876710455162,-0.79959222828263,0.423947091743802,0.839274843290143
"ENSG00000198648",17.4843088710814,0.114258974944675,0.247435414736688,0.46177292392144,0.644244169580828,NA
"ENSG00000198650",0.0573882553243668,0,4.99736139460297,0,1,NA
"ENSG00000198658",0.146175794102856,0.108801384474807,4.10837205657961,0.0264828459974944,0.978872215712034,NA
"ENSG00000198663",174.328742512467,0.0405085551872664,0.0777287300102488,0.521152927391522,0.602260242976328,0.905809403269608
"ENSG00000198668",490.799731466718,0.00946334580210279,0.0568114816614813,0.166574529044875,0.867704836534287,0.972225664376594
"ENSG00000198673",0.4644584465274,1.15300646811392,1.99003091560294,0.579391234112854,0.562325217550907,NA
"ENSG00000198677",166.389512104679,0.142234997693219,0.0820125247644599,1.73430824257293,0.0828634057692168,0.525971194491684
"ENSG00000198680",22.5690215658748,-0.0906873127412318,0.220584089046873,-0.411123545370315,0.68098194584478,NA
"ENSG00000198682",129.013267744254,-0.0252860806405375,0.0902277910433376,-0.280247142794311,0.779287900388809,0.950949302787102
"ENSG00000198689",34.56627995277,0.293338060303506,0.14285100467811,2.05345465343063,0.0400285033817534,NA
"ENSG00000198690",63.1658888303082,0.117411404726034,0.131889861730944,0.890223123939233,0.373346090499286,0.815851254506293
"ENSG00000198691",0.79994255885887,-0.0518290610004679,1.17826027390442,-0.0439877861864265,0.964914139655993,NA
"ENSG00000198695",151.278623848343,0.257330281208553,0.105764778023252,2.43304326844973,0.0149725115725273,0.275249379411934
"ENSG00000198700",306.962138720228,0.00525085762020947,0.0663891012951532,0.0790921629871922,0.9369593170168,0.985884806421894
"ENSG00000198707",18.257159954254,0.161822415323583,0.252087742602249,0.641928931780355,0.520919328050721,NA
"ENSG00000198711",0.189876321948857,1.1908025441923,3.81452116482783,0.312176153372071,0.75490665399896,NA
"ENSG00000198712",407.932543727406,0.219808056432814,0.0771232866870353,2.85008673612149,0.00437073082292143,0.168281267011086
"ENSG00000198715",93.6039123138677,-0.0464703026034772,0.103015541499287,-0.451099920722143,0.651917534828151,0.920134749481477
"ENSG00000198718",29.1971070634192,-0.150478397177334,0.206647058316082,-0.7281903667226,0.466497062010649,NA
"ENSG00000198719",1.99028015867933,-0.00878995514017851,0.731040003434095,-0.0120239044359916,0.990406543451686,NA
"ENSG00000198720",2.44752451939745,0.362501929479187,0.665655498457115,0.544578885503703,0.586043179874364,NA
"ENSG00000198721",295.481884836553,-0.198864763490162,0.0576000381490092,-3.4525109684078,0.000555394895756642,0.0541139760098888
"ENSG00000198722",26.3138385077172,0.427076227600056,0.210377618418594,2.03004592793845,0.0423518710289294,NA
"ENSG00000198723",0.185551348871973,1.93812392723171,3.31293405314402,0.58501735807038,0.558536045279756,NA
"ENSG00000198727",456.746242127836,0.275285450276001,0.0541706780799219,5.08181658479247,3.73842303682044e-07,0.000253726350806408
"ENSG00000198728",48.5544279413591,-0.0167367196600169,0.133336667019446,-0.125522259061538,0.90011010421628,NA
"ENSG00000198729",0.50540392531968,0.445915954689928,1.47101433531446,0.30313501642022,0.761786969577451,NA
"ENSG00000198730",166.753344625783,-0.0655079233231869,0.0765347804118072,-0.855923581026971,0.392040050575806,0.824122048869392
"ENSG00000198732",3.12756624292764,0.381538934209276,0.596779951268122,0.63932934308287,0.522608703450538,NA
"ENSG00000198736",85.5566010523262,0.125940067247372,0.112744028103147,1.11704424053531,0.263975409703194,0.751822975090624
"ENSG00000198740",12.278880265922,0.156522309124257,0.284509239879211,0.55014842115746,0.582217577484202,NA
"ENSG00000198742",45.5166207960219,-0.0171915717857596,0.144508535920284,-0.118965787565954,0.905302460812175,NA
"ENSG00000198743",31.3841020896028,0.0462980050088965,0.17917868508196,0.258390137128861,0.796105827653833,NA
"ENSG00000198744",0.0949096050660349,1.19079757714392,4.99736139460297,0.23828526358529,0.811659850172242,NA
"ENSG00000198746",38.2296608553007,0.0433101085048827,0.152791233121305,0.283459381929967,0.776824713820088,NA
"ENSG00000198752",22.2724430476094,0.473574555618816,0.192601920613496,2.45882571736739,0.0139392267694459,NA
"ENSG00000198753",4.7743130008611,0.726115748092912,0.415407422266405,1.74796045802775,0.0804708747152129,NA
"ENSG00000198754",0.183812911051064,0.830115962940713,4.23905395560169,0.195825760095306,0.844746546777244,NA
"ENSG00000198755",257.210458521494,-0.128645292735074,0.0692759610073639,-1.85699759143579,0.0633114967543487,0.478067168637022
"ENSG00000198756",3.91306428144037,0.209500910752562,0.43817200986929,0.478124814077143,0.632561371695844,NA
"ENSG00000198759",0.0401404475847178,-0.251834410037219,4.99736139460297,-0.0503934757068389,0.959808835414274,NA
"ENSG00000198763",200.357447659537,0.241235407259974,0.111486887990085,2.16380070884595,0.0304796477253316,0.370444949277107
"ENSG00000198765",0.0573882553243668,0,4.99736139460297,0,1,NA
"ENSG00000198768",7.76280935311786,0.223230108527071,0.393015117096302,0.567993694940675,0.570039249212499,NA
"ENSG00000198771",0.117671647216167,1.5514353071661,4.99736139460297,0.31045089291353,0.756218097592199,NA
"ENSG00000198780",27.0395868564071,-0.321895983598792,0.223219430382356,-1.44206076974308,0.149285230870369,NA
"ENSG00000198783",33.3673666482207,-0.390914942677811,0.187903318545801,-2.08040467674085,0.0374884306662992,NA
"ENSG00000198786",490.533544624727,0.2707289601757,0.085756716983622,3.15694174985039,0.00159433191726075,0.0922818256267952
"ENSG00000198788",0.172502484808265,0,4.04890299415383,0,1,NA
"ENSG00000198791",255.616807144415,0.0231473462634459,0.0791428912301881,0.29247536833247,0.769923190175789,0.948288647202323
"ENSG00000198792",178.441354802148,0.0154144282634512,0.080522344566282,0.19143044513269,0.848188369333476,0.968143129657077
"ENSG00000198793",56.7383090949621,0.0678155181896177,0.156214684043562,0.434117436557417,0.6642031641694,0.920134749481477
"ENSG00000198794",2.5835658015231,-0.229948981026303,0.588891754089708,-0.390477501899737,0.696183488473662,NA
"ENSG00000198796",38.0914530022075,-0.0814455485595264,0.163443501573151,-0.49831010578952,0.618265486045654,NA
"ENSG00000198799",24.7675699519329,0.0816638399202418,0.196985685326112,0.414567382320428,0.678458630143438,NA
"ENSG00000198804",1317.62069608052,0.449737438385199,0.086731853127388,5.18537794557029,2.15577233823046e-07,0.000180037786989932
"ENSG00000198805",253.610312767335,-0.0453062525499846,0.0606578745196128,-0.746914607687671,0.455115107737189,0.850862720647552
"ENSG00000198807",1.83863166993156,0.912031392111861,0.730161037627077,1.24908252441932,0.211634891695191,NA
"ENSG00000198814",15.4317980307583,0.447593411731861,0.221081424694733,2.02456363011905,0.0429121920159547,NA
"ENSG00000198815",68.402339974388,0.1760689129078,0.126988477364925,1.38649518886531,0.165595748354709,0.655875843415738
"ENSG00000198816",3.54711232456717,0.140561691798195,0.546510356607709,0.25719858754496,0.797025474318256,NA
"ENSG00000198818",72.6976879461092,-0.150723149122191,0.116462711283548,-1.29417516955474,0.195604921513686,0.682235169328083
"ENSG00000198821",0.742152666496589,1.28732626138873,1.27575028089095,1.00907386082619,0.312939212881,NA
"ENSG00000198824",13.5563942588288,-0.298743861025749,0.301916829402461,-0.989490587911277,0.32242317260495,NA
"ENSG00000198825",25.5736399374913,-0.054170713165989,0.169094650095626,-0.320357345045242,0.748697456685658,NA
"ENSG00000198826",54.7591249456038,0.0987637537187949,0.132285826013842,0.746593620003253,0.455308900731217,0.850862720647552
"ENSG00000198829",0.0435545761057766,0,4.99736139460297,0,1,NA
"ENSG00000198830",664.650875555575,-0.0475603043535427,0.043433413845651,-1.09501648943731,0.273509412493957,0.756374495907217
"ENSG00000198832",114.972005120575,-0.13623980307869,0.109350204001801,-1.24590351085624,0.212799821014942,0.700690914897388
"ENSG00000198833",81.2586615039271,-0.0358338947277721,0.122560722835719,-0.292376659493139,0.769998651982748,0.948288647202323
"ENSG00000198836",117.842242857974,-0.0494115971241993,0.0869323948256617,-0.568391072433834,0.569769451074122,0.892038621044273
"ENSG00000198837",40.3630079560183,0.17187820988309,0.158809542548079,1.08229144877144,0.279123044478268,NA
"ENSG00000198838",1.75605181987364,-0.845115990970673,0.884947984767845,-0.954989451942058,0.339583031182104,NA
"ENSG00000198839",32.29059847059,-0.259032530047744,0.175705598851068,-1.47424175291822,0.140416511726356,NA
"ENSG00000198840",11.5937611976812,0.334678654285014,0.285644609189609,1.17166102043556,0.241333178636352,NA
"ENSG00000198841",20.4551514927217,-0.11415497836967,0.236020961964432,-0.483664575466282,0.628623937704485,NA
"ENSG00000198843",404.782760069312,-0.0760444760399628,0.0690763307954633,-1.10087601880784,0.270950620573558,0.754634267686049
"ENSG00000198844",0.17644062437777,-0.251850114872083,3.99924672789117,-0.0629743879305203,0.949786899299928,NA
"ENSG00000198846",2.08289147233881,0.531233220799719,0.622360015913011,0.853578647754856,0.393338493502584,NA
"ENSG00000198848",0.130487869375951,2.2259019498063,4.98734535740427,0.446309968589141,0.655373356459906,NA
"ENSG00000198851",0.100926608670863,0,4.9973613945992,0,1,NA
"ENSG00000198853",59.8948719853255,-0.0367364524442157,0.142205532913171,-0.25833349583273,0.796149537420293,0.956614642627345
"ENSG00000198854",0.188334757393049,1.55148059426441,3.53480269541863,0.438915755121281,0.660722580297645,NA
"ENSG00000198855",41.5016299117149,0.062488537832884,0.152062717765509,0.410939241065293,0.681117087491893,NA
"ENSG00000198856",171.405823452544,-0.120848720020204,0.0873583408738067,-1.38336784800865,0.166552103870123,0.657801872599236
"ENSG00000198858",106.964488043842,-0.0664125921006352,0.0872997724504527,-0.760741869497173,0.446811261262371,0.846422110609145
"ENSG00000198860",111.853159733637,0.254706095002741,0.14969997577978,1.70144379567191,0.0888596833213852,0.537124889390653
"ENSG00000198862",53.907720974685,-0.0575706613854766,0.139891245109454,-0.411538701656647,0.680677568852981,0.924842019297179
"ENSG00000198863",108.210781158758,-0.0645129647835351,0.0934622653653068,-0.690256806117203,0.490032705711851,0.866787049195606
"ENSG00000198865",0.325636148178091,-1.84290153177562,2.23290860356137,-0.825336750835338,0.40918043265501,NA
"ENSG00000198870",3.258146903153,0.174392663861105,0.488923325678521,0.356687142342996,0.721326032164183,NA
"ENSG00000198873",4.30412408645086,0.375841818167679,0.460962230798394,0.815341893666026,0.414876634797008,NA
"ENSG00000198874",97.0434194545221,-0.206292836096184,0.0926632468923708,-2.22626384261923,0.0259965138650991,0.345165381634489
"ENSG00000198876",89.6416974231668,-0.131390146069848,0.107333269169255,-1.22413252747065,0.220902237205968,0.709747388457171
"ENSG00000198879",0.431054494530581,-1.29420869192224,2.01988828583676,-0.640732807352314,0.521696295095498,NA
