"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000172053",233.064427551384,0.0306741954472572,0.0701765310918441,0.437100480317446,0.662038478984319,0.9129305520073
"ENSG00000172057",98.0235419647601,-0.0669092662963046,0.0915350375100627,-0.730968906730923,0.464798145184966,0.843065556881828
"ENSG00000172059",12.9732544467445,0.0245152357725698,0.261578334087084,0.0937204369701669,0.925331235376694,0.980752803778254
"ENSG00000172061",1.12304216338497,0.103874139904789,1.05663489658735,0.0983065581500995,0.92168887075823,NA
"ENSG00000172062",19.7519973932846,-0.147778959254911,0.222043663341912,-0.665540088065267,0.505705111874958,0.86248754027604
"ENSG00000172071",48.3810605541168,0.037219532900929,0.140981003446856,0.264003886984386,0.791776923602806,0.956633970738564
"ENSG00000172073",0.207946481237265,1.10152618527792,3.10670472690775,0.354564170755398,0.722916121942533,NA
"ENSG00000172081",83.5287135636156,-0.0485001377298854,0.11092786762335,-0.437222302826241,0.661950136710504,0.9129305520073
"ENSG00000172086",13.9611268969873,0.0796392995113233,0.262990885984434,0.302821518750414,0.762025883338774,0.946530963798892
"ENSG00000172113",62.1046505370238,0.2024762778901,0.124742322595212,1.6231562285972,0.104556012155887,0.525326624073159
"ENSG00000172115",212.26402980735,-0.188517743198404,0.137808063745176,-1.36797323810454,0.171320453142429,0.632755672189854
"ENSG00000172123",76.4141655967116,-0.0139545879599442,0.140804270396512,-0.0991062836421609,0.921053883028108,0.980296019206608
"ENSG00000172156",0.910213711409443,-0.927209267382867,1.05032767860266,-0.882780951385016,0.377354634318586,NA
"ENSG00000172159",0.232350958351737,0.876852730973937,2.95375349365661,0.296860497281523,0.766573015948485,NA
"ENSG00000172164",3.55575114546402,-0.268646327119247,0.471827094778303,-0.569374523193663,0.569102002482117,NA
"ENSG00000172167",43.3298475939567,0.0230157337004482,0.131255185905911,0.17535104263954,0.860803806791686,0.968076783211233
"ENSG00000172171",62.4765679422147,-0.156881641825374,0.125210265184934,-1.2529455280177,0.210225531319834,0.671957471533927
"ENSG00000172172",219.508136440362,-0.0763663277760893,0.0699515408775138,-1.09170329656938,0.274963535750307,0.729496463535288
"ENSG00000172175",47.1453462537378,0.0569062611481269,0.135590642900233,0.41969165372273,0.674710723050075,0.917824139459056
"ENSG00000172183",122.820272557735,0.196637121020648,0.0981849800798939,2.00272099521376,0.0452072439644776,0.40177142171247
"ENSG00000172197",11.6522156281869,0.493024977907858,0.300172073936164,1.64247450285035,0.100491705983693,0.518755789262305
"ENSG00000172201",1.97375325510409,0.160981569310076,0.745357878929732,0.215978892637763,0.829004200515468,NA
"ENSG00000172209",0.0883715954481158,0.0195008995932623,4.99736139460297,0.0039022392125418,0.996886471481616,NA
"ENSG00000172215",0.15590776356203,1.65224821406851,4.70475519670897,0.351186862012347,0.725448165808373,NA
"ENSG00000172216",81.2396101034147,-0.195826352971394,0.108474363279869,-1.80527773614262,0.0710312317649067,0.464381807339074
"ENSG00000172232",0.065681250763539,0.740812389443976,4.99736139460297,0.14824070763504,0.882152806652996,NA
"ENSG00000172238",0.0635575806815466,-1.0825242124574,4.99466782612382,-0.216735977274691,0.828414108544548,NA
"ENSG00000172239",101.632606233034,0.0907767448448593,0.0930205284813611,0.97587861869704,0.329124618862683,0.765712510554754
"ENSG00000172243",0.0725520869386368,0,4.99736139460297,0,1,NA
"ENSG00000172244",33.368746996172,-0.142646271977945,0.174008771409374,-0.819764836120557,0.412350180608648,0.816367503678143
"ENSG00000172247",0.0576544985365249,0,4.99736139460297,0,1,NA
"ENSG00000172260",9.1106711045161,0.0707746315851353,0.347819679083668,0.203480814459927,0.838759239849112,NA
"ENSG00000172262",72.8374781500986,0.0668415106097475,0.109468971230301,0.610597778151455,0.541465893979351,0.87308209354342
"ENSG00000172264",10.079447140201,0.0483719338277074,0.319824305083401,0.151245333950131,0.879782190268048,NA
"ENSG00000172269",123.795600069652,0.0354686110388385,0.0917519028050795,0.386570849807759,0.699073941812792,0.925113024158133
"ENSG00000172270",1627.60174973691,-0.0326547096096662,0.0372268244766403,-0.877182248788288,0.38038765617888,0.803951438851141
"ENSG00000172273",61.3023907284908,0.324456717378362,0.121729879034151,2.66538273062226,0.00769007471528093,0.188336601531549
"ENSG00000172292",66.0236300888223,-0.136016087131653,0.120644465131385,-1.12741257531813,0.25956808466305,0.716517458615682
"ENSG00000172296",13.3399448104764,0.315252618196928,0.264037379865559,1.19396965065116,0.23248984006681,0.694003141819444
"ENSG00000172301",190.607933100348,-0.0896327157806682,0.0751308231076011,-1.19302187934635,0.232860804364824,0.694045900365995
"ENSG00000172315",206.376458122197,0.00543347264003093,0.0734797634730023,0.07394515691422,0.941054024155366,0.985399214289094
"ENSG00000172331",69.2980057711017,-0.0967687714248921,0.123181665447822,-0.785577716237987,0.432114923664228,0.822831453830583
"ENSG00000172336",181.815159069191,-0.0796497323751213,0.0809104855803497,-0.984417925610194,0.324910067881448,0.764993480720872
"ENSG00000172339",15.276131490047,-0.0516580157927251,0.255453490416103,-0.202220825828531,0.839744092792049,0.96539341832154
"ENSG00000172340",65.330556901234,0.0368527995140498,0.13225824284296,0.278642742576037,0.780519007434132,0.951801611258746
"ENSG00000172345",6.6933415205617,0.636808455427252,0.387082033946944,1.64515115551588,0.0999386434177676,NA
"ENSG00000172346",40.0555357067424,0.112809394137262,0.14737536070687,0.765456271633084,0.44399989586348,0.829175989367609
"ENSG00000172348",0.0479883967461279,0.740815391949712,4.99736139460297,0.148241308453252,0.882152332507911,NA
"ENSG00000172349",3.14587614345463,0.365874148793819,0.583572802464466,0.626955449686326,0.530688438329436,NA
"ENSG00000172350",2.19260133572528,1.956762065979,0.622880097622617,3.14147469705244,0.00168099333109119,NA
"ENSG00000172354",44.4976798768474,-0.282068403022703,0.149101466011435,-1.89178826049283,0.0585191980618679,0.441454599411335
"ENSG00000172361",0.22460822826915,-0.70179757734319,4.9973613945933,-0.140433625253213,0.888317391975878,NA
"ENSG00000172366",23.8272034901314,-0.151694949983359,0.191164629733031,-0.793530425556272,0.427468849929335,0.822185062420991
"ENSG00000172367",0.167465886138781,-0.341144672052008,4.49128034434218,-0.0759571093088765,0.939453221385302,NA
"ENSG00000172375",30.019278864138,-0.102014199176887,0.179868731228026,-0.567159163687877,0.570606049672536,0.883883190590223
"ENSG00000172379",14.2808995431111,0.614564688472079,0.27489547745801,2.2356304081647,0.0253759910218032,0.320328955225927
"ENSG00000172380",414.088292481715,0.138248936043731,0.0960883815492102,1.43876849432549,0.1502161255992,0.60103259205618
"ENSG00000172382",0.351827872086732,-1.20864613674356,1.95648875312044,-0.617762885074533,0.536731652310394,NA
"ENSG00000172403",1.14685294099062,-0.537488435873905,0.849047134540086,-0.633048995760469,0.52670164789655,NA
"ENSG00000172404",6.22256770764577,0.803069340856099,0.405175068800198,1.9820304917431,0.0474758280556673,NA
"ENSG00000172409",112.138527859477,0.0193432524633863,0.0944516866504295,0.204795204292928,0.837732134025061,0.96539341832154
"ENSG00000172425",0.610970973074932,-0.288544368778709,1.40356637965763,-0.205579424643309,0.837119450980631,NA
"ENSG00000172426",163.669835333818,0.00907537903646632,0.0900925686287401,0.100733935934991,0.919761671401891,0.980084345905012
"ENSG00000172428",80.3842912885084,-0.296980498772789,0.118660010334027,-2.50278504052705,0.0123220358286426,0.236443565452166
"ENSG00000172432",45.8087473696084,-0.0929241407138506,0.146597280136905,-0.633873565915209,0.526163338081279,0.867533366463994
"ENSG00000172456",8.53295855729122,-0.0635570097664584,0.315823422017504,-0.201242230105834,0.840509172033758,NA
"ENSG00000172458",2.92666520696317,0.56103698811471,0.580988273901382,0.965659744468339,0.334214469163586,NA
"ENSG00000172465",43.2100586078856,0.0635839236868554,0.142753645637106,0.445410156799022,0.656023373541512,0.911858784698033
"ENSG00000172466",68.1303707642727,0.0828468519378652,0.120101836134564,0.689805040491155,0.490316798477447,0.856738568004762
"ENSG00000172469",10.9433822741083,0.449113333946908,0.29790938508425,1.50755013582367,0.131669703033058,NA
"ENSG00000172476",1.37055041937328,-0.347648462721665,0.762753535590911,-0.455780860395933,0.648547568667446,NA
"ENSG00000172482",0.0558593962322454,0,4.99736139460297,0,1,NA
"ENSG00000172493",20.8630723577378,0.601108748872596,0.207924011752693,2.89100207237036,0.0038401558806844,0.128328199788478
"ENSG00000172500",134.508447154464,0.0282139365725786,0.0825622039777144,0.341729450199686,0.732554506877865,0.936398459842821
"ENSG00000172508",0.460291303700368,1.50408136200258,1.44547522439563,1.04054454660851,0.298086979207335,NA
"ENSG00000172530",31.4430523146377,-0.233927177698919,0.151391851973826,-1.54517680211325,0.122303503898042,0.558708744328539
"ENSG00000172531",550.70535473316,-0.0232025125810546,0.0546371550839061,-0.42466545971185,0.671080566503816,0.91691265276862
"ENSG00000172534",26.0806412354894,0.256120501969099,0.218342949676073,1.17301933654863,0.240788051530881,0.699868403614505
"ENSG00000172543",0.310313965388885,-0.301254393960404,2.19933574576718,-0.136975172863077,0.891050419304341,NA
"ENSG00000172548",59.9465375833036,0.0398226788468574,0.136194510518324,0.292395623695123,0.769984153892766,0.948035261872284
"ENSG00000172554",0.404763074911135,1.24510295710941,1.62281199874493,0.767250277957253,0.442932724876256,NA
"ENSG00000172572",2.26181131184288,1.24626203033985,0.574348517926116,2.16987071689487,0.0300166412558326,NA
"ENSG00000172575",7.34446704967797,-0.238103922885092,0.353750175576762,-0.673084960302513,0.500893241455345,NA
"ENSG00000172586",57.9613441136404,-0.126809710448605,0.132180793669727,-0.959365630421749,0.337374583178251,0.771663586749343
"ENSG00000172590",122.115046131374,-0.0883804142608436,0.0913811051843638,-0.967162895245508,0.333462607819743,0.768504970271264
"ENSG00000172594",8.56366149791276,0.272172499939312,0.360229260430306,0.755553559458755,0.449916908728315,NA
"ENSG00000172602",2.42400059592109,1.07033933616852,0.636288916367903,1.68215932830999,0.0925379484604377,NA
"ENSG00000172613",95.8847295589693,0.0833309961702957,0.0994641019444582,0.837799714080047,0.402143199368337,0.813396617525471
"ENSG00000172638",151.932552056133,0.134582434937973,0.0921353147561508,1.46070413168029,0.144096654708002,0.594967211336695
"ENSG00000172661",53.5781687134876,0.0394858928687849,0.139346125320147,0.283365560241206,0.776896625837068,0.950270085739049
"ENSG00000172663",22.8729210343384,-0.208107794452268,0.199116104487812,-1.04515802469914,0.29594993991671,0.741089313762146
"ENSG00000172667",13.0471325323204,-0.348737610370081,0.260616475440108,-1.33812572586273,0.180855455878165,0.639195302343466
"ENSG00000172671",7.51526419056928,-0.692897494541433,0.382081853542055,-1.8134792011659,0.069757943679317,NA
"ENSG00000172687",4.80716308802822,0.394761152420203,0.421386520871865,0.936814854930401,0.348853802732334,NA
"ENSG00000172716",0.0699511707613967,0.740843915529227,4.99736139460297,0.148247016181243,0.882147828167237,NA
"ENSG00000172717",0.130809156640053,0,4.99736139459568,0,1,NA
"ENSG00000172725",208.426708255017,0.00836011991084399,0.0770598107531238,0.108488715831749,0.913608031144654,0.97928011173379
"ENSG00000172728",17.6430617784695,-0.329464592403341,0.228031106253119,-1.44482302356429,0.148507602322956,0.599823312479391
"ENSG00000172731",32.3958762890702,-0.388306653419857,0.188430308825733,-2.0607441331478,0.0393274568258288,0.382124664285023
"ENSG00000172732",83.4365810811438,0.199995970896178,0.110740805305809,1.80598263073753,0.0709210527120868,0.464381807339074
"ENSG00000172733",0.167449630886266,0.0195333328217395,3.49582577839076,0.00558761622003122,0.995541750485197,NA
"ENSG00000172738",3.48321507525783,0.675863311004871,0.538653320407401,1.25472782845503,0.209577579912642,NA
"ENSG00000172746",0.0655353715103712,0.0195054033143704,4.99736139460297,0.0039031404323561,0.996885752417716,NA
"ENSG00000172748",3.35891651481115,0.0211069334842767,0.550629843888131,0.038332345619401,0.969422701655191,NA
"ENSG00000172757",1778.86029500519,-0.0775357400703088,0.0354467611694851,-2.18738574448536,0.0287143759613772,0.335532800585723
"ENSG00000172765",4.86692820800508,-0.127733965691761,0.423160500925149,-0.301857015039208,0.762761065109778,NA
"ENSG00000172766",8.39561039693847,-0.304457462342032,0.355861897157054,-0.855549483589877,0.392247022350515,NA
"ENSG00000172771",0.266046897497208,1.12196425691237,2.45628277965368,0.456773245412142,0.647834038017248,NA
"ENSG00000172775",101.256862145555,0.0291364002980486,0.0988919338764004,0.29462868361402,0.768277547946877,0.947443223090635
"ENSG00000172780",0.713935148646843,0.51284223882621,1.38692704346811,0.36976872088658,0.711554823060809,NA
"ENSG00000172782",0.0319656237385347,1.10148614927251,4.99736139460297,0.220413546729298,0.825549096061782,NA
"ENSG00000172785",30.1573698458488,-0.00208651678335209,0.204762040347712,-0.0101899589387218,0.99186972978928,0.997815402257197
"ENSG00000172789",0.0867226974881933,0,4.99736139460297,0,1,NA
"ENSG00000172794",1.25521284886409,0.29120383759632,0.957774333006124,0.304042223268117,0.761095723365719,NA
"ENSG00000172795",38.5870894434897,-0.138943457389714,0.15701008136158,-0.884933350679179,0.376192579255123,0.801250724064338
"ENSG00000172799",0.0529781730630612,1.10148614927251,4.99736139460297,0.220413546729298,0.825549096061782,NA
"ENSG00000172803",643.706786468712,-0.119772309840119,0.0493792365578811,-2.42556017851198,0.015284781426497,0.257464817445004
"ENSG00000172809",593.837559721824,-0.141367531076177,0.0544804586328727,-2.5948300477573,0.00946377019652068,0.21009546038935
"ENSG00000172818",0.531308543354858,-0.289680659951632,1.54741500386036,-0.187202954106662,0.85150150874322,NA
"ENSG00000172819",43.5764132770399,0.144207416753471,0.161765884547044,0.891457535420788,0.372683763102946,0.801183906293013
"ENSG00000172824",3.43667968803192,0.203206223036753,0.450296819874942,0.451271725821177,0.651793720262009,NA
"ENSG00000172828",2.99308932468254,0.203545544621592,0.601963661996428,0.338135933233125,0.735260752874321,NA
"ENSG00000172830",11.8507277020601,0.401941315568887,0.262279380326852,1.5324930044748,0.125400822561949,0.563305956290629
"ENSG00000172831",92.2575170966646,0.0553203126220684,0.102578812791642,0.539295699731237,0.589682835588407,0.891285629913246
"ENSG00000172840",36.1640269748739,-0.00147348134323602,0.143192251619826,-0.0102902309766599,0.991789728472923,0.997815402257197
"ENSG00000172845",139.125979644299,-0.0166677457911347,0.087652825880508,-0.19015639967908,0.849186575695525,0.966810619342264
"ENSG00000172869",19.1493786710069,0.258325552339371,0.222349397400704,1.1618001009188,0.245316673067848,0.703999364128993
"ENSG00000172878",14.9252069471151,-0.159139057021013,0.252566620738842,-0.630087446058697,0.52863737282834,0.867814649826615
"ENSG00000172888",17.1532517163362,-0.518058333563335,0.219120482578443,-2.36426247088916,0.0180660081633231,0.277481963702093
"ENSG00000172889",43.9945208282541,0.350097838894796,0.15202741057463,2.30285997486574,0.0212867227741229,0.296984190574473
"ENSG00000172890",74.880797896429,0.0944648233706156,0.114434687774041,0.825491161885659,0.409092798330647,0.814875776335137
"ENSG00000172893",250.198948576769,0.00523491967967479,0.0691576931366693,0.0756954062844397,0.939661430763675,0.985399214289094
"ENSG00000172901",0.0428464306480205,0,4.99736139460297,0,1,NA
"ENSG00000172915",4.15839916415593,0.515557972619232,0.498136915563682,1.03497242728104,0.300681788126113,NA
"ENSG00000172922",219.313841380623,-0.019148002057773,0.0776380809330945,-0.246631573419158,0.805193367151037,0.960354972258698
"ENSG00000172927",18.3639605589478,0.0625742400944256,0.253403432401695,0.246935250645038,0.804958334840135,0.960354972258698
"ENSG00000172932",26.4056384856073,0.0981311109064264,0.211065088979906,0.46493293315679,0.641979485427414,0.908870785294954
"ENSG00000172935",41.9170237497703,0.317492206525045,0.142801806757364,2.22330664950549,0.0261951294487384,0.32233351322232
