"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000179826",0.117288691687097,1.10498886002273,5.39722787544869,0.204732667495694,0.837780996008127,NA
"ENSG00000179832",49.1235073968435,-0.255959427767619,0.15475217555718,-1.65399566659432,0.0981283931824415,0.535879044880702
"ENSG00000179833",42.130816306474,-0.0225215444914525,0.160967498656135,-0.139913614111405,0.888728244592182,0.980791375570449
"ENSG00000179840",0.0477717327215803,0,5.39776883325093,0,1,NA
"ENSG00000179841",3.73178779967018,0.402642761755118,0.542527752206697,0.742160673103623,0.457989992777178,NA
"ENSG00000179846",0.0632215318323521,0,5.39776883325093,0,1,NA
"ENSG00000179855",1.91915092516173,-0.51781497442345,0.802271903584947,-0.645435758262999,0.518644836896057,NA
"ENSG00000179859",6.24127627512226,0.0341499149850222,0.38806748560342,0.0879999388042554,0.929876724782051,NA
"ENSG00000179862",12.9070056517348,-0.156098522576264,0.272267093520983,-0.573328640481607,0.566422196811458,NA
"ENSG00000179869",0.222252285275169,1.38006432584027,3.54450173459447,0.389353547882565,0.697014629646972,NA
"ENSG00000179873",1.51168941147952,-0.54212746220678,0.896982811438782,-0.604390023190294,0.545584367233143,NA
"ENSG00000179886",3.62288160901497,-0.154065454002099,0.548905841859961,-0.280677380805512,0.778957859131076,NA
"ENSG00000179889",311.329770682278,0.128655551941748,0.0608021010533474,2.11597214097694,0.034347177043232,0.340100268391266
"ENSG00000179899",1.39473551661213,0.325695139182803,0.82836461355893,0.393178479442173,0.694187663345009,NA
"ENSG00000179902",0.0481642512643108,0,5.39776883325093,0,1,NA
"ENSG00000179909",1.35680789191489,1.60142204478293,1.04023238108797,1.53948490154481,0.123685961092824,NA
"ENSG00000179912",4.13348365343003,-0.349923738632043,0.474658985665069,-0.737210817028453,0.460994156351958,NA
"ENSG00000179913",1.349643688784,0.538228875579813,0.898451371435484,0.599062890537823,0.54913094687595,NA
"ENSG00000179915",0.100929088421377,0,5.39776883325024,0,1,NA
"ENSG00000179918",151.163803912125,-0.197815394892547,0.09110722989938,-2.17123706989025,0.0299132565275033,0.321827641859526
"ENSG00000179921",0.264084892709964,0.538526671021797,2.83340297955529,0.190063564875025,0.849259320636044,NA
"ENSG00000179922",1.22495192063179,-0.332865257453911,0.838534160915007,-0.396960878839676,0.691396309609264,NA
"ENSG00000179930",0.0317787903407733,-0.30302522053582,5.39776883325093,-0.056138977028647,0.955231093704073,NA
"ENSG00000179933",275.59179806997,-0.0858636487223867,0.0870123102073382,-0.986798862342415,0.323741252568631,0.773313865911966
"ENSG00000179935",1.03333192316903,1.26922715075997,1.18569897780765,1.07044635655061,0.284418442736527,NA
"ENSG00000179941",25.0248781077904,-0.110054448514077,0.234209227188636,-0.469898004596706,0.638427889993871,NA
"ENSG00000179943",9.06350176865848,0.476021095133277,0.341240377030154,1.39497294920411,0.163023997011458,NA
"ENSG00000179950",631.553194380884,0.0111049058996439,0.0439695060936212,0.252559259501323,0.800608815705656,0.96359177228501
"ENSG00000179954",0.252377186472119,-0.663695051019181,2.67247188929645,-0.248345007360921,0.803867478631437,NA
"ENSG00000179958",181.984018302115,-0.287766090051007,0.0841167342143914,-3.42103260116551,0.000623838536162534,0.0416290187699817
"ENSG00000179965",60.728414804806,-0.109605252266218,0.120104330080852,-0.912583686137163,0.361461537575608,0.800102165735874
"ENSG00000179967",6.34174698226695,0.330159623763383,0.401338181252485,0.822646932651736,0.410708801228286,NA
"ENSG00000179978",0.196346986642698,0.17785195544217,4.06704184769048,0.0437300529728174,0.965119583316107,NA
"ENSG00000179981",0.393643233518382,0.29809563573903,1.97809318505728,0.150698479723238,0.880213572543988,NA
"ENSG00000179988",16.8397313425991,0.293994330466639,0.245964244497205,1.19527263431161,0.231980528024907,NA
"ENSG00000180008",37.0472110778699,0.129259841181747,0.164228617027128,0.787072579198518,0.431239380187964,NA
"ENSG00000180011",7.71355563461972,-0.0744094331725894,0.431561023372122,-0.172419262034302,0.863107930030534,NA
"ENSG00000180035",22.6823109894985,0.017772506802382,0.233117305291058,0.0762384704996147,0.939229376703285,NA
"ENSG00000180044",0.999433010374003,-1.69955524120936,1.19762106833414,-1.41910933779196,0.155867141998516,NA
"ENSG00000180053",8.99182932766738,-0.542870719953946,0.33923237301299,-1.60029160876447,0.10953390751414,NA
"ENSG00000180071",2.05018966347369,-0.00993525689828126,0.697665729571541,-0.0142407122453654,0.988637939599522,NA
"ENSG00000180089",0.566116155260682,-0.269930832946981,1.56183180763873,-0.172829642492094,0.862785336305252,NA
"ENSG00000180096",2.22753989227022,0.528578250839701,0.725898230255875,0.728171290145424,0.466508738136651,NA
"ENSG00000180098",39.1010894437781,0.209752536519752,0.16356544306466,1.2823768431137,0.199710483487853,NA
"ENSG00000180104",111.218597763604,-0.0689781325699942,0.0972123976747077,-0.709561066488752,0.477976370287969,0.852876587478509
"ENSG00000180116",0.141396919970914,0,5.39776883325002,0,1,NA
"ENSG00000180139",15.5506447391898,0.187184561775129,0.263560188849891,0.710215615613095,0.477570438738125,NA
"ENSG00000180155",1.92311525167529,1.85677641258343,0.804155696827001,2.30897625908741,0.0209448986891315,NA
"ENSG00000180176",0.10874085203289,-0.303042039643796,5.39776883325026,-0.0561420929657189,0.955228611460792,NA
"ENSG00000180182",51.1052487107296,0.222884673299842,0.136091209602585,1.63775951401058,0.101471870214625,0.541069540396485
"ENSG00000180185",69.6590625771951,-0.0501476415829678,0.128930910787111,-0.388949719480157,0.697313341434081,0.936814511270766
"ENSG00000180189",0.404283606044065,0.180401799253271,1.88909614361899,0.0954963567432153,0.923920583934466,NA
"ENSG00000180190",22.5198626978168,-0.0741768129458643,0.235859869717519,-0.314495268036496,0.753144909846339,NA
"ENSG00000180198",298.430270863916,0.0597778738028384,0.0654152964340397,0.913821033634148,0.360810892292427,0.800102165735874
"ENSG00000180209",0.13717375122464,1.38002227162793,5.03479567127575,0.274096976666036,0.784010097170835,NA
"ENSG00000180210",0.107601410525455,0.899126404674041,5.39776883325012,0.166573714519867,0.867705477477146,NA
"ENSG00000180211",0.193997167472572,-0.303035661834118,3.50342708371993,-0.0864969227538069,0.931071402192186,NA
"ENSG00000180228",99.1582576356624,0.118710383235107,0.103855955852122,1.14302913358321,0.253026495249358,0.723516896909633
"ENSG00000180233",4.1607814636229,-0.200264811005248,0.450537906102135,-0.444501579762412,0.656679986957283,NA
"ENSG00000180251",0.108111497961193,-0.303042983783356,5.39776883325071,-0.0561422678786439,0.955228472120239,NA
"ENSG00000180257",15.288578180038,0.103185055334504,0.304387001356127,0.338992975635579,0.734615021834213,NA
"ENSG00000180263",19.9964313012902,0.237111401941121,0.239804290926576,0.988770472058485,0.32277545430858,NA
"ENSG00000180287",0.0653396457085099,0,5.39776883325093,0,1,NA
"ENSG00000180304",283.920089751156,-0.103510393183673,0.0670431466030663,-1.54393697832402,0.122603600756953,0.582006504769769
"ENSG00000180318",5.79647644747323,0.0258855679846971,0.414158806658167,0.0625015515028325,0.950163426436863,NA
"ENSG00000180329",96.3418033119608,-0.000277360224314817,0.114449887985721,-0.00242342067079542,0.998066391955112,0.999787353338412
"ENSG00000180332",6.24810403436121,0.102623741924957,0.375278138236831,0.273460485620383,0.78449926301653,NA
"ENSG00000180336",38.9839669867097,0.050319699749188,0.175044515662623,0.287468016685384,0.773753987887079,NA
"ENSG00000180340",186.492893007253,-0.1007707335193,0.087797752813425,-1.14775982630721,0.251067726031485,0.723516896909633
"ENSG00000180346",20.8233158261299,-0.431435625615686,0.21876610454473,-1.97213195578693,0.0485945448432283,NA
"ENSG00000180353",0.314153004981113,0.538533665906595,2.32596720761216,0.231531065504339,0.816902254205213,NA
"ENSG00000180354",2.42780502894591,-0.532265782410832,0.68375027789665,-0.778450553684871,0.436303445835118,NA
"ENSG00000180357",10.9517466783822,-0.518869645520999,0.322499175403702,-1.60890223942893,0.107637719748615,NA
"ENSG00000180370",75.2095903988689,-0.100265834251147,0.110724725745438,-0.905541500113202,0.365178584539966,0.800676981947436
"ENSG00000180376",21.917078756051,-0.0823846119629097,0.209991539973975,-0.392323481094143,0.694819216109265,NA
"ENSG00000180383",0.119855147161303,0,5.39776883324803,0,1,NA
"ENSG00000180385",0.119893029107965,0,5.39776883325093,0,1,NA
"ENSG00000180389",2.57831750520899,0.0896685920001706,0.647206189089103,0.138547179418004,0.88980798532863,NA
"ENSG00000180398",482.405023792213,0.0783052717921525,0.0497909924006196,1.57267947507666,0.115793054737151,0.569352598159212
"ENSG00000180422",0.0450812357046223,-0.663665953044986,5.39776883325093,-0.122951903563695,0.902145184288171,NA
"ENSG00000180423",32.4027529593059,-0.179586049198541,0.187346939584599,-0.95857476827075,0.33777300862834,NA
"ENSG00000180425",5.51896379141092,0.338581130099761,0.376942627281694,0.898229877956293,0.369063007692421,NA
"ENSG00000180440",0.311577942848896,0.298093649074938,2.64217044799386,0.112821506008923,0.910172067871787,NA
"ENSG00000180447",1.91260109170147,0.253282302021278,0.754633092903782,0.335636356797796,0.7371451040747,NA
"ENSG00000180448",11.66311832113,-0.0392287826641119,0.35317108096946,-0.111075863166452,0.911556188686014,NA
"ENSG00000180458",0.43499441980446,0.615504120036444,1.89472185565576,0.324851966107404,0.745293112309708,NA
"ENSG00000180479",4.76519832353615,-0.934993674664248,0.554630628508932,-1.68579524210173,0.0918352445272864,NA
"ENSG00000180488",28.7518836721603,0.320979625833744,0.178076439827361,1.80248227191044,0.0714695614410062,NA
"ENSG00000180509",0.263362078140818,0.0576358020087795,2.47658900500245,0.0232722514282189,0.981433105869912,NA
"ENSG00000180525",0.109077431693005,2.29259943235597,5.3811759845134,0.426040597622879,0.670078263848429,NA
"ENSG00000180530",75.1714869477325,-0.490667306205506,0.120139378904156,-4.0841505148528,4.42383508545739e-05,0.00607665517270487
"ENSG00000180532",0.0840680012197831,0.0576016944137502,5.39776883325054,0.0106713896413868,0.991485624563931,NA
"ENSG00000180535",1.07521084868178,-1.80759132884147,1.227628153767,-1.4724257693951,0.140905938623186,NA
"ENSG00000180537",39.6562427106494,0.270921368770886,0.17800130787887,1.52201897839564,0.128004325422463,NA
"ENSG00000180539",0.101034416193528,-0.97717836024767,5.39659098114093,-0.181073267116693,0.856310067476922,NA
"ENSG00000180543",28.0663518645726,0.150520246125493,0.190118032387629,0.791719986974196,0.428523965560843,NA
"ENSG00000180573",122.258201261114,-0.0634069204811401,0.100738919874464,-0.629418307841245,0.529075235328686,0.878074477964523
"ENSG00000180574",0.543163443089591,-2.10140936017618,1.42079027859775,-1.47904260877274,0.139128927305594,NA
"ENSG00000180581",0.928009840947847,-1.9406057463086,1.26251066960819,-1.53710047211787,0.12426870738576,NA
"ENSG00000180592",0.159078936533611,0.0576144521584458,4.20889031813625,0.0136887511442584,0.989078297894618,NA
"ENSG00000180596",20.1348202273868,-0.033377708821695,0.234788743101278,-0.142160600976075,0.886953151521424,NA
"ENSG00000180611",39.989582518005,-0.243879495261182,0.170307283357554,-1.43199686151511,0.152144719518641,NA
"ENSG00000180613",0.0419791974415033,0.0576110082709841,5.39776883325093,0.0106731151427036,0.991484247891472,NA
"ENSG00000180616",9.1617792448373,0.482350764756813,0.37443981316864,1.28819304943829,0.19767877088385,NA
"ENSG00000180626",20.405710776758,-0.344187402043133,0.222862315394102,-1.544394804633,0.122492717890895,NA
"ENSG00000180628",120.154024000783,0.0175434788838865,0.0916609752834644,0.191395289321686,0.848215910425071,0.976007953952614
"ENSG00000180638",0.193510931518935,-0.303038598153739,3.78853177748407,-0.0799884007717058,0.936246481253308,NA
"ENSG00000180644",0.353021914639793,-1.52283155731129,1.98625519077328,-0.7666847464441,0.443268974926273,NA
"ENSG00000180660",4.48555578120374,0.122304142441274,0.526484091166257,0.232303586173607,0.8163022272584,NA
"ENSG00000180662",0.294859060716559,1.14956993526259,2.12613302760251,0.540685799213082,0.58872416820406,NA
"ENSG00000180667",15.7243829272935,0.518609729211428,0.273731800045684,1.89459072393078,0.0581466446649695,NA
"ENSG00000180673",0.0987601054917666,0,5.39776883325093,0,1,NA
"ENSG00000180694",45.6810944139558,-0.115900058502422,0.170105104333762,-0.681343801859207,0.495653973527778,0.863885943072696
"ENSG00000180712",0.16360484147749,0.538513763191796,3.82204784906287,0.140896656572166,0.887951583468357,NA
"ENSG00000180720",3.35713816680775,0.400129190806493,0.589331510730106,0.678954346613478,0.497166789123106,NA
"ENSG00000180730",19.4620400849437,0.24687701050683,0.244682919994729,1.00896707670543,0.312990424002623,NA
"ENSG00000180739",15.9817849393087,-0.15195762352259,0.254504766264353,-0.597071818155077,0.550459432467467,NA
"ENSG00000180758",4.90011037170154,-0.0194781851645948,0.434158015857552,-0.0448642762615389,0.964215491571174,NA
"ENSG00000180767",0.295336456045969,-0.182804370068766,2.92242285802526,-0.0625523337824869,0.950122987168341,NA
"ENSG00000180769",1.98885819801194,-0.0293225756687036,0.734051252439866,-0.0399462238791095,0.968135999165044,NA
"ENSG00000180773",48.9258292471017,0.110038368167225,0.162946445960564,0.675303886001027,0.499482715525804,0.863885943072696
"ENSG00000180776",24.2197141505628,0.345337187401954,0.183451592274458,1.88244311821128,0.0597758761742778,NA
"ENSG00000180777",12.214981130753,0.199114497531339,0.303581862927476,0.655884036059515,0.511898740443878,NA
"ENSG00000180787",1.18443309049213,0.441584253101739,0.93667928533206,0.471435911967664,0.637329475775341,NA
"ENSG00000180801",146.496402997238,-0.270326347674577,0.0844357054119919,-3.20156438979883,0.00136683523199322,0.0608571603982638
"ENSG00000180803",0.0364222090301706,0.538499846742958,5.39776883325093,0.0997634139916723,0.920532154503474,NA
"ENSG00000180806",0.0373812977173956,0,5.39776883325093,0,1,NA
"ENSG00000180815",21.0439460594072,-0.581387912087113,0.237496841653712,-2.44798165751955,0.0143658968811748,NA
"ENSG00000180817",289.861042824659,-0.0384305205222392,0.0808384536601824,-0.475399006069415,0.634502602776457,0.916819338300091
"ENSG00000180818",0.15338481578873,1.38003636048453,4.67745507947402,0.295040002958129,0.76796332118348,NA
"ENSG00000180822",55.7891303419309,-0.158256896824775,0.135335550846305,-1.16936677639493,0.242255889574952,0.7167183941553
"ENSG00000180834",0.962817053412248,-0.194103312962049,1.45656010741303,-0.133261450711287,0.893986613504964,NA
"ENSG00000180855",6.13815859534374,0.18807126914797,0.410839217313533,0.457773409212886,0.647115241555276,NA
"ENSG00000180861",0.106315662424589,0.899127068145042,5.39776883325093,0.166573837435629,0.867705380755764,NA
"ENSG00000180867",2.29759808520977,1.08925044774245,0.599428875498211,1.81714710829893,0.0691945911895994,NA
"ENSG00000180871",0.0943089888587741,0,5.39776883325046,0,1,NA
"ENSG00000180875",0.191716653966994,1.84717930326299,3.80711757236406,0.485191031837761,0.627540843036847,NA
"ENSG00000180878",0.0404544536289221,0,5.39776883325093,0,1,NA
"ENSG00000180879",200.815948943889,-0.102680260194575,0.0824777149027426,-1.2449455021354,0.213151783449127,0.689778402981234
"ENSG00000180881",1.77850990402112,0.157670979198394,0.850984049329688,0.185280769154945,0.85300882087266,NA
"ENSG00000180884",5.20473137503309,1.12630209001978,0.450974814258699,2.49748335030897,0.0125078338648535,NA
"ENSG00000180891",12.7812098349053,-0.140779159664539,0.282493423157264,-0.498344910444754,0.618240958552853,NA
"ENSG00000180900",14.793618816537,-0.412272597993755,0.264131478967739,-1.56086127865172,0.118556485174684,NA
"ENSG00000180901",58.2666761721489,-0.0883881253476012,0.149022621826203,-0.593118845074969,0.553101619443644,0.884357203923572
"ENSG00000180902",34.85017660321,0.288413875256134,0.173676464438052,1.66063879863819,0.0967860117835297,NA
"ENSG00000180914",313.310104067787,-0.30987065555071,0.0655054177759825,-4.7304584272772,2.24013399161137e-06,0.000498700174132518
"ENSG00000180917",46.2905762760464,0.159571807119164,0.134407154566892,1.18722703142821,0.235138081187525,0.70775090130596
"ENSG00000180921",2.3404913856382,1.85520420918795,0.694037766095161,2.67305944981325,0.00751629289281909,NA
"ENSG00000180929",0.432984713609015,-1.8487689245007,1.82593361580102,-1.01250610016819,0.311296131477942,NA
"ENSG00000180938",1.74992271617057,0.170118942983648,0.771727886372181,0.220439025189774,0.825529255107857,NA
"ENSG00000180953",0.25247844676405,1.01941381777373,3.29100169298657,0.309757913508885,0.756745058590322,NA
