"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000138463",53.4282295585003,0.0826259122653893,0.137906770189737,0.599143262884845,0.549077353977193,0.882970092130076
"ENSG00000138468",8.02719700248238,0.114579704395548,0.344891509617859,0.332219556586077,0.739723477584401,0.944021223702792
"ENSG00000138483",0.0386508294499604,-0.326090950908077,4.9975798104491,-0.0652497735456421,0.947975131973619,NA
"ENSG00000138495",28.3865986631781,-0.0667974000361534,0.18467875342895,-0.361695099170418,0.717579889755061,0.938502267146794
"ENSG00000138496",271.731235444541,-0.22492650765957,0.0683628773152342,-3.29018491457565,0.00100121563094124,0.064810648934846
"ENSG00000138587",9.42716947757393,-0.071885678860236,0.340987363172956,-0.210816254864478,0.833030654042472,0.968005632670806
"ENSG00000138592",121.668811134523,-0.202198513112011,0.095543733365556,-2.11629278016997,0.0343199144146326,0.361265285179343
"ENSG00000138593",25.0294550844506,-0.213120843179342,0.189753350034588,-1.12314666982425,0.261375207885886,0.729930209245107
"ENSG00000138594",149.145621845095,0.058978767996302,0.0859460876098671,0.686229817278279,0.492568197896759,0.859001726036314
"ENSG00000138600",130.089755420835,-0.248190758119766,0.109326974723616,-2.27016945037769,0.0231973038025513,0.310236146062236
"ENSG00000138604",58.3936657468905,0.236318038563823,0.142455794475995,1.65888681069863,0.0971386028648363,0.529899989054325
"ENSG00000138606",3.78885765432595,-0.0821009460681075,0.524114144887692,-0.156647071766591,0.875523002559476,NA
"ENSG00000138613",27.9022671235469,0.217740854997345,0.183447530295306,1.18693805605796,0.235252054876849,0.706431206394901
"ENSG00000138614",122.18513175345,0.176084227130306,0.0962590361023087,1.82927478042846,0.0673584547359189,0.467938515154696
"ENSG00000138615",0.0671376734900094,0,4.9975798104491,0,1,NA
"ENSG00000138617",20.9038695208435,-0.0596096626469959,0.213296851315962,-0.279468085343157,0.779885626878964,0.954561764361211
"ENSG00000138621",34.2426687807996,-0.164081198380813,0.179622325531662,-0.913478866812078,0.360990743328834,0.796815496077152
"ENSG00000138622",1.6924858289857,-1.24214985005397,0.783013543046525,-1.5863708374967,0.112655211749611,NA
"ENSG00000138623",28.1372520926247,-0.13251774735314,0.183461019768254,-0.722321000507547,0.470097144365315,0.847402834259825
"ENSG00000138629",140.672362237742,0.112401383087962,0.0894493001122641,1.25659320919103,0.208900974997405,0.682431996051044
"ENSG00000138639",0.371065435376615,0.034578671830872,1.94177850178758,0.0178077323438483,0.985792236220522,NA
"ENSG00000138640",5.56967549336532,-0.630125254533855,0.420670206818795,-1.49790796761912,0.134157163309609,NA
"ENSG00000138641",0.60676946039476,0.0147316820210464,1.43415163630875,0.0102720532808951,0.991804231409211,NA
"ENSG00000138642",234.675101410343,-0.271337069651887,0.0699462031806487,-3.8792251375119,0.000104789734817865,0.0143853443876707
"ENSG00000138646",221.955387222877,-0.0728834038054559,0.0726300207727383,-1.00348868181534,0.315625135125682,0.771030464967394
"ENSG00000138650",1.92716637452499,0.167687693335341,0.815313921954054,0.205672549946707,0.837046702097169,NA
"ENSG00000138658",17.1292551883712,0.420437636282052,0.279113000434968,1.50633483795755,0.131981239181918,0.58982932442937
"ENSG00000138660",42.4206664161015,0.0980503837182446,0.145669543195448,0.673101470406127,0.500882738528738,0.861993697164689
"ENSG00000138663",136.834081211154,0.0315792082031588,0.103202260492193,0.305993377010842,0.759609688461339,0.949602586058584
"ENSG00000138668",421.008423605501,0.0509543525172754,0.0640785929820582,0.795185258383287,0.42650574565511,0.826708420037599
"ENSG00000138669",0.0406632190644751,0,4.9975798104491,0,1,NA
"ENSG00000138670",0.110466372046624,0,4.9975798104491,0,1,NA
"ENSG00000138674",439.542571042043,0.0684412500705562,0.0571292535170675,1.19800707793441,0.230914261523428,0.703804342521964
"ENSG00000138675",405.293623369038,0.0582773197883,0.0570931861292264,1.02074036744759,0.307377463770142,0.767818157196519
"ENSG00000138678",11.0884778886192,0.243446653935274,0.292348964942078,0.832726238601553,0.404999142935108,0.814669107316848
"ENSG00000138685",65.0888939467782,0.0591351661812176,0.120874057005987,0.489229596871136,0.624679158005894,0.909996691487493
"ENSG00000138686",40.8828010671898,0.147346501717993,0.168993529361298,0.871906174602548,0.38325956493698,0.805672578849772
"ENSG00000138688",9.49042976059081,-0.180861573044544,0.304804569092682,-0.593368969444645,0.552934250979884,0.883399524966147
"ENSG00000138696",0.393335635842541,-1.70580721377508,2.13704623523408,-0.798207912234634,0.424749846634858,NA
"ENSG00000138698",73.3083031897012,-0.0523969692932516,0.125596582192857,-0.417184674761249,0.676543333837466,0.929585470186005
"ENSG00000138709",21.5510168133205,0.0923990430024928,0.200796921097959,0.460161652366253,0.645400193885588,0.918316183810927
"ENSG00000138735",6.48575249991487,0.0394419555828854,0.437624030324458,0.0901274903794538,0.928185903949166,0.985479722116812
"ENSG00000138738",7.74347251511115,0.561475908071674,0.346108226499443,1.62225530941715,0.104748693402096,0.545642220311512
"ENSG00000138741",0.421791654649756,0.733763256456128,1.77583594637953,0.413193154442042,0.679465103177825,NA
"ENSG00000138744",12.8307208391642,0.68818972397775,0.283908471355632,2.42398446475274,0.0153512621727264,0.264011629880527
"ENSG00000138750",134.089826507277,0.0718249486268699,0.084580724816782,0.849188142835812,0.395776610014,0.809401361863773
"ENSG00000138756",14.2826179522385,0.3734228773941,0.278630056139508,1.34021032248987,0.180176976596147,0.654766392743149
"ENSG00000138757",268.175603264946,-0.0686531367530745,0.076093475671982,-0.90222106621886,0.366939446328375,0.797025590770479
"ENSG00000138758",291.528908750537,-0.0304305920613846,0.0664659695846339,-0.457837179710981,0.647069422206031,0.918729260464376
"ENSG00000138759",0.624846316825927,1.21420563147742,1.68914101754427,0.718830233157603,0.472245527172833,NA
"ENSG00000138760",167.10520743398,-0.0201219202466041,0.0908891078469557,-0.221389787217259,0.824788943772373,0.966331621452587
"ENSG00000138764",18.9130743396753,0.188179738303158,0.231648015790591,0.812352040490916,0.416589657306352,0.819604091564025
"ENSG00000138767",12.9082307488082,-0.0535928351671873,0.2713861404082,-0.197478158193991,0.843453372123066,0.969823601610025
"ENSG00000138768",156.653675975049,-0.0547213838204691,0.0921790393098384,-0.593642374993038,0.552751332539599,0.883361063124495
"ENSG00000138769",4.33900753360338,0.151999398213087,0.424578060094967,0.358001066232883,0.720342515624279,NA
"ENSG00000138771",8.10846749048853,0.0904804420387604,0.332502377356498,0.272119684551159,0.785529994379043,0.956038651958086
"ENSG00000138772",86.1819066006349,0.0437550041563835,0.105138274104765,0.416166277494566,0.67728833423259,0.929585470186005
"ENSG00000138777",74.2054811570975,-0.0133347119894687,0.121542191666526,-0.109712617541528,0.912637293476288,0.98048838857719
"ENSG00000138778",70.2747178298057,0.412730212350591,0.184607690418877,2.23571516123788,0.0253704352672014,0.321171296457172
"ENSG00000138780",28.8106855995673,-0.0129702284455185,0.179355568187078,-0.0723157277837611,0.942350648505127,0.9874866024639
"ENSG00000138785",48.2651075967097,0.318993882301184,0.138315105989538,2.3062837570707,0.0210947821380379,0.297305321421012
"ENSG00000138794",31.6955874637072,0.138801443971315,0.17666271591618,0.785686120874376,0.432051396299692,0.829286644045745
"ENSG00000138795",0.862834511705465,0.636256174926675,1.12721312430529,0.564450644875879,0.572447480266635,NA
"ENSG00000138796",40.4040657759407,-0.162595643447116,0.139660335238548,-1.16422206182875,0.244334031787456,0.715382334622792
"ENSG00000138798",2.02854104146227,1.65386649471912,0.76509982411145,2.16163491690752,0.0306463278512449,NA
"ENSG00000138801",84.4865078186392,0.344168217369108,0.108747701680199,3.1648321026703,0.00155172464193985,0.0801995742071832
"ENSG00000138802",70.0093118023619,-0.175536106857699,0.140646164479004,-1.2480689218077,0.212005818298649,0.684904099032939
"ENSG00000138814",15.6842989898137,0.0316737528375703,0.293918281813204,0.107763806464071,0.914183053902273,0.98129344630612
"ENSG00000138821",9.73673034484081,-0.273215423130813,0.361098452780055,-0.756623078906485,0.449275710558742,0.840334282573233
"ENSG00000138823",0.262011429291267,-1.04743255882577,4.36634401901211,-0.239887776653649,0.810417257043139,NA
"ENSG00000138829",45.5594169910439,0.103062520151635,0.151684295689943,0.679454123334589,0.496850166409785,0.86077942014791
"ENSG00000138834",9.01027218253041,-0.180451330810082,0.301601543734382,-0.59831036862664,0.549632859428318,0.882970092130076
"ENSG00000138835",113.186407114455,-0.149077868736149,0.10095945284943,-1.47661129818603,0.139779861409233,0.601973765287088
"ENSG00000138867",215.563696989401,-0.142209078274009,0.0872227897299413,-1.63041194525325,0.103014461716816,0.541288730882655
"ENSG00000138942",153.628548627719,0.0157150852586719,0.0890235241128996,0.176527332694019,0.859879677455918,0.973089032125027
"ENSG00000138944",1.33193576072311,0.132735401749988,1.07576767924206,0.123386679402293,0.901800904767637,NA
"ENSG00000138964",0.335150674955847,0.0345786513137744,2.2264741514623,0.0155306771879942,0.987608810584697,NA
"ENSG00000139044",0.182833588865244,-0.326092523434614,3.9155341255673,-0.0832817472603098,0.933627513446215,NA
"ENSG00000139083",21.6744815381574,-0.457190766106058,0.229615238627013,-1.99111683022362,0.0464680445729242,0.411237282414927
"ENSG00000139112",35.4536004762558,-0.0581168965158328,0.171239424233144,-0.339389698231559,0.734316178178574,0.941697840960494
"ENSG00000139116",18.5793444905864,0.292464254364019,0.220366455731363,1.32717229304875,0.184451695468473,0.658613702500167
"ENSG00000139117",0.191536400929185,-1.85013523412034,3.79816998278405,-0.487112278414721,0.626178765617909,NA
"ENSG00000139131",77.3603735936514,0.00222857653684882,0.118844304431472,0.0187520684942361,0.985038890891386,0.997134739845376
"ENSG00000139132",17.4530155336939,0.169378313304425,0.267132650821495,0.634060691508683,0.526041214743359,0.873710184791924
"ENSG00000139133",9.21965129780505,0.198619357325136,0.313714982272547,0.633120407212752,0.526655016746202,0.873981970899295
"ENSG00000139146",60.3762801051733,0.173559163054106,0.132095217586864,1.31389437274651,0.188881752676058,0.665018312448481
"ENSG00000139154",21.6508579860673,-0.106470667037691,0.211578411892252,-0.503220844156408,0.614809011421881,0.906736651674904
"ENSG00000139160",6.37730134176266,-0.109223042417724,0.390505255082233,-0.27969672877955,0.77971018826075,0.954561764361211
"ENSG00000139163",40.0800027063306,0.0459772837073594,0.182243859070413,0.252284405860804,0.800821240707441,0.960434833426038
"ENSG00000139168",98.6271645195141,0.0563314166736112,0.122211511507799,0.46093380221401,0.644846099436614,0.918316183810927
"ENSG00000139173",1.79447168565433,-1.1267555043182,0.731277586396048,-1.54080410131423,0.12336447097655,NA
"ENSG00000139174",7.01451516775078,-0.0890296451759304,0.339710406292874,-0.262075119062368,0.793263528651873,0.958220449915223
"ENSG00000139178",2.07883428534945,0.128647919196187,0.602383072780497,0.213564963906389,0.830886323758899,NA
"ENSG00000139180",31.6169806840491,-0.200986232792935,0.163786848586365,-1.2271207030823,0.219777227602544,0.693842548920718
"ENSG00000139182",8.65694091520595,-0.459253811284807,0.355644852077996,-1.29132703201364,0.196590300904371,0.67543880599701
"ENSG00000139187",0.274545970210395,-0.686766216745661,2.73397553469538,-0.251196913809318,0.801661870509493,NA
"ENSG00000139190",20.3325910445527,0.361903818689059,0.204069020384232,1.77343831027192,0.0761561055860897,0.486453903331696
"ENSG00000139192",14.1108434046443,0.0910369180652182,0.237201065294022,0.383796413192216,0.701129346721455,0.934959944465017
"ENSG00000139194",0.228807194511393,0.0345786029035442,2.78516952895607,0.0124152596615923,0.990094310473283,NA
"ENSG00000139197",44.0341673202408,0.00375686334066388,0.152275232832168,0.0246715324008374,0.980316962019669,0.996220538407664
"ENSG00000139200",2.84290146958682,-0.301411792924985,0.548818021759377,-0.549201704344059,0.582867034917929,NA
"ENSG00000139209",1.7404035225071,0.0193807185961801,0.841603618316812,0.0230283213788233,0.981627681742688,NA
"ENSG00000139211",127.141857745353,-0.188976766722613,0.0856058311742686,-2.2075221293969,0.0272776027087334,0.32969406623318
"ENSG00000139218",122.650003787008,-0.142129802914887,0.092032706067174,-1.5443401480681,0.12250595127228,0.573399081653857
"ENSG00000139219",0.278505413612002,1.11659714748492,2.26736734745391,0.492464156167185,0.62239125500693,NA
"ENSG00000139220",0.250441998375296,-1.43371414749843,2.34093663693194,-0.61245320564399,0.540237949068755,NA
"ENSG00000139233",54.0608625496996,-0.0724801143748427,0.146956998545732,-0.493206278653599,0.621866841945062,0.908715722449428
"ENSG00000139239",3.93152851659672,-0.932818843999475,0.437298333667782,-2.13314063233578,0.0329131914630409,NA
"ENSG00000139263",22.2458355286283,0.0282371330660292,0.204058347963123,0.138377740229144,0.889941888483587,0.976826285478313
"ENSG00000139266",2.22553076976079,0.242916374394748,0.740495155535,0.32804586576835,0.742876983836408,NA
"ENSG00000139269",0.411368742584899,-1.62938849670272,1.74015132541922,-0.936348737550274,0.349093662249498,NA
"ENSG00000139278",334.303222093427,-0.0393588138564145,0.0664339685859599,-0.592450137996611,0.553549200665601,0.883399524966147
"ENSG00000139289",320.278461175899,-0.168323084349996,0.0582066037207726,-2.89182109228484,0.00383015986299095,0.131528666805433
"ENSG00000139291",31.474329499501,0.100666149376127,0.171361498306803,0.587449049937087,0.556902159556079,0.884193048134484
"ENSG00000139292",11.2812019809935,0.435196363875675,0.290601217264426,1.4975724051413,0.13424438072095,0.594862714570815
"ENSG00000139304",1.46465267450555,2.26447106397945,0.895967323601642,2.52740362770893,0.0114909356095652,NA
"ENSG00000139318",44.294084556193,-0.233759797635034,0.17577932787724,-1.32984805698135,0.183568338458381,0.656953888389955
"ENSG00000139323",39.1943044521556,-0.0501482893083514,0.151317628918634,-0.331410752776975,0.740334243856092,0.944053243040696
"ENSG00000139324",29.9633831558154,0.0772340960468569,0.186679651817322,0.413725305864804,0.67907529200557,0.929585470186005
"ENSG00000139343",168.383934269023,0.0352268802667301,0.0947210224091726,0.371901393911884,0.70996626726587,0.937597962609152
"ENSG00000139344",0.52990837948404,0.395252066509015,1.47632492056568,0.267727016595756,0.78890945248029,NA
"ENSG00000139350",106.832331994936,-0.0325851993219969,0.109676695676081,-0.297102307113938,0.766388403035778,0.95177072441884
"ENSG00000139351",10.2930104441065,0.446420649347944,0.322281398708399,1.38518900295535,0.165994682440913,0.638239489466514
"ENSG00000139354",23.568164040137,0.173843984170169,0.183317467687288,0.948321981333065,0.342965563853774,0.78659056534267
"ENSG00000139364",0.0618835821804953,0,4.9975798104491,0,1,NA
"ENSG00000139370",59.1214759644837,0.320834192589394,0.133245743704435,2.40783820683284,0.0160472909367468,0.270862741375896
"ENSG00000139372",20.1286791860165,0.0245727210878532,0.246552038378433,0.0996654550068511,0.920609926858296,0.98378555498294
"ENSG00000139405",109.083687770887,0.299593460175925,0.102504658119397,2.92273020243587,0.00346977026264152,0.125210847581184
"ENSG00000139410",13.4678985053085,-0.391864743530867,0.309967536081982,-1.26421220907219,0.206153869836866,0.681857829641374
"ENSG00000139428",29.3849286695578,-0.156590989723347,0.177502814138825,-0.88218877251646,0.377674732450308,0.803598659795149
"ENSG00000139433",107.011766073507,0.10931578371426,0.0925213439413746,1.1815196262554,0.237396361472422,0.708451019371598
"ENSG00000139436",126.891107785889,-0.0589840249086254,0.0874677231601203,-0.674351895506049,0.500087618054946,0.861993697164689
"ENSG00000139437",101.645376267823,-0.0220959772078851,0.097788691730211,-0.225956363838526,0.821235359225488,0.965880744822003
