"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000005189",14.6953548570093,-0.274783800165352,0.243346172121066,-1.12918891540503,0.25881814872057,0.752312418474072
"ENSG00000005194",199.486878793664,0.00968916528146019,0.0786562398304842,0.123183682595834,0.90196164655542,0.988929830929222
"ENSG00000005206",8.39632989886271,-0.207683169852412,0.315333447092024,-0.658614465949132,0.510143371169634,0.884296069891648
"ENSG00000005238",33.0088558687205,-0.233808168126391,0.160483353355051,-1.45689981694934,0.145144036591013,0.644748236649406
"ENSG00000005243",57.0722957754286,-0.0457624330958925,0.124213744466229,-0.368416822893013,0.712562455410509,0.946405092132268
"ENSG00000005249",17.2383622505,0.337603665767706,0.23956277978152,1.40924924178789,0.158761481898718,0.662789247422562
"ENSG00000005302",45.8452788729817,-0.183884433670414,0.130733088487201,-1.40656383015395,0.159556764750187,0.663970690169933
"ENSG00000005339",27.6675542858406,0.142206180213219,0.193784636942352,0.733836192884185,0.463048579228511,0.866140523360476
"ENSG00000005379",1.62873583822703,3.2022893908049,0.895228200162167,3.57706492068148,0.000347473897893707,NA
"ENSG00000005436",32.5174521750248,0.219017352472308,0.184540476581575,1.18682554922033,0.235296438850021,0.73732868976237
"ENSG00000005448",191.658937800471,-0.0527631390585884,0.0784729868213289,-0.672373273859475,0.501346092761329,0.88110312042351
"ENSG00000005469",34.8866072078577,0.321626627172506,0.169518361835107,1.89729669217401,0.0577887913241766,0.469581889635439
"ENSG00000005471",1.63707854376922,-1.19986905635879,0.811859792515371,-1.47792644422168,0.139427467339457,NA
"ENSG00000005483",87.9716707086435,-0.107024106721296,0.105450601742701,-1.01492172593225,0.310143140894318,0.784085960094227
"ENSG00000005486",158.253089426285,0.0785580086360423,0.076945207654649,1.02096038246634,0.307273209094027,0.781897988951867
"ENSG00000005513",0.116328627506044,-0.415384363857556,4.9975798104491,-0.0831171046011226,0.933758425401146,NA
"ENSG00000005700",39.0044904933884,0.149972910040013,0.166627372043218,0.900049662915616,0.368093822145543,0.812865948228911
"ENSG00000005801",48.5064167158908,0.136875393552737,0.13008776483579,1.05217730295785,0.292718210819993,0.77350544568889
"ENSG00000005810",14.2232323900153,0.354039872897208,0.250961613256187,1.41073317270955,0.15832330574382,0.662789247422562
"ENSG00000005812",76.8958075902128,0.00644278930346507,0.132511508172736,0.0486206020315348,0.961221651333552,0.995357699080193
"ENSG00000005844",0.0800668795618862,0,4.9975798104491,0,1,NA
"ENSG00000005882",112.679654179829,-0.00196298090644873,0.0949342706978181,-0.0206772632477162,0.983503106442349,0.997832375988876
"ENSG00000005884",285.219082407513,-0.122907737000265,0.107388951266662,-1.14451007809051,0.252412160752036,0.749385287570111
"ENSG00000005889",74.2830869591346,-0.108194530310846,0.102243004904619,-1.05820960966258,0.289959891147787,0.772503899233902
"ENSG00000005893",436.529958897289,-0.0442937018849099,0.0548762176826838,-0.807156610920851,0.419576260053298,0.84543223937672
"ENSG00000005961",6.08818746064827,0.244089160597312,0.370368466247195,0.659044121845944,0.509867436185812,NA
"ENSG00000006007",163.402300701284,-0.0131923426798388,0.0768806178688556,-0.171595169829963,0.863755805046303,0.981195708814566
"ENSG00000006015",26.9717358097194,0.468896503306371,0.200725359426375,2.33601028114418,0.0194907057060079,0.308035650496538
"ENSG00000006016",8.66707455271579,0.0198027365645479,0.335677627117128,0.0589933166967905,0.952957431345742,0.995009802311737
"ENSG00000006025",17.0746475282328,-0.153185854024966,0.223537791498599,-0.685279446477512,0.493167599089568,0.874349274767756
"ENSG00000006042",58.5468453735313,-0.11284599955059,0.136509830435169,-0.826651085792559,0.4084348531846,0.838974339055559
"ENSG00000006047",0.0578102898399913,0.3059541483573,4.9975798104491,0.0612204626962838,0.951183633422292,NA
"ENSG00000006062",29.4317192149721,-0.381106680723931,0.189331789809596,-2.01290380821518,0.0441247498729486,0.428271739627937
"ENSG00000006071",0.688876939363212,0.784065103638076,1.28371387049486,0.610778711408507,0.541346088814379,NA
"ENSG00000006118",50.4590638958326,-0.0464388576658285,0.126240541409349,-0.367860095872414,0.712977555929217,0.946631613401771
"ENSG00000006125",266.544377265001,0.000510796881835848,0.0682804622972123,0.00748086443252892,0.9940311894403,0.99920270091012
"ENSG00000006194",28.9644062524216,-0.130895668301666,0.172796516610655,-0.757513350784732,0.448742370414706,0.859115804064995
"ENSG00000006210",2.59063369005717,-0.128926023940245,0.582599849156819,-0.221294296809098,0.824863290399089,NA
"ENSG00000006282",139.565788985615,-0.0901920894910986,0.0802128747960309,-1.12440913906207,0.260839496760654,0.75262453602073
"ENSG00000006283",0.190788078358401,1.41914773791572,3.50226509912679,0.405208542971106,0.685324225931068,NA
"ENSG00000006327",682.166054649242,-0.00823065503274151,0.0478064207077411,-0.172166309690045,0.863306783327386,0.981086359086218
"ENSG00000006377",0.0768478652451219,1.38165066965198,4.99394461905274,0.276665196562403,0.782037198173048,NA
"ENSG00000006432",16.7881735309016,-0.402285375000756,0.225179648121914,-1.78650858705915,0.0740169481139918,0.517166371968406
"ENSG00000006451",79.8627808810224,0.026774501238187,0.110484522504015,0.24233712226266,0.808518951448884,0.971209951689718
"ENSG00000006453",76.4730859260199,-0.0476968470394054,0.113782794362946,-0.419192087050184,0.675075754664693,0.938102479266544
"ENSG00000006459",4.40724678957159,-0.0942575127462263,0.542675062730071,-0.173690517990709,0.862108689803363,NA
"ENSG00000006468",12.0215086172003,-0.180251706586699,0.283210524937761,-0.636458361236085,0.524477712253623,0.889574250989109
"ENSG00000006530",119.644945431905,0.0773403059219522,0.107901438636437,0.716768070002683,0.473517216578946,0.871604329638769
"ENSG00000006534",21.0756704363753,0.19925952429191,0.231813123061321,0.859569646707189,0.390026312841358,0.828767157018374
"ENSG00000006576",62.0814862978582,0.0633567396089854,0.138330226545879,0.458010813623388,0.646944672349558,0.928413347162311
"ENSG00000006606",8.60070056314023,0.393029087922037,0.370609038990593,1.06049514872197,0.288919395846479,0.771828384400363
"ENSG00000006607",57.9782176944908,0.0248403598405517,0.15135515164468,0.164119685194903,0.869636925386582,0.98229318558583
"ENSG00000006611",0.137422394600868,-0.415385741568671,4.28282647029984,-0.0969886929692927,0.922735373817674,NA
"ENSG00000006625",18.0871687877564,-0.187401192459001,0.242416909811945,-0.773053301456476,0.43949083651991,0.85225325516841
"ENSG00000006634",79.0842693318473,0.178778376280169,0.130796304607823,1.36684577455161,0.171673651585167,0.676232605323916
"ENSG00000006638",9.78276782844399,0.386967252860077,0.327040966395427,1.18323785892986,0.236714892666407,0.73732868976237
"ENSG00000006652",18.9036473492008,0.174410626737382,0.23148787503337,0.753433097574722,0.451189700088588,0.860342920511504
"ENSG00000006695",68.8659694955097,-0.0919215313897888,0.123240906497867,-0.745868673007366,0.455746750876906,0.862102348679123
"ENSG00000006704",13.8001624599692,0.286374581878522,0.260708535167045,1.09844728211538,0.272009225642271,0.760226018239497
"ENSG00000006712",149.065472533404,0.102078001831623,0.092063472417187,1.10877853237009,0.267525733676745,0.757990232742405
"ENSG00000006715",48.5556254185741,-0.126346305795852,0.13540379839548,-0.933107544197737,0.35076444432265,0.808577784152124
"ENSG00000006740",8.35825022611477,0.848802151970438,0.336091712445885,2.52550753421837,0.0115531304187966,0.245347372700318
"ENSG00000006744",382.551644611527,0.0870201792723313,0.0572239366215498,1.52069543638423,0.128336284476762,0.615991323553773
"ENSG00000006747",1.0857360656058,-0.556614474110178,1.00472755132884,-0.553995432268189,0.579581971779747,NA
"ENSG00000006756",19.5202886667952,-0.107642478954597,0.21745984204024,-0.494999343072634,0.620600584223804,0.922944458589246
"ENSG00000006757",24.073014905056,0.0360924491213053,0.192379616855818,0.187610567643221,0.85118194156734,0.979778461843999
"ENSG00000006788",0.0924202380156176,0,4.9975798104491,0,1,NA
"ENSG00000006831",26.6315940960099,-0.215141542406697,0.189472837424879,-1.13547432619198,0.256176633071508,0.75175011039444
"ENSG00000006837",1.01827752012435,-2.35354374466926,1.10438000178132,-2.13109956796853,0.0330809403098809,NA
"ENSG00000007001",0.110963060713938,-1.83010455533664,4.98687665324095,-0.366984123047692,0.713630860987765,NA
"ENSG00000007047",1.66523971605412,0.540670970864493,0.772480442466153,0.699915416807698,0.483980128878874,NA
"ENSG00000007062",0.106757530916763,0.666623404464729,4.9975798104491,0.133389246344987,0.893885549583881,NA
"ENSG00000007080",66.0368863857704,0.316939154342905,0.124116474208627,2.55356234024311,0.0106627189106203,0.236360232920393
"ENSG00000007168",113.301804073626,-0.0225753589905988,0.0944185609290759,-0.239098740421988,0.811029018452945,0.971702038109897
"ENSG00000007171",1.55412276889324,-0.695054187908032,0.744041713010115,-0.934160243645618,0.350221239983538,NA
"ENSG00000007174",0.0908535763744301,1.20225693526732,4.99547959979035,0.240668971066917,0.809811689671805,NA
"ENSG00000007202",228.578891228497,-0.0655979594558436,0.0957839770786283,-0.684853160795304,0.493436585392589,0.874413973927448
"ENSG00000007216",0.126402598026627,0.666623634186858,4.92814553656022,0.13526865820853,0.89239946441553,NA
"ENSG00000007237",15.3191715048409,-0.17247241558575,0.381018817110269,-0.452661149110217,0.65079275928644,0.929437232602724
"ENSG00000007255",10.6676480559408,0.0871499537694478,0.309559262618094,0.281529142537613,0.778304579065329,0.963180445184338
"ENSG00000007264",2.42585613191963,-0.64117322122785,0.825352269164123,-0.776847953513473,0.4372484809832,NA
"ENSG00000007312",0.228422107351588,-0.415388148905994,2.59846153138389,-0.159859264372009,0.872991938087385,NA
"ENSG00000007314",0.373406296268286,0.32506504255422,2.19601093240235,0.148025238744423,0.882322850018654,NA
"ENSG00000007341",42.7382212197562,0.12052819909046,0.15437749341221,0.780736857597707,0.434957278032905,0.851061351144614
"ENSG00000007350",0.270549102421078,0,2.74121264357928,0,1,NA
"ENSG00000007372",34.2043511675671,-0.040657527586369,0.167564905819216,-0.2426374865763,0.808286238732924,0.971179000440565
"ENSG00000007376",100.327598071522,-0.146531861075611,0.113612448738265,-1.28975180715614,0.197136845565918,0.701529034259768
"ENSG00000007384",25.3198767806965,-0.116094409359084,0.195936615956516,-0.59251002571591,0.553509109187817,0.900334979649305
"ENSG00000007392",50.7813511162488,-0.00576603206297866,0.130631161363647,-0.0441397902520928,0.96479297564313,0.995357699080193
"ENSG00000007402",0.554759507346267,-1.7076780449953,1.3742249859944,-1.24264808339197,0.213997542934581,NA
"ENSG00000007516",41.0854599451846,0.204679128574655,0.163395252050694,1.25266264475759,0.210328506080271,0.71189943077821
"ENSG00000007520",128.530190790853,0.0705502024711563,0.0995083441831315,0.708987804493242,0.478332044926089,0.873415985915064
"ENSG00000007541",44.8474332647131,0.21987916080177,0.166343843778603,1.32183527690042,0.186223008553439,0.692279824740427
"ENSG00000007545",5.62617788071347,-0.305742347609339,0.411374259804246,-0.74322187235251,0.457347363261363,NA
"ENSG00000007866",30.5763098235204,-0.0427173198149056,0.170077969072865,-0.251163157978472,0.801687967398453,0.969235900572131
"ENSG00000007923",137.521937177527,0.0231211645233645,0.0923811851893354,0.250280016174047,0.80237080956299,0.969343860450755
"ENSG00000007944",23.106419205947,-0.237335693162618,0.2141537709883,-1.10824895619319,0.267754313231323,0.758087330447358
"ENSG00000007952",1.41195035804981,0.481776959503624,0.895256446612695,0.538144082990391,0.590477580456987,NA
"ENSG00000007968",6.01905671167095,-1.05713315050248,0.396685110655667,-2.66491764401033,0.00770071789827072,NA
"ENSG00000008018",383.390500053009,-0.0566442633494473,0.0608985899529958,-0.930140802819372,0.352298187041978,0.809472834380298
"ENSG00000008056",1.20531039387696,-2.72188710054495,1.05631837673656,-2.57676772504336,0.00997289411021986,NA
"ENSG00000008083",22.466375101569,-0.0237890862912777,0.224876972043799,-0.105787115839697,0.91575125949537,0.990116256736467
"ENSG00000008086",6.59686491113799,0.969529330006969,0.404339053153904,2.39781273276597,0.0164932949984198,NA
"ENSG00000008118",0.236933675896389,1.42813598642152,3.15915022883505,0.452063334432863,0.651223356725894,NA
"ENSG00000008128",0.898254818075469,0.523802912865798,1.11479649585655,0.469864154410836,0.638452075632774,NA
"ENSG00000008130",41.3821681651521,-0.0624629542730408,0.162669689466935,-0.383986435811924,0.700988500953228,0.944686062253878
"ENSG00000008196",0.185455761144819,0,3.58280588013567,0,1,NA
"ENSG00000008226",25.3388782041446,0.0314177251676176,0.186992998536296,0.168015516161261,0.866571072470316,0.981890289476462
"ENSG00000008256",31.4847855450307,-0.326072740854403,0.174092531883402,-1.87298522990514,0.0610704246103526,0.480418886313565
"ENSG00000008277",3.84489154587268,-0.42558625187919,0.530821422931341,-0.801750331644466,0.422697394782252,NA
"ENSG00000008282",270.068473325519,-0.0702353587051072,0.112025546232829,-0.626958413209902,0.530686495685094,0.89179831198088
"ENSG00000008283",14.0902997960107,0.111062395472845,0.237436130901116,0.467756929205939,0.639958424650798,0.927010144932135
"ENSG00000008294",86.7409052691339,-0.127851680866389,0.104480160232858,-1.22369338428886,0.221067916292544,0.719705575984554
"ENSG00000008300",3.06762467644178,0.273768923725139,0.518224227741506,0.528282756902861,0.597303097688777,NA
"ENSG00000008311",18.2391726487418,-0.109144958254085,0.261306319322916,-0.417689700489815,0.676174003631351,0.93876005831981
"ENSG00000008323",2.95086435452099,-0.389328088945375,0.529225869575127,-0.735655816027919,0.461940185191576,NA
"ENSG00000008324",35.1906572419051,-0.089319771508202,0.165350265186947,-0.540185232888596,0.589069295551829,0.913215496662063
"ENSG00000008382",3.19439083988649,-0.245024718451153,0.496886518519475,-0.493120077359373,0.621927745337536,NA
"ENSG00000008394",35.1671790132516,-0.29847472740406,0.175051807763763,-1.70506509596782,0.0881822844524927,0.544215875329743
"ENSG00000008405",62.7955230451472,-0.0185083831732866,0.13873293350993,-0.133410162281056,0.893869008912725,0.988629547988652
"ENSG00000008441",5.51701312131066,-1.36958010734153,0.45416180955299,-3.01562147792554,0.00256453187971344,NA
"ENSG00000008513",36.6118318672624,0.0483591684443,0.161763416875653,0.298949968901025,0.764978219773626,0.960110810826874
"ENSG00000008516",1.96733818061836,0.605908439404708,0.834641540303975,0.725950495088031,0.46786911946023,NA
"ENSG00000008517",8.72431776819413,-0.932051298806178,0.309730528769893,-3.00923290483458,0.00261908253944496,0.120821614599569
"ENSG00000008710",10.5558127419422,0.271544283734315,0.342761416244371,0.792225352286204,0.428229288559278,0.84875440402054
"ENSG00000008735",12.5490521920097,0.176924999976051,0.25040279942529,0.706561589495481,0.47983896584589,0.873415985915064
"ENSG00000008838",120.696149471844,-0.0153865184186273,0.0974788958960468,-0.157844611155996,0.874579244648022,0.984681966417499
"ENSG00000008853",85.5272863739196,-0.03983795087522,0.104716816605719,-0.380435083557002,0.703622475958597,0.945727328418859
"ENSG00000008869",22.4803113418993,-0.0200935695955092,0.214416851241094,-0.0937126418898655,0.925337427698192,0.991075739622817
"ENSG00000008952",120.441135809049,-0.0215665016106693,0.106074654345879,-0.203314370842512,0.838889323794243,0.976918916109559
"ENSG00000008988",141.741872928767,-0.018982467749213,0.0829149446428651,-0.228939039047486,0.818916297474183,0.973004755466973
"ENSG00000009307",483.710532906383,0.129822936350324,0.047306004440126,2.74432258413702,0.00606359205374401,0.189963187661053
"ENSG00000009335",174.57666859179,-0.0644257830423597,0.0891193897574152,-0.722915442057313,0.469731835761434,0.868522535070224
"ENSG00000009413",15.7031954430769,0.321127544572127,0.232770802277134,1.37958687872629,0.167713879716361,0.672716951937047
"ENSG00000009694",0.0740469052035493,-0.415384363857557,4.9975798104491,-0.0831171046011226,0.933758425401146,NA
"ENSG00000009724",44.8469270590565,-0.319457939545895,0.142544907622124,-2.24110383790597,0.0250193496654355,0.345186131411806
"ENSG00000009780",13.0036914078526,-0.14603742783735,0.298043553265644,-0.489986870164537,0.624143189861087,0.92440342532232
"ENSG00000009790",2.29163362866391,-0.530447475296538,0.733970437915717,-0.722709591414703,0.469858321624725,NA
"ENSG00000009830",34.8979553870811,-0.158390704563711,0.166184514019761,-0.953101469760757,0.340538661529261,0.803323054835807
"ENSG00000009844",146.740788496497,-0.0052994750191992,0.0865996958698377,-0.0611950765642929,0.951203850718625,0.994765008803959
"ENSG00000009950",0.314974923946303,0.305957323756968,2.05402280141881,0.148955173986204,0.881589004242246,NA
"ENSG00000009954",125.313565570199,0.173110573097154,0.102722825185128,1.68522013277158,0.0919461081423395,0.551215303604953
"ENSG00000010017",28.9678902623247,-0.20366114653305,0.183549283537634,-1.1095720049013,0.267183500370244,0.757962334869607
"ENSG00000010030",39.2807063862749,0.171317377002528,0.152761245486269,1.12147145997136,0.26208723328298,0.753181428651674
"ENSG00000010072",41.8818509685314,-0.00635267159758619,0.163379382160976,-0.0388829454093968,0.968983713877738,0.995656505788549
"ENSG00000010165",115.992734197195,-0.00686771333297002,0.103862280992804,-0.0661232669581547,0.947279687032139,0.994765008803959
"ENSG00000010219",9.11959419859291,0.120516423067505,0.332543014607323,0.362408523931301,0.717046770654507,0.946675019712375
"ENSG00000010244",335.321152566671,0.0291269616937114,0.0579789543386261,0.502371283269363,0.615406375215032,0.92154306841201
"ENSG00000010256",657.699203878606,-0.0148168365000811,0.0513733693365336,-0.28841473104518,0.773029292857863,0.961898978448838
"ENSG00000010270",71.5989440263394,0.156568034180821,0.115154554994816,1.35963387803348,0.173945811883807,0.677927175311847
"ENSG00000010278",267.681799453906,0.31560943358679,0.0690337889195707,4.57181097150119,4.83527039280567e-06,0.00199213140183593
"ENSG00000010282",0.13760654294189,0,4.65193309352551,0,1,NA
"ENSG00000010292",403.550088639505,-0.0126446919988214,0.0608770577047792,-0.207708658656621,0.835456456496437,0.975916506796604
"ENSG00000010295",59.7105371382215,0.0999299105889657,0.128531536064286,0.77747386866197,0.436879245754751,0.851754921146665
"ENSG00000010310",1.37647513018829,0.0608861424024245,0.858782499627168,0.0708982104652315,0.943478767635182,NA
"ENSG00000010318",8.21591303488953,0.631657456260137,0.352181030831521,1.79355899654435,0.0728835861296683,0.514724096562259
"ENSG00000010319",0.18127468988645,0.305955585563689,3.94730265386567,0.0775100397391776,0.938217804746026,NA
"ENSG00000010322",33.8633210301409,0.220813376366785,0.192596281028302,1.1465090353138,0.251584590862529,0.748313770105487
"ENSG00000010327",7.11781184775047,0.676210406010877,0.356025425017618,1.89933178501905,0.0575208662564573,0.469581889635439
"ENSG00000010361",8.18963555894644,0.00180000932191331,0.323336414533827,0.00556698608942172,0.995558210691887,0.99920270091012
"ENSG00000010379",0.142477525778134,1.05156535713457,4.55852278296855,0.230681167386814,0.817562505215215,NA
"ENSG00000010404",12.1459202487948,0.176278119759013,0.281289195478589,0.626679312936608,0.530869466895736,0.891848761314715
"ENSG00000010438",1.84308338522872,0.807905751344648,0.778017521963078,1.03841588208214,0.29907647863209,NA
"ENSG00000010539",32.0399305261741,0.230376605955138,0.170567841632353,1.35064502048222,0.176809171883125,0.679451274444913
"ENSG00000010610",0.67514389954971,3.40083537012883,1.31076152482197,2.5945492797332,0.00947150345439242,NA
"ENSG00000010626",5.83535383010661,0.662299645303137,0.395100204680528,1.67628271880715,0.0936828282261324,NA
"ENSG00000010671",0.179788678460885,-0.0547153636896648,3.9523105931953,-0.0138438926798588,0.988954524587543,NA
"ENSG00000010704",16.5020512602421,-0.108425358748676,0.261307585932316,-0.414933835012201,0.678190339994299,0.93876005831981
"ENSG00000010803",23.4806065917199,0.329307910979275,0.19281603327085,1.70788655586901,0.087657394233114,0.543785330372402
"ENSG00000010810",38.9859824372311,-0.0140114428022672,0.146665361064803,-0.0955334149832174,0.923891150306478,0.99092402297163
"ENSG00000010818",4.8757888503616,0.540769427041651,0.431381026318179,1.25357721839808,0.209995716008604,NA
"ENSG00000010932",0.189574042771869,-0.415387893852415,2.82489193435042,-0.147045587408615,0.883096037833443,NA
"ENSG00000011007",155.203090521724,-0.0173100307442405,0.0892093428102818,-0.194038317052207,0.846145879365862,0.979482476772706
"ENSG00000011009",104.652976514215,0.0294207650711546,0.10426993002278,0.282159631877828,0.77782111028087,0.963180445184338
"ENSG00000011021",19.8569589168702,0.123889730013142,0.24142495641796,0.513160411629779,0.607839115845139,0.918601284608869
"ENSG00000011028",15.5395871231533,-0.0598102281361082,0.228904377238255,-0.261289141158952,0.793869539892084,0.96662949367391
"ENSG00000011083",0.26039959208605,-0.776060945834182,2.46911551562767,-0.314307265465018,0.753287680597992,NA
"ENSG00000011105",15.8764342889912,-0.190251086490899,0.24764619260702,-0.768237478186473,0.442346111367686,0.854372993634192
"ENSG00000011114",28.8047595817372,0.0331680620847334,0.168904626321794,0.196371542964977,0.844319368038773,0.978745300216092
"ENSG00000011132",24.636421039147,0.0458972997096515,0.192803018337147,0.238052806981438,0.811840137160072,0.971781002615835
"ENSG00000011143",62.2520439728405,-0.177955985129465,0.119517641988047,-1.48895160722182,0.136500112405749,0.629941504608784
"ENSG00000011198",37.2890686207727,0.117303233573506,0.17274068227079,0.679071264692706,0.497092708576866,0.877810180620219
"ENSG00000011201",5.81837317551666,0.0516334405523483,0.385123230437747,0.134069919629776,0.893347285522198,NA
"ENSG00000011243",132.581820950668,0.000559903078665182,0.0973004634280015,0.00575437216781078,0.995408700628666,0.99920270091012
"ENSG00000011258",5.07541557073399,0.138148377427963,0.386453862399194,0.357477026029204,0.720734722102302,NA
"ENSG00000011260",151.210693447877,0.207559455820255,0.0797411333569776,2.60291579868915,0.00924346524404845,0.221993307318579
"ENSG00000011275",85.3985124119548,0.221075405657615,0.112194772229973,1.9704608446859,0.048785578236856,0.443212147074102
"ENSG00000011295",99.9358674486827,0.29095280558468,0.0924564982794569,3.14691569547933,0.00165002528970865,0.0924316388197118
"ENSG00000011304",432.400094999527,-0.00345367374360006,0.0562776903299126,-0.0613684343361258,0.951065790711671,0.994765008803959
"ENSG00000011332",3.75416228793843,-0.200324698591943,0.517917234644444,-0.386789017997186,0.698912408040609,NA
"ENSG00000011347",0.193698526581647,1.38301626195921,2.79037948469437,0.495637338772469,0.620150304027079,NA
"ENSG00000011376",45.574996222422,-0.238804001409271,0.163871770120077,-1.4572613771993,0.145044243853072,0.644748236649406
"ENSG00000011405",52.339545247295,0.00590204690571971,0.127543166281106,0.046274897180391,0.963091147018034,0.995357699080193
"ENSG00000011422",409.569591954735,-0.0789160342880187,0.0637988887293701,-1.23694998235431,0.216105652322342,0.715275109281344
"ENSG00000011426",308.582210472589,0.143461756827186,0.0722890413317056,1.98455746796941,0.0471937283366248,0.438191296631942
"ENSG00000011451",4.49812843339704,-0.582106951274323,0.495502357249656,-1.17478139661207,0.24008218472811,NA
"ENSG00000011454",85.7360477458549,-0.143364258021239,0.103401805600949,-1.38647731718064,0.165601201836038,0.670940372850789
"ENSG00000011465",0.0375861475525208,0,4.9975798104491,0,1,NA
"ENSG00000011478",14.8861064109793,0.147281233659553,0.305517958864174,0.482070625920326,0.629755775787869,0.926027845924715
"ENSG00000011485",155.753388961152,-0.0762365065751791,0.080158788979047,-0.951068592055537,0.341569557250099,0.804310813958254
"ENSG00000011523",39.147367795358,-0.208259858182188,0.155058129764533,-1.34310828138096,0.179236914414665,0.682883499179344
"ENSG00000011566",81.008458552146,0.0558245359135247,0.108986570495668,0.512214813803538,0.608500676500891,0.919012263149472
"ENSG00000011590",1.06836504361783,1.12078653092783,0.909978114709515,1.23166317168584,0.218074932452569,NA
"ENSG00000011638",14.172841948576,0.0436948787317866,0.285060857448465,0.153282632778462,0.878175395857609,0.986213931444627
"ENSG00000012048",97.9249119293649,-0.0363466601548854,0.103924397318046,-0.34974136095927,0.726532810039087,0.948715624108191
"ENSG00000012061",152.3595978208,0.0287435464977523,0.0790278174384679,0.363714289846514,0.716071371429347,0.946675019712375
"ENSG00000012124",2.30925428462761,0.0893592910837626,0.669985651449596,0.133374932568217,0.893896869183927,NA
"ENSG00000012171",21.3040504956768,0.340311249118081,0.227047067078052,1.49885771922829,0.133910547029264,0.625544591397024
"ENSG00000012174",71.4686576385901,-0.215438101515598,0.131783232313518,-1.63479145057742,0.102092773613519,0.572941622630116
"ENSG00000012211",101.612437029374,-0.109654084849745,0.117986155553262,-0.929380945887709,0.352691698887389,0.809601539524541
"ENSG00000012223",0.190199647016003,0.305955696235759,3.85457689121732,0.0793746511926851,0.936734630431504,NA
"ENSG00000012232",41.1258917617575,-0.239347975056142,0.175350731160164,-1.36496707753972,0.172263397817135,0.676232605323916
"ENSG00000012504",0.0529781730630612,0.666623404464729,4.9975798104491,0.133389246344987,0.893885549583881,NA
"ENSG00000012660",358.107560074281,-0.0281717496601619,0.0714736434261086,-0.394155779805553,0.693466031031275,0.942196788245766
"ENSG00000012779",0.264023942489493,-2.37336597959786,4.97423004583211,-0.477132331582954,0.633267893075612,NA
"ENSG00000012822",56.5628914585062,0.0263091110283308,0.129627201216977,0.202959801502566,0.839166451998556,0.976918916109559
"ENSG00000012963",150.953813289091,-0.0769404700208133,0.0863773686335305,-0.890748019278582,0.373064367234815,0.814877496066821
"ENSG00000012983",103.202645707941,0.0281010553535259,0.105723070817839,0.265798705392733,0.790394240310792,0.96585567435543
"ENSG00000013016",112.54448682498,0.228949012481881,0.0862165709426741,2.65551053560354,0.0079188459857919,0.207114316098585
"ENSG00000013275",253.047831535699,-0.0306829309897034,0.0662441147445456,-0.463179727105188,0.643235546321469,0.927289853697986
"ENSG00000013288",34.4142671267424,-0.160891486655872,0.171940630254504,-0.935738611738961,0.349407785350023,0.808513361434459
"ENSG00000013293",1.80309826029657,0.530477568856561,0.824847551198921,0.643121953972597,0.52014497015512,NA
"ENSG00000013297",4.84148276296033,0.159570633593177,0.427719541187277,0.373073049574111,0.709094076335908,NA
"ENSG00000013306",280.44550841203,0.0703961780096987,0.0591419192471863,1.19029241704982,0.233931480153308,0.737050914514174
"ENSG00000013364",278.416654852998,0.031757257059754,0.0680693909189927,0.466542400791383,0.640827304922621,0.927229022262632
"ENSG00000013374",104.801697698456,0.0515556084834563,0.0995726243792557,0.517768902897342,0.604619517479174,0.917254997260247
"ENSG00000013375",145.380878717266,-0.0266190816580027,0.0927128623134816,-0.287113146911569,0.774025686005499,0.962362024148408
"ENSG00000013392",12.8473122590502,-0.488442169168359,0.29839424740391,-1.63690209653137,0.101650927817198,0.572941622630116
"ENSG00000013441",45.8220103873666,0.26451680528169,0.139874817138252,1.89109670127571,0.0586114367960401,0.471012907116091
"ENSG00000013503",45.8908514028996,-0.113059701548862,0.144326720852094,-0.783359456110178,0.433416057739213,0.850879897776555
"ENSG00000013523",46.3870734981875,-0.118877690885486,0.144439035297892,-0.823030219222331,0.410490808889313,0.840250845401663
"ENSG00000013561",104.431943344652,-0.183518740654951,0.0998854193587735,-1.83729258817825,0.0661667134843695,0.49627111909055
"ENSG00000013563",48.6111804984225,0.0508424918357753,0.139737009507549,0.363844138463753,0.715974400592953,0.946675019712375
"ENSG00000013573",72.1646557891521,0.301447826977526,0.120396864615708,2.50378469522201,0.0122872781256572,0.252368320642485
"ENSG00000013583",52.1597299581738,-0.110304659506526,0.121658813505014,-0.906672162325335,0.364580188618128,0.812284120696062
"ENSG00000013588",224.654521685926,0.168381942945272,0.0802665764757412,2.09778403836822,0.0359242271518937,0.393525731032373
"ENSG00000013619",27.6298091427477,-0.00887610905995346,0.184278827527242,-0.0481667328746235,0.961583362720835,0.995357699080193
"ENSG00000013725",0.031872207039654,0.3059541483573,4.9975798104491,0.0612204626962838,0.951183633422292,NA
"ENSG00000013810",179.331704496224,-0.0739235292303714,0.0829735499256243,-0.890928847766967,0.372967342970597,0.814877496066821
"ENSG00000014123",18.2597846525519,-0.0828088362762028,0.260305293148496,-0.318121983900507,0.75039240844474,0.954579771570225
"ENSG00000014138",14.4776796820105,-0.277941449123616,0.244880199591743,-1.13500989294762,0.256371173336416,0.75175011039444
"ENSG00000014164",42.3236913433603,-0.165111060344779,0.145576306156976,-1.13418910469359,0.256715233249444,0.75175011039444
