"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000293464",0.215693308070486,0,4.9973613945966,0,1,NA
"ENSG00000293465",1.32250814126862,1.12470344812799,0.910912502471576,1.23469975993999,0.216942265276887,NA
"ENSG00000293468",0.948839475803475,-0.879408189073515,0.949950779900782,-0.925740793818144,0.354580702393814,NA
"ENSG00000293471",0.434193030122851,1.06480836150445,1.87630050151072,0.56750417145181,0.57037169329109,NA
"ENSG00000293472",33.0367201807044,-0.121720442102269,0.169836047089593,-0.716693800804594,0.473563051823859,0.796465816345298
"ENSG00000293473",5.64580370809909,0.00283372290839215,0.415343058061865,0.006822608090804,0.994556388571492,NA
"ENSG00000293475",0.314140337733277,1.02824902203934,2.28282145148292,0.450429016851664,0.652401126159286,NA
"ENSG00000293476",2.92871469481041,0.408926704856241,0.560932978553724,0.729011701024591,0.465994504985567,NA
"ENSG00000293477",1.05256515257539,-1.0126455251319,1.09312459699929,-0.926377036901089,0.35425007343251,NA
"ENSG00000293478",18.5261713014209,-0.158675065733826,0.209760701195692,-0.756457548193421,0.449374915594718,NA
"ENSG00000293482",1.09045639287239,-1.42962611053258,0.988172469260575,-1.44673744210091,0.147970473589812,NA
"ENSG00000293484",0.068092251922059,0,4.99736139460255,0,1,NA
"ENSG00000293485",68.8608124675384,-0.0679729006026238,0.117392659467309,-0.579021728539615,0.562574511917416,0.842928353206731
"ENSG00000293486",0.419767665331206,0.645847741145102,1.71692184016952,0.376166070018269,0.706793438278132,NA
"ENSG00000293487",0.0603927842303381,0,4.99736139460263,0,1,NA
"ENSG00000293489",1.20470130456556,-0.160887014035909,1.0313275519889,-0.155999918479479,0.876033085478595,NA
"ENSG00000293490",0.166717184958777,-0.0537516914471324,3.50479381228573,-0.0153366201625644,0.98776362724939,NA
"ENSG00000293491",5.5264515169189,-0.271564429558765,0.380857398114261,-0.713034408425204,0.475824465521305,NA
"ENSG00000293495",64.2011889041198,-0.0788251545833541,0.128449385683201,-0.613667042190168,0.539435371448719,0.831133261991242
"ENSG00000293496",0.0655618213639884,0.30687395609054,4.99736139460297,0.0614071970904398,0.951034920729512,NA
"ENSG00000293497",22.3575534469965,-0.319147658837888,0.207499788079249,-1.53806257727838,0.124033314967461,NA
"ENSG00000293499",0.506298843769924,0.30691913386413,1.48145285448641,0.207174418635504,0.835873644870317,NA
"ENSG00000293503",4.78763097935682,0.126355934092845,0.423771656394088,0.298169856776215,0.765573526793701,NA
"ENSG00000293505",1.61104488170097,0.441825283110758,0.742729566571809,0.594866965038265,0.551932400819504,NA
"ENSG00000293507",1.12354586477376,0.891634034115852,0.947777153698329,0.940763375268753,0.346826133484194,NA
"ENSG00000293508",388.825633799474,0.084480337820223,0.0573690440050476,1.4725770541477,0.140865115760501,0.491732439820171
"ENSG00000293510",17.680450021479,0.426143448932764,0.254598937243001,1.67378329834124,0.0941731959163103,NA
"ENSG00000293512",44.2640029349833,-0.00109735819248069,0.140377528208417,-0.00781719272654132,0.993762846138592,0.999062253238961
"ENSG00000293514",11.0912820755285,-0.376944950250568,0.286358910536801,-1.31633742265592,0.18806081563799,NA
"ENSG00000293515",0.573254795963314,1.96530464711046,1.64229237884831,1.19668377715342,0.231429832577151,NA
"ENSG00000293516",4.39865714825718,-0.482481015786844,0.496262547248384,-0.972229354123227,0.330936460297443,NA
"ENSG00000293518",27.4170065544353,-0.118874368962891,0.192192597656612,-0.618516896136044,0.536234663650422,NA
"ENSG00000293537",0.0794672595945917,0,4.99736139460255,0,1,NA
"ENSG00000293546",2.13111210894564,0.427416350154812,0.752694620010775,0.567848286398929,0.570137989083941,NA
"ENSG00000293548",0.0435207347217394,0.667547715919076,4.99736139460297,0.133580036184698,0.893734671506253,NA
"ENSG00000293560",0.0870884687711244,0.667537207261488,4.99736139460297,0.133577933343466,0.89373633442838,NA
"ENSG00000293569",0.113944481952197,0,4.99736139460183,0,1,NA
"ENSG00000293586",0.051312572250086,1.02818394472588,4.99736139460297,0.205745365111336,0.836989820333128,NA
"ENSG00000293587",2.17786949968361,0.764554031635155,0.665298300898634,1.1491898154594,0.250477719501403,NA
"ENSG00000293588",0.0990177627775784,-0.414412012611403,4.99736139460297,-0.0829261644072725,0.933910249500216,NA
"ENSG00000293591",0.0699469613170485,1.02817944100477,4.99736139460297,0.205744463891521,0.836990524342985,NA
"ENSG00000293600",2.1175799054948,1.80851221898391,0.65373556680052,2.76642775891029,0.00566741401631332,NA
"ENSG00000293612",1.02837448730133,-0.513568890437679,0.977897805719351,-0.525176442194686,0.599460539910854,NA
"ENSG00000293616",157.546725104987,-0.138065360803462,0.0742155490752951,-1.86032930462306,0.062838949950656,0.359964014791967
"ENSG00000293621",13.0150677858661,0.24234415716738,0.306837863154628,0.789811774452532,0.429637701642394,NA
"ENSG00000293636",0.880756251378556,-0.346953658167732,1.23018438260723,-0.282033866689483,0.777917542073135,NA
"ENSG00000293664",4.36911883099322,-0.588124071022697,0.45097439119241,-1.30411855419917,0.192193163631061,NA
"ENSG00000293669",2.22645291921303,0.315287866298063,0.669366569601257,0.47102421993659,0.637623439192091,NA
"ENSG00000293676",0.106771489950448,0,4.99736139460297,0,1,NA
"ENSG00000293679",0.0363461141395836,0.306878459811648,4.99736139460297,0.0614080983102541,0.951034203014628,NA
"ENSG00000293683",1.56688143003249,0.655850576542292,0.98607116394783,0.665114852275501,0.505977035744683,NA
"ENSG00000293688",0.227864155063867,1.35843001917646,2.59900072200548,0.522673967604074,0.601201157047258,NA
"ENSG00000293697",1.02820643125861,-0.562697056296937,1.03983250693669,-0.541142013298493,0.588409701909426,NA
"ENSG00000293702",0.0286964112202503,-0.0537592702105291,4.99736139460297,-0.0107575310179864,0.991416897634544,NA
"ENSG00000293707",0.211814784731611,-0.414185745922407,2.67695691925501,-0.15472260421646,0.877040008997893,NA
"ENSG00000293721",0.0425807557325736,0.306878459811648,4.99736139460297,0.0614080983102541,0.951034203014628,NA
"ENSG00000293724",34.4832596119921,0.376463559782667,0.176635369333875,2.13130338053121,0.0330641567546347,0.281515785672425
"ENSG00000293728",24.4475321309298,0.105154326962913,0.187757402057194,0.56005422854584,0.575442449425341,NA
"ENSG00000293734",0.221257666506994,-0.414426864740553,2.64306773829545,-0.156797670652142,0.875404308695006,NA
"ENSG00000293738",0.11570674403278,0.66753270354038,4.99736139460297,0.133577032123652,0.89373704711113,NA
"ENSG00000293742",0.250756967545536,-1.01427581638985,2.4678086482665,-0.411002618498127,0.681070614657107,NA
"ENSG00000293743",0.0447584489933396,0,4.99736139460297,0,1,NA
"ENSG00000293748",0.0404937098781853,0.306878459811648,4.99736139460297,0.0614080983102541,0.951034203014628,NA
"ENSG00000293751",1.19028264783282,-1.06708372259173,0.835354963314007,-1.27740154719189,0.201460518824645,NA
"ENSG00000293757",0.551719842385873,-1.35171418868037,1.62353855955393,-0.832572888845805,0.405085654430244,NA
"ENSG00000293759",0.164109607861673,1.02822252909173,3.27268127271044,0.314183522136926,0.753381656938006,NA
"ENSG00000293760",60.2914869282967,-0.277386472237274,0.13958395092767,-1.98723757562222,0.0468960756616551,0.324358459943275
"ENSG00000293761",0.0446901078185915,0,4.99736139460297,0,1,NA
"ENSG00000293764",0.472984085845219,0.66758700227485,1.66608162360798,0.400692854908968,0.688646271979496,NA
"ENSG00000293769",0.470485084338552,0.705278242805443,1.93679755750425,0.364146598632776,0.715748541363645,NA
"ENSG00000293771",0.190339563798712,-0.0537705240023074,3.52587052856455,-0.0152502831759391,0.987832506142521,NA
"ENSG00000293778",0.676275987673809,0.667584727110714,1.48145060030766,0.450629084069407,0.652256901267163,NA
"ENSG00000293795",0.838484484503004,-0.781364231789761,1.07824187515373,-0.72466507728459,0.468657524530009,NA
"ENSG00000293799",4.58911001685307,0.508922781238208,0.388324065537857,1.31056204444428,0.190005769585337,NA
"ENSG00000293800",0.0951280775334781,1.02817211499981,4.99736139460271,0.205742997916913,0.836991669525114,NA
"ENSG00000293801",0.232181431951988,0,4.99736139459549,0,1,NA
"ENSG00000293808",0.141394668910907,1.02818445113112,4.56843491662558,0.225062733714192,0.82193047144251,NA
"ENSG00000293809",0.0680916715969863,-0.414406007674922,4.99736139460297,-0.0829249627858554,0.933911204964542,NA
"ENSG00000293817",0.946705436636559,-0.456815559502083,0.955429473121264,-0.478125881976119,0.632560611667941,NA
"ENSG00000293818",4.75249206340602,-0.384345818796949,0.415754648894399,-0.924453448251332,0.355250277922917,NA
"ENSG00000293819",0.0644979306437919,0,4.99736139460235,0,1,NA
"ENSG00000293822",0.100508047028803,1.44201062606744,4.99550357267256,0.288661714497778,0.772840263406,NA
"ENSG00000293830",0.304088433664537,-0.41442934376134,2.32878659504778,-0.177959347860656,0.858754901772264,NA
"ENSG00000293836",0.330247098319006,1.38905914559329,2.20640498475812,0.629557653825534,0.528984036593909,NA
"ENSG00000293855",0.139511698431909,1.38884119088536,4.99736139460297,0.277914899727939,0.781077685967207,NA
"ENSG00000293862",6.26039556570369,-0.576081568388109,0.417954143250247,-1.37833678094007,0.168099332189146,NA
"ENSG00000293865",0.0670140539594873,0,4.99736139460297,0,1,NA
"ENSG00000293869",31.0808054999649,0.0318206715710854,0.164482222027789,0.193459640675995,0.846599011008946,0.956513204201856
"ENSG00000293870",9.28901731917816,-0.331819228058378,0.345231756362155,-0.961149204681774,0.336477152279625,NA
"ENSG00000293879",0.110206150906201,0,4.99736139460297,0,1,NA
"ENSG00000293881",0.389898607174724,-0.061921981210235,2.06547526326435,-0.0299795317385556,0.976083377139142,NA
"ENSG00000293883",0.0760174172127506,0.306866449938687,4.99736139460297,0.06140569506742,0.951036116913107,NA
"ENSG00000293884",0.284687421962699,-0.633381559962661,2.09262375403204,-0.302673406407754,0.762138766317014,NA
"ENSG00000293885",0.401500782803644,1.02822635833577,3.07056237460721,0.334865810523487,0.73772631381547,NA
"ENSG00000293886",0.251687760478542,2.53496265656426,4.98490294547217,0.508527986260353,0.611083117536342,NA
"ENSG00000293902",1.39813923347231,0.508113707814123,0.87286009627031,0.582125027808315,0.560482468116361,NA
"ENSG00000293903",0.367581384046769,-2.20830279943007,1.95030310649278,-1.13228697225492,0.25751380541201,NA
"ENSG00000293904",4.56022025577582,0.0928222163262317,0.418537148643248,0.221777724216665,0.824486921152513,NA
"ENSG00000293911",0.102782855129516,1.80264692645219,4.99550361901825,0.36085389260642,0.718208672775708,NA
"ENSG00000293917",0.627459146168795,-2.18532009357824,1.26360382163357,-1.72943453965902,0.0837313527645885,NA
"ENSG00000293919",0.0470223426656547,0.306878459811648,4.99736139460297,0.0614080983102541,0.951034203014628,NA
"ENSG00000293922",0.223319955970228,2.52939275950979,4.97623995295638,0.508293969628029,0.611247198498148,NA
"ENSG00000293924",0.197416762649668,1.02824542166156,2.76575372208969,0.37177765086208,0.710058404907923,NA
"ENSG00000293925",0.0776935651986498,0,4.99736139460297,0,1,NA
"ENSG00000293930",0.032183338402086,-0.0537592702105295,4.99736139460297,-0.0107575310179864,0.991416897634544,NA
"ENSG00000293939",0.0593583124927479,1.3888486971122,4.99736139460297,0.277916401765965,0.781076532914489,NA
"ENSG00000293943",0.0483489539616243,-0.414401503953815,4.99736139460297,-0.0829240615660412,0.933911921565831,NA
"ENSG00000293944",0.0670908243752151,0,4.99736139460297,0,1,NA
"ENSG00000293945",0.887943236841931,1.46116358807288,0.983541591803222,1.48561443689838,0.137381134174038,NA
"ENSG00000293950",0.610631804892017,-1.82855866711605,1.30732661060865,-1.39870071662102,0.161902749252263,NA
"ENSG00000293953",34.1136724820256,-0.0740969371397519,0.171672377636845,-0.431618284547186,0.666018866990383,0.890735416399212
"ENSG00000293955",6.55319647135885,-0.0681039679795602,0.402440710645008,-0.169227332568833,0.865617831551841,NA
"ENSG00000293956",10.0234948112551,-0.19079487203392,0.286239283824553,-0.666557257566596,0.505054978680645,NA
"ENSG00000293957",2.12999747415808,-0.0710177568258483,0.631671542966615,-0.112428298562124,0.910483818557382,NA
"ENSG00000293959",42.1021321578237,-0.263614697674605,0.148360177255639,-1.77685617900261,0.075591905877549,0.385446790479327
"ENSG00000293961",0.065107114297516,1.02817944100477,4.99736139460297,0.205744463891521,0.836990524342985,NA
"ENSG00000293964",0.0553561583578739,0.306870953659795,4.99736139460297,0.0614065962872343,0.951035399198156,NA
"ENSG00000293969",0.0595565201070873,0,4.99736139460297,0,1,NA
"ENSG00000293970",0.406807966716042,0.564180972183444,1.60001550788972,0.352609689969535,0.724381072107659,NA
"ENSG00000293974",0.056987312307064,1.38885470204868,4.99736139460297,0.277917603387382,0.781075610479573,NA
"ENSG00000293975",0.309987629820146,1.9792580763353,2.16277768341723,0.915146337744727,0.360114811552547,NA
"ENSG00000293978",0.0873550217743009,-0.0537742825892253,4.99736139460297,-0.010760535079032,0.99141450087934,NA
"ENSG00000293982",0.0558242846610093,-0.05376527514701,4.99736139460297,-0.0107587326394035,0.991415938934848,NA
"ENSG00000293983",0.0447584489933396,0,4.99736139460297,0,1,NA
"ENSG00000293989",1.22893761812014,0.219985342301463,0.868325110470051,0.253344443974882,0.800002054694624,NA
"ENSG00000293992",0.20816387634631,0,3.1050671829904,0,1,NA
"ENSG00000293993",0.785154353360498,-0.834901008245682,1.22097474709899,-0.683798751963864,0.494102254795284,NA
"ENSG00000293999",0.0755078425447687,-0.414410511396031,4.99736139460297,-0.0829258640056698,0.933910488363305,NA
"ENSG00000294008",0.634830908255634,-1.37443691547096,1.31010817631093,-1.0491018530555,0.294131243352436,NA
"ENSG00000294009",0.06584711179489,0,4.99736139460297,0,1,NA
"ENSG00000294011",0.0373867944092343,0.306876958596275,4.99736139460297,0.0614077979086513,0.951034442248935,NA
"ENSG00000294017",0.646307212752978,-2.58939108806432,1.11178160571275,-2.32904652744663,0.0198566009866346,NA
"ENSG00000294020",38.3307574966947,0.0191627328337325,0.15209319526446,0.125993360849658,0.899737179969902,0.972220230880488
"ENSG00000294024",0.0390040917434278,0,4.99736139460297,0,1,NA
"ENSG00000294025",0.705768576956775,1.33953898035822,1.28589928317257,1.04171376241326,0.297544406421055,NA
"ENSG00000294027",1.6339044666959,-1.16619404706992,0.732114020470776,-1.5929131453049,0.111179676921758,NA
"ENSG00000294035",6.58566222481277,0.626306352352194,0.343741925057299,1.82202491665162,0.0684512050598523,NA
"ENSG00000294037",0.0531093961153101,0.30687395609054,4.99736139460297,0.0614071970904398,0.951034920729512,NA
"ENSG00000294047",0.169215714442343,0,4.87385518950916,0,1,NA
"ENSG00000294048",0.106359013437362,0,4.99736139460256,0,1,NA
"ENSG00000294063",1.24507551832059,1.20474048429986,0.7788227072735,1.54687385594779,0.121893666437552,NA
"ENSG00000294075",0.297162510263878,1.02823766843354,2.46973086730596,0.416335918235158,0.677164212962984,NA
"ENSG00000294091",0.0702825736647162,0,4.99736139460297,0,1,NA
"ENSG00000294095",5.32383701876692,0.886074802926745,0.368641750527011,2.40362032151814,0.0162336238110764,NA
"ENSG00000294097",0.045394834614706,0,4.99736139460297,0,1,NA
"ENSG00000294099",0.0358295660075978,0.306878459811648,4.99736139460297,0.0614080983102541,0.951034203014628,NA
"ENSG00000294101",0.201229050133261,0,3.411100877462,0,1,NA
"ENSG00000294110",0.0989339507808513,1.02817643849904,4.99736139460297,0.20574386307331,0.83699099368687,NA
"ENSG00000294115",0.0370226359496956,0.306878459811648,4.99736139460297,0.0614080983102541,0.951034203014628,NA
"ENSG00000294118",0.25870199191502,1.38890120082814,2.82554779221808,0.491551126706599,0.623036700657532,NA
"ENSG00000294131",0.639459338315384,-0.530818410611416,1.28630294811722,-0.412669823534482,0.679848536755323,NA
"ENSG00000294133",0.262893662343554,2.74194702557797,2.5606431328346,1.07080404544411,0.284257547558682,NA
"ENSG00000294134",0.949071978355336,0.19201801448597,1.15152123492406,0.166751605322009,0.867565498770466,NA
"ENSG00000294145",0.677909834764512,0.327141522864691,1.34586941656528,0.243070775543418,0.807950570106823,NA
"ENSG00000294146",0.279635587311503,-0.655409230170967,2.3891603151795,-0.274326183139253,0.783833964789823,NA
"ENSG00000294153",0.0323312311190767,-0.053759270210529,4.99736139460297,-0.0107575310179864,0.991416897634544,NA
"ENSG00000294155",0.0730987739667903,-0.960372614528933,4.99072217762787,-0.192431592131904,0.84740414786162,NA
"ENSG00000294157",0.13004082530159,2.23276239674499,4.99214013305736,0.447255553176463,0.654690554714626,NA
"ENSG00000294159",0.142928684452473,0,4.99736139459797,0,1,NA
"ENSG00000294168",0.0415091370037474,0,4.99736139460297,0,1,NA
"ENSG00000294170",16.3888799476522,0.0532184285487799,0.23534081941381,0.226133437800281,0.821097638486292,NA
"ENSG00000294172",0.142499747986018,1.38884754272944,4.5647250585213,0.304256559798005,0.760932437479315,NA
"ENSG00000294175",0.104012437196952,0,4.99736139459852,0,1,NA
"ENSG00000294184",2.94536497380856,0.420340264332841,0.551078713691548,0.762759028591541,0.445607119797798,NA
