"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000303318",2.89859019240588,0.00871081748834734,0.661213280214639,0.0131739905246907,0.989488980395361,0.999043798833812
"ENSG00000303319",0.0408469721716527,-0.737954019944851,5.3979903052018,-0.136709030254041,0.891260791443446,NA
"ENSG00000303325",0.12509311281027,0.945170738180825,4.89917923390408,0.192924302838301,0.847018251653951,NA
"ENSG00000303329",0.0623189102766193,-0.377283262603303,5.3979903052018,-0.0698932827351935,0.944278599656616,NA
"ENSG00000303331",1.46080512803972,0.193133315236213,0.937771135409484,0.205949306759031,0.836830509695014,NA
"ENSG00000303332",0.698357913167398,1.4247004555667,1.2967021512967,1.09871064387608,0.271894298385087,NA
"ENSG00000303333",1.04584943033586,0.458454353990943,1.04832129197978,0.43732237196589,0.661877572891117,NA
"ENSG00000303340",11.5877617721532,0.136382990339876,0.294030990804802,0.463838828575781,0.642763222077598,0.944730565120775
"ENSG00000303342",0.62344765174594,0.232566986163274,1.34968820862319,0.172311638108266,0.863192535313125,NA
"ENSG00000303346",0.512581036365557,1.34191991812499,1.46199974371357,0.917866041970998,0.358689001751042,NA
"ENSG00000303360",0.0778471950347495,0,5.3979903052018,0,1,NA
"ENSG00000303361",1.0171551718633,0.791695856070784,1.03742349617594,0.76313661584595,0.445381925036254,NA
"ENSG00000303375",0.184738214455428,0.103610337242797,3.87979681216717,0.0267050936579646,0.978694950431,NA
"ENSG00000303386",0.0677591301402091,0.945165171663446,5.3979903052018,0.175095751978775,0.86100439613848,NA
"ENSG00000303389",4.14826104199697,-0.732775956881534,0.490109461670346,-1.49512713830122,0.134881264487858,0.713062938133239
"ENSG00000303391",0.0680271426884016,-0.737954019926104,5.3979903052018,-0.136709030250568,0.891260791446192,NA
"ENSG00000303392",0.120918305272666,-0.37728326254706,5.3979903052018,-0.0698932827247743,0.944278599664909,NA
"ENSG00000303404",0.0386452471452895,0,5.3979903052018,0,1,NA
"ENSG00000303405",0.129100720740052,0.945165171703703,5.3979903052018,0.175095751986233,0.86100439613262,NA
"ENSG00000303409",0.0429986204291946,0.945165171644699,5.3979903052018,0.175095751975302,0.861004396141209,NA
"ENSG00000303411",0.0379297675299929,0,5.3979903052018,0,1,NA
"ENSG00000303415",1.96535074671858,-1.69739965882294,0.722871986110087,-2.34813312929302,0.0188677761724025,NA
"ENSG00000303417",60.4050437080405,0.146784336758168,0.138655121496893,1.05862902988013,0.289768760685555,0.832844111596979
"ENSG00000303418",0.0846460409264063,0,5.3979903052018,0,1,NA
"ENSG00000303430",0.602096799260835,1.35284075872285,1.50726461985985,0.897546947561635,0.369427133628447,NA
"ENSG00000303432",0.0602291413278502,0.945166672878819,5.3979903052018,0.175096030085123,0.861004177617298,NA
"ENSG00000303436",0.0904692137034712,-0.377283262584556,5.3979903052018,-0.0698932827317205,0.944278599659381,NA
"ENSG00000303439",597.902711402695,0.0499907538196322,0.0570601582804692,0.876106118982555,0.380972346589398,0.867566363097557
"ENSG00000303442",0.146184773476475,0.223833352287567,4.44614406023567,0.0503432523227109,0.959848857077923,NA
"ENSG00000303445",2.43773230446765,0.227617122517761,0.651510830365287,0.349368133128565,0.726812953945055,NA
"ENSG00000303455",0.055949629706156,0,5.3979903052018,0,1,NA
"ENSG00000303457",0.22784309434359,0.103610421888176,3.22880137925435,0.0320894380663649,0.974400726276094,NA
"ENSG00000303460",0.584461921963945,0.102949516040059,1.58503763578938,0.0649508337944213,0.948213146491434,NA
"ENSG00000303465",0.124921343282667,0,5.3979903052018,0,1,NA
"ENSG00000303469",0.893107252842264,-1.98031931005999,1.24682866038587,-1.5882850410634,0.112221898542318,NA
"ENSG00000303473",0.0429947984776952,0.945165171644699,5.3979903052018,0.175095751975302,0.861004396141209,NA
"ENSG00000303475",0.158062631128409,0,5.3979903052015,0,1,NA
"ENSG00000303476",0.159704096818496,0.464276221694169,4.98939320527674,0.0930526423941001,0.925861740020377,NA
"ENSG00000303481",0.167329940202152,0,5.30456161423891,0,1,NA
"ENSG00000303483",0.126839112122167,-0.737954019888609,5.3979903052018,-0.136709030243622,0.891260791451682,NA
"ENSG00000303484",1.50786025440902,-0.876643001795804,0.824563441110224,-1.06316016220105,0.287709325112723,NA
"ENSG00000303485",0.317850666152203,1.85316872642432,2.41017338163515,0.768894362764501,0.441956024217699,NA
"ENSG00000303490",15.7166057366221,0.224987157089277,0.266569369556758,0.844009788008944,0.398663936063867,0.876039773685048
"ENSG00000303501",0.0765643384054773,-0.737954019907356,5.3979903052018,-0.136709030247095,0.891260791448937,NA
"ENSG00000303507",0.0319656237385347,0,5.3979903052018,0,1,NA
"ENSG00000303508",0.0845434729448642,0,5.3979903052018,0,1,NA
"ENSG00000303514",0.194545112416176,1.83895647599524,3.43348368630554,0.535594936224663,0.592238529197585,NA
"ENSG00000303515",0.126309215527701,-1.80466309758372,5.38779938055548,-0.334953655493694,0.737660046291602,NA
"ENSG00000303516",2.70214714526882,0.33945511318606,0.647894448800101,0.523935825989449,0.600323175642749,0.935968162782914
"ENSG00000303517",0.0863603516603644,0,5.3979903052018,0,1,NA
"ENSG00000303518",0.0575846974010293,-1.09862327603353,5.3979903052018,-0.203524499659593,0.838725098427885,NA
"ENSG00000303520",0.0467016891563466,0,5.3979903052018,0,1,NA
"ENSG00000303521",1.43311808804511,0.16939818502932,0.853423710411463,0.198492475616418,0.842659771224414,NA
"ENSG00000303522",8.86369172834915,0.00921116164440249,0.328824188279509,0.0280124211439481,0.97765224439485,0.999043798833812
"ENSG00000303525",1.84323568361839,0.191189883138134,0.754630629442576,0.253355583087531,0.799993447674967,NA
"ENSG00000303526",0.037161211315203,-0.737954019944851,5.3979903052018,-0.136709030254041,0.891260791443446,NA
"ENSG00000303530",0.0404568186576336,0.464274831957352,5.3979903052018,0.0860088302696564,0.931459397700384,NA
"ENSG00000303531",0.384077458282716,-0.377287139197046,2.41637008993505,-0.156137977691649,0.875924263583579,NA
"ENSG00000303532",0.0347716916959515,-0.37728326262205,5.3979903052018,-0.0698932827386666,0.944278599653852,NA
"ENSG00000303541",9.16610447351952,-0.103365412528423,0.330479596404653,-0.312773961397175,0.754452399333764,0.965219790838098
"ENSG00000303542",0.419761214961679,0.146149722022711,1.96669304941786,0.0743124210796245,0.940761793768014,NA
"ENSG00000303543",0.0573882553243668,0,5.3979903052018,0,1,NA
"ENSG00000303544",1.08767378465285,0.829004641169072,0.964927412396124,0.859136791554583,0.390265051104657,NA
"ENSG00000303546",0.0946089613147681,0,5.39799030520162,0,1,NA
"ENSG00000303553",0.0770435552742868,-1.09862177479941,5.3979903052018,-0.203524221549772,0.838725315778903,NA
"ENSG00000303560",0.0319656237385347,0,5.3979903052018,0,1,NA
"ENSG00000303564",0.125527171193682,0,5.3979903052018,0,1,NA
"ENSG00000303565",71.191819917789,0.0228289361520982,0.116070154414251,0.196682224360816,0.844076221288444,0.979719006939231
"ENSG00000303567",0.356842949792941,-0.61773532176968,2.15448087601026,-0.286721190542023,0.774325810821674,NA
"ENSG00000303568",0.0600929026292873,-1.09862327603353,5.3979903052018,-0.203524499659593,0.838725098427885,NA
"ENSG00000303570",0.0286964112202503,0,5.3979903052018,0,1,NA
"ENSG00000303571",0.139668669196221,2.25082274067934,5.36997660195979,0.419149450270956,0.675106912751608,NA
"ENSG00000303577",0.0985939828760774,-1.43934348613054,5.3952414169419,-0.266780181811842,0.789638414028653,NA
"ENSG00000303578",0.324297473034628,0,2.60071430689802,0,1,NA
"ENSG00000303579",2.55139477038438,-0.20782085254002,0.767923344212465,-0.270627080302069,0.786677865717958,NA
"ENSG00000303583",0.120522005355675,0.945166672935062,5.3979903052018,0.175096030095543,0.861004177609111,NA
"ENSG00000303584",0.268563820143251,1.44607381552519,2.79009824141579,0.518287777132679,0.604257499639566,NA
"ENSG00000303586",0.0428464306480205,0,5.3979903052018,0,1,NA
"ENSG00000303589",0.185357438664392,0,3.59548515334578,0,1,NA
"ENSG00000303590",0.0398831409121248,-0.377284763837423,5.3979903052018,-0.069893560845015,0.944278378298422,NA
"ENSG00000303592",0.461307038758793,2.14205947851638,1.82891657904038,1.17121770509637,0.241511280366284,NA
"ENSG00000303595",10.9225655955159,0.136904423071247,0.321013524763009,0.426475561029141,0.669761352343758,0.952869113189635
"ENSG00000303597",0.0602222390518947,-0.737954019944852,5.3979903052018,-0.136709030254041,0.891260791443446,NA
"ENSG00000303600",3.19173991730701,-0.0196759948780483,0.510874289400577,-0.0385143572230552,0.969277584568587,0.999043798833812
"ENSG00000303601",0.0474546950521897,0,5.3979903052018,0,1,NA
"ENSG00000303616",0.046001362293739,0,5.3979903052018,0,1,NA
"ENSG00000303617",0.0511871659002461,0,5.3979903052018,0,1,NA
"ENSG00000303618",2.42363718685183,0.746716679431412,0.564153391376642,1.32360576191748,0.185634010565256,NA
"ENSG00000303623",0.557835601458179,1.63089569068701,1.55456360321978,1.04910193916102,0.294131203726863,NA
"ENSG00000303631",0.271440568004358,1.86520955523178,2.75389163871779,0.677299545489821,0.498215919221297,NA
"ENSG00000303637",0.167160932133034,-0.737955413778292,4.11238444024672,-0.179447088301408,0.857586660275202,NA
"ENSG00000303639",0.0977922847433989,0,5.3979903052018,0,1,NA
"ENSG00000303640",0.0566320534469881,0,5.3979903052018,0,1,NA
"ENSG00000303643",0.158013609455591,-1.4379930043156,3.90281573918499,-0.368450139697319,0.712537616809491,NA
"ENSG00000303644",0.945668951646039,1.08334828183599,1.07895449713177,1.00407226135662,0.315343784466202,NA
"ENSG00000303647",0.310250495150148,0.945178579096765,2.62211047921177,0.360464818927421,0.718499561204741,NA
"ENSG00000303652",0.287291436740966,0,2.94899956210784,0,1,NA
"ENSG00000303657",0.158972544998581,0,5.00220288271732,0,1,NA
"ENSG00000303658",0.0739384518952193,0,5.3979903052018,0,1,NA
"ENSG00000303672",0.442720055152081,2.43597940517247,1.91835405171985,1.2698278521572,0.204145957236376,NA
"ENSG00000303673",0.087967279062963,0,5.3979903052018,0,1,NA
"ENSG00000303676",0.0414132991287142,0,5.3979903052018,0,1,NA
"ENSG00000303689",0.0484968466786151,0,5.3979903052018,0,1,NA
"ENSG00000303691",0.068092251922059,0,5.3979903052018,0,1,NA
"ENSG00000303692",1.0294418924934,-0.489851189192524,1.34261032516732,-0.364849860015397,0.715223483862348,NA
"ENSG00000303695",0.0300541571364149,0,5.3979903052018,0,1,NA
"ENSG00000303699",0.0461269959508985,0,5.3979903052018,0,1,NA
"ENSG00000303709",137.376301887678,-0.154711546792746,0.0988739207169064,-1.56473563171134,0.117644910041136,0.692700673252097
"ENSG00000303713",0.0408469721716527,-0.737954019944851,5.3979903052018,-0.136709030254041,0.891260791443446,NA
"ENSG00000303717",0.141745293541811,1.51912037815316,5.39386329257844,0.281638650398009,0.778220600614126,NA
"ENSG00000303728",0.224772690109397,0,5.3979903052018,0,1,NA
"ENSG00000303734",37.9526002742447,0.186386414704365,0.203209039516866,0.917215174814578,0.359029896515533,0.859693221987906
"ENSG00000303737",0.0898497183011951,0.103608578336911,5.3979903052018,0.0191939170837466,0.984686410174206,NA
"ENSG00000303740",0.0925289494264559,-0.377284763818675,5.3979903052018,-0.0698935608415419,0.944278378301186,NA
"ENSG00000303741",0.0496979710001757,0,5.3979903052018,0,1,NA
"ENSG00000303744",0.107515590429571,0.945168174131687,5.3979903052018,0.175096308198418,0.861003959090669,NA
"ENSG00000303745",177.008751677351,-0.0800982221963304,0.0863998862494594,-0.927063977434711,0.35389331784291,0.859693221987906
"ENSG00000303747",0.0313523849182917,0,5.3979903052018,0,1,NA
"ENSG00000303750",0.0578666955068324,0,5.3979903052018,0,1,NA
"ENSG00000303755",0.0810830808935251,0.464280728885616,5.39799030520172,0.0860099226999752,0.931458529285147,NA
"ENSG00000303758",18.09019519077,-0.287036631324355,0.244345840765653,-1.17471461934826,0.240108908536464,0.799968267627982
"ENSG00000303759",0.0539042377465917,0,5.3979903052018,0,1,NA
"ENSG00000303760",0.206026750477032,-0.73795659955973,3.15225300437812,-0.234104495589279,0.814903855925933,NA
"ENSG00000303764",8.061194957789,0.29040812135906,0.385234539119977,0.753847570424145,0.450940755773273,0.894994058817243
"ENSG00000303765",0.942590084277993,1.87777603496458,1.0879652618173,1.72595219798471,0.0843560128905435,NA
"ENSG00000303770",0.150104734010072,-0.73795568801285,4.75771053780964,-0.155107310995131,0.876736718601776,NA
"ENSG00000303771",1.11921990933286,0.688901770394559,1.20205638027102,0.573102711071867,0.566575151717262,NA
"ENSG00000303777",0.0582678768723039,0,5.3979903052018,0,1,NA
"ENSG00000303778",0.0952885530862062,0,5.3979903052018,0,1,NA
"ENSG00000303779",0.0493309366896168,0.464274831957352,5.3979903052018,0.0860088302696563,0.931459397700384,NA
"ENSG00000303782",0.259269811592384,1.0688582412929,2.88179834396966,0.370899734719312,0.710712212748794,NA
"ENSG00000303789",0.108837876746463,0,5.3979903052018,0,1,NA
"ENSG00000303794",0.174425427779727,0.103607354909462,4.34119618472876,0.0238660844847157,0.980959427233256,NA
"ENSG00000303800",0.713931311859002,-0.737959761056711,1.65293049525742,-0.446455409452523,0.655268315595331,NA
"ENSG00000303801",0.779416840829991,0.979546023388203,1.23389947534294,0.793862095707558,0.42727571815521,NA
"ENSG00000303807",0.0485638799458909,0,5.3979903052018,0,1,NA
"ENSG00000303814",0.0740866908667634,0,5.3979903052018,0,1,NA
"ENSG00000303816",4.33326505826492,-0.538164882468106,0.499329259294499,-1.07777558084314,0.281133919562928,0.828173783148815
"ENSG00000303824",2.06691561126216,0.614096535735676,0.705617782860298,0.870296285967127,0.384138508095614,NA
"ENSG00000303828",7.73919408379273,0.167954285655788,0.394755347368764,0.425464244563842,0.670498281398642,0.952869113189635
"ENSG00000303831",0.0539042377465917,0,5.3979903052018,0,1,NA
"ENSG00000303832",0.0438632292025564,0,5.3979903052018,0,1,NA
"ENSG00000303839",0.110478781417811,0.103608578336911,5.3979903052018,0.0191939170837466,0.984686410174206,NA
"ENSG00000303841",0.0379556905318055,0,5.3979903052018,0,1,NA
"ENSG00000303842",9.98072722851168,-0.0156421891600662,0.282994643512095,-0.0552737994116758,0.955920335287629,0.997714036089762
"ENSG00000303847",0.480891366036882,0.149233904095859,1.57205352828113,0.0949292765234466,0.924371002217393,NA
"ENSG00000303850",0.039476080009092,0,5.3979903052018,0,1,NA
"ENSG00000303853",1.96199031140537,0.8429650372538,0.723691331423768,1.16481295360465,0.244094714311919,NA
"ENSG00000303860",0.0319656237385347,0,5.3979903052018,0,1,NA
"ENSG00000303861",0.163038751737447,-1.36744713988706,4.16220741939184,-0.328538922283423,0.742504220216175,NA
"ENSG00000303862",0.0643745880888552,-0.37728026015381,5.3979903052018,-0.0698927265190236,0.944279042370254,NA
"ENSG00000303875",0.077627585704436,0.4642748319761,5.3979903052018,0.0860088302731294,0.931459397697623,NA
"ENSG00000303877",19.4467671050075,0.438511307807876,0.2181539651179,2.01010010324994,0.0444205951513252,0.548642011701646
"ENSG00000303878",0.0749745351988651,0,5.3979903052018,0,1,NA
"ENSG00000303882",0.0573882553243668,0,5.3979903052018,0,1,NA
"ENSG00000303883",0.0931980424960702,0.464281097415355,5.39799030520162,0.0860099909716331,0.93145847501336,NA
"ENSG00000303884",0.369523079158258,2.28467338301822,3.94795067707014,0.578698562848745,0.562792585878625,NA
"ENSG00000303888",0.0639312474770694,0,5.3979903052018,0,1,NA
"ENSG00000303889",0.176193802260429,2.43618513065457,4.66700865366855,0.52200141706178,0.601669343942831,NA
"ENSG00000303891",0.105189227756205,0,5.3979903052018,0,1,NA
"ENSG00000303893",0.338293243206193,0.103610541102141,1.97667167182621,0.0524166671576858,0.958196693901404,NA
"ENSG00000303894",0.174227790159845,0,4.72856802324329,0,1,NA
"ENSG00000303897",1.93067794233019,-1.66101509655777,0.832286724866534,-1.99572460659412,0.0459639071637023,NA
"ENSG00000303898",0.123731384264337,0,5.3979903052018,0,1,NA
"ENSG00000303901",12.7563036219039,-0.314140538294806,0.276017041871659,-1.1381200818784,0.25507034368612,0.806496399302658
"ENSG00000303906",0.03953034142931,0.464276333172725,5.3979903052018,0.0860091083760048,0.931459176622852,NA
"ENSG00000303909",38.6250981594434,0.330754222109607,0.167273755469798,1.97732286921319,0.048005146249741,0.557380154668843
"ENSG00000303910",2.94384071740244,-0.293150711532381,0.594648386739864,-0.492981597309241,0.622025590412057,0.939789420023384
"ENSG00000303912",0.248713987342265,1.13998647384953,2.68127557058515,0.425165725729841,0.670715867633126,NA
"ENSG00000303913",0.1579777935373,0,4.22101528124256,0,1,NA
"ENSG00000303919",0.175534648504414,-1.7746062838729,4.32418868925274,-0.410390575296466,0.681519458778017,NA
"ENSG00000303920",0.0668038497331294,0,5.3979903052018,0,1,NA
"ENSG00000303924",0.135962765768284,-0.737954019869861,5.3979903052018,-0.136709030240148,0.891260791454428,NA
"ENSG00000303936",3.9402872834041,-0.825514750563168,0.460636306382551,-1.79211829186037,0.0731140193890892,0.624179005631562
"ENSG00000303940",0.0414132991287142,0,5.3979903052018,0,1,NA
"ENSG00000303946",0.230359241607734,0.103612366950187,3.22450426652518,0.0321328050410189,0.974366142271369,NA
"ENSG00000303947",0.238866293163579,0,3.16378852893394,0,1,NA
"ENSG00000303948",7.44864515855252,-0.325697654698746,0.431592691680608,-0.754641264731546,0.450464257214177,0.894926370997799
"ENSG00000303949",2.33241660817038,-0.541350595037128,0.691150968025634,-0.783259548320635,0.433474712539324,NA
"ENSG00000303950",0.675043680465338,-0.60684754839942,1.71968818577163,-0.352882315189672,0.724176669461247,NA
"ENSG00000303952",4.22377416182739,-0.0281311403127816,0.499320972986793,-0.0563387917485407,0.955071916547177,0.997714036089762
